k,name,in_iM,gene_weight,regulator,function,category
22,UC-6,False,0.0333025665294076,,Unknown,Uncharacterized
32,CueR,False,-0.0318171855523279,CueR,Copper resistance,Element homeostasis
31,Null-3,False,0.0270929899831084,,Unknown,Uncharacterized
23,GlpR,False,-0.0251732881897612,,Glycerol utilization,Carbon source utilization
19,UC-5,False,0.0211274354990417,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0205995149786258,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
25,PhrR,False,0.0191071706406425,PhrR,Light-dependent DNA repair,Stress response
5,CytochromeO,False,-0.0180193054357017,,Cytochrome O,Energy metabolism
33,TreR,False,0.0176757890272864,TreR,,
43,MetJ,False,0.0172603174078856,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
0,UC-1,False,-0.016976329633328,,Unknown,Uncharacterized
11,Chaperone,False,-0.0167074708547841,,Chaperone protiens,Translation
44,UC-9,False,0.0162603663432777,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,0.0162311679314179,LiuR,Branched-chain amino acid degradation,Amino acid
42,UC-8,False,0.0157865770565731,,Unknown,Uncharacterized
34,Phage-2,False,-0.0156698294631759,,Phage,Phage
7,NarP,False,-0.0155810360625717,NarP,Nitrate and nitrite respiration,Energy metabolism
8,GalR,False,-0.013929577021536,GalR,D-galactose utilization ,Carbon source utilization
10,FruR,False,0.0136466673193265,FruR,Fructose utilization,Carbon source utilization
14,UC-3,False,0.01330245083233,,Unknown,Uncharacterized
29,Ribosomal proteins,False,0.0124652352730461,,Translation machinery,Translation
37,Arabinose,False,-0.0111869205147029,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
18,Fur,False,-0.0098410081279178,Fur,Ion homeostasis,Element homeostasis
21,NorR2,False,-0.0088278546362112,NorR2,Nitrosative stress response,Stress response
9,Flagellar-1,False,-0.0086176559056688,,flagellar assembly protein (Class2),Structural components
36,Null-4,False,0.0080644910575182,,Unknown,Uncharacterized
4,Cysteine,False,-0.0079295802958824,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
39,AhpCF,False,0.007720927657476,,Alleviation of oxidative stress,Stress response
3,TRAP,False,-0.0074272974582208,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
26,Null-2,False,0.0072180795273784,,Unknown,Uncharacterized
35,ArgR,False,-0.0068114193558506,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
27,Maltose,False,0.0063150002304846,,Maltose utilization,Carbon source utilization
38,UC-7,False,-0.0060455720123339,,Unknown,Uncharacterized
30,GntR,False,0.0056512269830199,GntR,Gluconate utilization,Carbon source utilization
16,UC-4,False,0.0055994253459146,,Unknown,Uncharacterized
40,QstR,False,-0.0052880553596429,QstR,Competence QstR regulation,Competence
12,UC-2,False,-0.00469206420805,,Unknown,Uncharacterized
24,Phage-1,False,0.0045493125019963,,Phage,Phage
17,Flagellar-2,False,-0.0044436949567669,,flagellar assembly protein (Class3),Structural components
15,Zur,False,-0.0038288916361197,Zur,Zinc homeostasis,Element homeostasis
28,FNR,False,-0.0028674455655706,,Fumarate and nitrate reduction,Energy metabolism
20,TfoX,False,0.0025143514694256,TfoX,Competence TfoX regulation,Competence
41,Biofilm,False,-0.0024023542646872,,Biofilm formation,Structural components
13,Null-1,False,0.0018826349385571,,Unknown,Uncharacterized
2,MetR/TPP,False,0.000919304696194,TPP,Methionine biosynthesis,Amino acid
