k,name,in_iM,gene_weight,regulator,function,category
5,Pnt,False,-0.0519068442,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
42,ABUW_1645 OE,False,-0.0462112305,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
37,Unc-10,False,0.0314771243,,Uncharacterized iModulon 10,Uncharacterized
27,Unc-5,False,-0.0297417685,,Uncharacterized iModulon 5,Uncharacterized
29,Unc-6,False,-0.0273161292,,Uncharacterized iModulon 6,Uncharacterized
44,Unc-12,False,0.0213716379,,Uncharacterized iModulon 12,Uncharacterized
48,Unc-13,False,-0.0202702591,,Uncharacterized iModulon 13,Uncharacterized
3,PhoR-PhoB,False,0.0196997535,,Two-component system regulating inorganic phosphate levels,Inorganic ions
47,Heavy metal resistance,False,-0.0183162547,,ISPpu12 gene cluster/heavy metal resistance,Stress
6,GigA-GigB KO,False,0.0173194431,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
41,cyd,False,-0.0159038646,,Consists of cyd operon,Energy metabolism
0,Fur-1,False,0.0152816423,Fur,Iron homeostasis,Inorganic ions
28,PaaX,False,-0.0151613317,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
7,Cbl/GigC,False,-0.0151294715,,Sulfur transport and cysteine metabolism,Inorganic ions
2,BfmR-BfmS,False,0.0145876921,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
9,ABUW_1645,False,0.014173682200000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
40,LldR,False,-0.0140027516,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
32,Unc-8,False,-0.0124397225,,Uncharacterized iModulon 8,Uncharacterized
10,Prophage,False,0.012336495900000001,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
30,Unc-7,False,-0.0122680079,,Uncharacterized iModulon 7,Uncharacterized
33,Unc-9,False,0.0113842296,,Uncharacterized iModulon 9,Uncharacterized
26,Unc-4,False,-0.011100974000000001,,Uncharacterized iModulon 4,Uncharacterized
16,HGT,False,-0.0100174744,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
8,R7 mutant,False,-0.0099742597,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
21,Unc-2,False,-0.0093404562,,Uncharacterized iModulon 2,Uncharacterized
31,Type IV Pili,False,0.0087700137,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
20,Lipoprotein,False,-0.008682205200000001,,Increased activity in colistin and LL-37 treatment,Virulence
43,AMR,False,0.008564984500000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
38,Unc-11,False,0.0073939393,,Uncharacterized iModulon 11,Uncharacterized
23,Amino acid,False,-0.006953728100000001,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
35,KpdD-KpdE,False,-0.0069096536,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
25,GigA-GigB,False,0.0058650381,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
11,Acetoin/butanediol,False,0.0055831559,,Acetoin and butanediol catabolic pathways ,Energy metabolism
46,Urease/Ammonia,False,0.0054035509,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
1,NDH-1,False,0.0053878299,,NADPH dehyrogenase I operon,Energy metabolism
34,Leucine,False,-0.0052578496,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
15,CRISPR,False,0.0046432883,,Endogenous CRISPR-Cas system,Stress
4,Fur-2,False,-0.0046168817000000004,Fur,Iron homeostasis,Inorganic ions
24,Unc-3,False,0.0035571417,,Uncharacterized iModulon 3,Uncharacterized
45,Fe-S Cluster,False,-0.0029874604,,Fe-S cluster assembly,Energy metabolism
13,Unc-1,False,-0.0025638883,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
12,Motility,False,0.0022753413000000003,,Fimbrial subunits,Virulence
36,ppGpp,False,-0.0016721319,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
22,Translation,False,0.0015273818,,Translational machinery,Functional
17,adeB KO,False,-0.0012564363,AdeR,Effect of adeB knockout,Genomic
14,GacA-GacS,False,-0.0012193846,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
39,RpoH,False,0.0004369468,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
18,Tyrosine,False,0.00030032100000000004,,Tyrosine transport and metabolism,Amino acid metabolism
19,mumR,False,-1.01993e-05,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
