k,name,in_iM,gene_weight,regulator,function,category
86,ExuR/FucR,True,0.1320164269,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
50,deletion-2,True,-0.0644512538,,Large deletion of 171 genes during evolution,Genomic Alterations
89,RbsR,False,0.050831909200000004,RbsR,D-ribose catabolism,Carbon Source Utilization
1,GlpR,False,0.0493235946,GlpR,Glycerol catabolism,Carbon Source Utilization
40,Fnr,False,0.046631708800000005,Fnr,Anaerobic response,Energy Metabolism
65,ArcA-2,False,-0.0437632951,ArcA,Electron Transport Chain,Energy Metabolism
79,crp-KO,False,0.0370701573,,Accounts for crp knock-out,Genomic Alterations
39,nitrate-related,False,0.0366086771,,Nitric oxide response,Biological Enrichment
7,DhaR/Mlc,False,0.0361592035,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
53,Thiamine,False,-0.0347994851,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
16,PurR-1,False,0.0334573898,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,flu-yeeRS,False,-0.0316645736,,Genes in CP4-44 prophage,Biological Enrichment
87,FecI,False,-0.0313462074,FecI,Ferric citrate transport,Metal Homeostasis
71,Tryptophan,False,-0.031169198800000002,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
62,Copper,False,-0.0305552321,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
25,Crp-1,False,-0.029194821000000003,Crp,Miscellaneous functions,Miscellaneous Metabolism
32,translation,False,-0.0275593534,,Enriched in translation machinery,Biological Enrichment
4,ydcI-KO,False,0.0262781198,,Accounts for ydcI knock-out,Genomic Alterations
47,Lrp,False,-0.024706341700000002,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
66,EvgA,False,-0.024669406300000002,EvgA,Acid and osmotic stress response,Stress Response
60,His-tRNA,False,-0.023832002,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,SoxS,False,0.0234173571,SoxS,Oxidative stress response,Stress Response
70,Nac,False,-0.023405169,Nac,Nitrogen starvation response,Stress Response
24,GlcC,False,0.0227312202,GlcC,Glycolate catabolism,Carbon Source Utilization
5,BW25113,False,-0.022389531100000002,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
20,entC-menF-KO,False,-0.0219494153,,Accounts for entC and menF knock-outs,Genomic Alterations
29,fur-KO,False,-0.0210211717,,Accounts for fur knock-out,Genomic Alterations
57,NikR,False,0.0202789881,NikR,Nickel homeostasis,Metal Homeostasis
54,CysB,False,0.0201362315,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
43,SrlR+GutM,False,0.0192686172,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
67,uncharacterized-2,False,-0.0190035955,,Unknown Function,Uncharacterized
61,Fur-2,False,-0.018959870900000002,Fur,Iron homeostasis,Metal Homeostasis
80,GntR/TyrR,False,-0.0188579524,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
84,duplication-1,False,0.0187450938,,Large duplication of 129 genes during evolution,Genomic Alterations
9,YneJ,False,0.017565812400000002,,Unknown Function,Regulator Discovery
27,GcvA,False,-0.0174949008,GcvA,Glycine cleavage system,Miscellaneous Metabolism
23,Cbl+CysB,False,-0.0164288857,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
81,purR-KO,False,0.0164214146,,Accounts for purR knock-out,Genomic Alterations
22,PurR-2,False,-0.0163303151,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,Cra,False,0.0155342455,Cra,Central carbon metabolism,Carbon Source Utilization
28,XylR,False,0.015198144200000001,XylR,Xylose catabolism,Carbon Source Utilization
77,lipopolysaccharide,False,-0.014605369100000001,,Lipopolysaccharide biosynthesis,Biological Enrichment
75,uncharacterized-1,False,0.0144109722,,Unknown Function,Uncharacterized
73,gadWX-KO,False,-0.014329963400000001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
44,NagC/TyrR,False,-0.0141590944,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
41,CdaR,False,0.0119486275,CdaR,Glucarate catabolism,Carbon Source Utilization
11,e14-deletion,False,0.0113673525,,Removal of e14 prophage,Genomic Alterations
85,uncharacterized-3,False,-0.011293578,,Unknown Function,Uncharacterized
10,NarL,False,-0.0109925057,NarL,Nitrate respiration,Energy Metabolism
59,RcsAB,False,0.0106834448,RcsAB,Colanic acid capsule formation,Structural Components
52,uncharacterized-5,False,-0.0105735254,,Unknown Function,Uncharacterized
68,Zinc,False,-0.010102270600000001,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
33,PrpR,False,-0.0097502836,PrpR,Propionate catabolism,Carbon Source Utilization
51,Fur-1,False,-0.0097327013,Fur,Iron homeostasis,Metal Homeostasis
72,curli,False,-0.0096764003,,Curli assembly,Biological Enrichment
2,YgbI,False,-0.0089141954,,Unknown Function,Regulator Discovery
18,CsqR,False,0.008803528100000001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
37,uncharacterized-4,False,0.0084992244,,Unknown Function,Uncharacterized
49,Leu/Ile,False,0.007975479300000001,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,thrA-KO,False,-0.0077968613,,Accounts for thrA knock-out,Genomic Alterations
48,deletion-1,False,-0.0076836411,,Large deletion of 39 genes during evolution,Genomic Alterations
83,membrane,False,-0.0073563435,,Enriched in membrane-bound proteins,Biological Enrichment
3,efeU-repair,False,0.0069339206,,Accounts for repair and expression of efeU operon,Genomic Alterations
6,proVWX,False,0.0064689626,,Glycine betaine transport,Biological Enrichment
0,YieP,False,0.0062270377,,Unknown,Regulator Discovery
55,FliA,False,0.0058708685,FliA,Chemotaxis,Structural Components
19,MetJ,False,-0.0057111595,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,GadWX,False,-0.0051513521,GadX+GadW,Acid stress response,Stress Response
45,CpxR,False,0.0050789788,CpxR,Various stress responses,Stress Response
82,RpoS,False,-0.0049900599000000006,RpoS,General stress response,Stress Response
17,yheO-KO,False,0.0048416618,,Accounts for yheO knock-out,Genomic Alterations
21,uncharacterized-6,False,0.0046146027000000004,,Unknown Function,Uncharacterized
14,Crp-2,False,0.0044841848,Crp,Various carbon source catabolism,Carbon Source Utilization
36,CecR,False,0.004047794,CecR,Related to antibiotic sensitivity,Stress Response
13,OxyR,False,-0.003805002,OxyR,Peroxide reductases,Stress Response
8,ArgR,False,0.0035401606000000003,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
58,NtrC+RpoN,False,0.0034578232,NtrC+RpoN,Nitrogen starvation response,Stress Response
90,sgrT,False,0.0029870155,,Contains single dominating gene: sgrT,Biological Enrichment
42,Pyruvate,False,-0.0028203056,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
78,FlhDC,False,-0.0027715107000000003,FlhDC,Flagella assembly,Structural Components
38,ArcA-1,False,0.0023699895,ArcA,Anaerobic response,Energy Metabolism
91,insertion,False,-0.0019820826000000002,,IS2 insertion element after laboratory evolution,Genomic Alterations
15,AtoC,False,-0.0013699822000000001,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
63,AllR/AraC/FucR,False,-0.0009753268,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
76,FadR/IclR,False,-0.0007952300000000001,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
30,RpoH,False,0.0007428769,RpoH,Heat shock response,Stress Response
88,iron-related,False,0.0007396103,,Related to iron metabolism,Biological Enrichment
