k,Name,in_iM,gene_weight,Regulator,Function,Category
51,ComK – Competence,False,0.049907875,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
31,Noise – S1210,False,0.043773063,,Noisy independent transcript S1210,Uncharacterized
79,Alb – Antilisterial Bacteriocin,False,0.035430948,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
59,FruR – Fructose,False,0.033953544,FruR,Fructose uptake and utilization,Carbon
3,AcoR – Acetoin,False,-0.032257282000000005,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
19,Empty 1,False,-0.025261852999999997,,Contains no genes,Uncharacterized
6,MalR – Malate,False,-0.023133044,MalR,Malate uptake and utilization,Carbon
10,CcpA-2 – Low Glucose 2,False,-0.021149626,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
38,GlpP – Glycerol,False,0.020939927,GlpP,Glycerol uptake and utilization,Carbon
72,LevR – Levan and Fructose,False,-0.019189361999999998,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
47,SigM – Membrane Stress,False,0.01802425,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
41,S-Box – Methionine,False,0.017243584,S-box,Methionine salvage and biosynthesis,Amino Acids
30,ManR – Mannose,False,-0.017154245,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
50,PyrR – Pyrimidines,False,0.016879419,PyrR,Synthesis of pyrimidines,Other Organics
15,GerE / GerR – Mid-late Spore Coat,False,0.016174105,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
69,CymR – Sulfur,False,-0.015866376,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
40,NadR / BirA – NAD and Biotin,False,-0.014907588000000001,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
