,38
AX:AX_10_MIC:1,2.021006163
AX:AX_10_MIC:2,1.8201413082000002
AX:AX_30_MIC:1,0.42030894420000003
AX:AX_30_MIC:2,0.3192495849
AX:QZ_10_MIC:1,0.5811406449000001
AX:QZ_10_MIC:2,0.2625664223
AX:QZ_30_MIC:1,0.1755734924
AX:QZ_30_MIC:2,-0.0520571068
AX:wt:1,-0.33136469960000003
AX:wt:2,0.33136469960000003
ITM_04:00h_clinic_ctrl:1,0.0651475676
ITM_04:00h_clinic_ctrl:2,0.3402633195
ITM_04:00h_h37rv_control:1,-0.0123935169
ITM_04:00h_h37rv_control:2,0.029856153200000003
ITM_04:00h_h37rv_control:3,-0.0174626363
ITM_04:06h_clinic_delam:1,-0.5328603899000001
ITM_04:06h_clinic_delam:2,-0.8949290865
ITM_04:06h_clinic_delam:3,-0.8489060161
ITM_04:06h_clinic_DMSO:1,0.0079393451
ITM_04:06h_clinic_DMSO:2,-0.6304469873
ITM_04:06h_clinic_DMSO:3,0.3229773942
ITM_04:06h_h37rv_delam:1,0.43351077720000003
ITM_04:06h_h37rv_delam:2,-0.1235761659
ITM_04:06h_h37rv_delam:3,-0.5244026808
ITM_04:06h_h37rv_DMSO:1,-0.2629069959
ITM_04:06h_h37rv_DMSO:2,0.1814876151
ITM_04:06h_h37rv_DMSO:3,-0.2197446765
ITM_04:24h_clinic_delam:1,-0.6341889406
ITM_04:24h_clinic_delam:2,-1.1877011544
ITM_04:24h_clinic_delam:3,-0.7441097847
ITM_04:24h_clinic_DMSO:1,0.1274623273
ITM_04:24h_clinic_DMSO:2,-0.002292695
ITM_04:24h_clinic_DMSO:3,-0.3103294851
ITM_04:24h_h37rv_delam:1,-0.9998257108
ITM_04:24h_h37rv_delam:2,0.0954754553
ITM_04:24h_h37rv_delam:3,0.6090861095
ITM_04:24h_h37rv_DMSO:1,-0.477295201
ITM_04:24h_h37rv_DMSO:2,0.2431881606
JSF:DMSO:1,0.0377404947
JSF:DMSO:2,-0.2483934763
JSF:DMSO:3,0.1133632084
JSF:DMSO:4,0.09728977330000001
JSF:JSF_2019:1,-0.6617100913
JSF:JSF_2019:2,-0.8263617211000001
JSF:JSF_2019:3,-0.8346051308
JSF:JSF_2019:4,-0.5063546911
JSF:JSF_2026:1,0.4223203976
JSF:JSF_2026:2,0.7020748849
JSF:JSF_2026:3,0.8902588259
JSF:JSF_2026:4,0.3030674867
MTS1338:over_expression:1,-0.8064339802
MTS1338:over_expression:2,0.8064339802
PAS:control:1,0.4404256185
PAS:control:2,1.0604852121
PAS:control:3,-1.5009108306
PAS:treated:1,-0.1602580568
PAS:treated:2,1.0960319941
PAS:treated:3,-1.2549515012999999
THP-1:24h_THP_B_enriched:1,-1.2006490806
THP-1:24h_THP_B_enriched:2,1.2006490806
aminoimidazoles:02h_treated:1,0.5675497272000001
aminoimidazoles:02h_treated:2,0.4818345506
aminoimidazoles:24h_treated:1,0.7191683095
aminoimidazoles:24h_treated:2,-0.3522705245
aminoimidazoles:untreated:1,0.1803339744
aminoimidazoles:untreated:2,-0.2990113197
aminoimidazoles:untreated:3,0.1186773453
antibiotic:ctrl_24h:1,0.1225678545
antibiotic:ctrl_24h:2,0.42841068330000004
antibiotic:ctrl_24h:3,-0.5541765953000001
antibiotic:ctrl_4h:1,-0.051189045
antibiotic:ctrl_4h:2,0.36400686520000003
antibiotic:ctrl_4h:3,-0.3128178203
antibiotic:izd_4h:1,4.2052456421
antibiotic:izd_4h:2,-2.2521989879
