k,name,in_iM,gene_weight,regulator,function,category
76,FadR/IclR,False,-0.0326647418,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
87,FecI,False,0.024964881100000003,FecI,Ferric citrate transport,Metal Homeostasis
36,CecR,False,0.020059273000000002,CecR,Related to antibiotic sensitivity,Stress Response
52,uncharacterized-5,False,0.019032477500000002,,Unknown Function,Uncharacterized
32,translation,False,-0.0188936079,,Enriched in translation machinery,Biological Enrichment
27,GcvA,False,0.0184958488,GcvA,Glycine cleavage system,Miscellaneous Metabolism
77,lipopolysaccharide,False,-0.0182892036,,Lipopolysaccharide biosynthesis,Biological Enrichment
48,deletion-1,False,-0.016427315,,Large deletion of 39 genes during evolution,Genomic Alterations
2,YgbI,False,-0.0152130427,,Unknown Function,Regulator Discovery
24,GlcC,False,0.014590062800000001,GlcC,Glycolate catabolism,Carbon Source Utilization
47,Lrp,False,0.014146523400000001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
56,PuuR,False,-0.0141408394,PuuR,Putrescine catabolism,Miscellaneous Metabolism
33,PrpR,False,0.0137956877,PrpR,Propionate catabolism,Carbon Source Utilization
17,yheO-KO,False,-0.0126122556,,Accounts for yheO knock-out,Genomic Alterations
18,CsqR,False,0.0124698877,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
15,AtoC,False,0.011306191,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
67,uncharacterized-2,False,0.011231624400000001,,Unknown Function,Uncharacterized
85,uncharacterized-3,False,0.010667573100000001,,Unknown Function,Uncharacterized
66,EvgA,False,-0.0105857681,EvgA,Acid and osmotic stress response,Stress Response
7,DhaR/Mlc,False,0.0102814635,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
57,NikR,False,-0.010023622000000001,NikR,Nickel homeostasis,Metal Homeostasis
53,Thiamine,False,-0.0099069851,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
20,entC-menF-KO,False,-0.0098504063,,Accounts for entC and menF knock-outs,Genomic Alterations
73,gadWX-KO,False,-0.0097074584,,Accounts for gadW and gadX knock-outs,Genomic Alterations
74,flu-yeeRS,False,-0.0096467006,,Genes in CP4-44 prophage,Biological Enrichment
1,GlpR,False,0.009509042,GlpR,Glycerol catabolism,Carbon Source Utilization
65,ArcA-2,False,0.0094187508,ArcA,Electron Transport Chain,Energy Metabolism
88,iron-related,False,0.009127698,,Related to iron metabolism,Biological Enrichment
50,deletion-2,False,-0.0090635208,,Large deletion of 171 genes during evolution,Genomic Alterations
30,RpoH,False,0.008702526700000001,RpoH,Heat shock response,Stress Response
11,e14-deletion,False,0.0085594558,,Removal of e14 prophage,Genomic Alterations
22,PurR-2,False,-0.0083984948,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
3,efeU-repair,False,-0.0083119885,,Accounts for repair and expression of efeU operon,Genomic Alterations
82,RpoS,False,0.0081950674,RpoS,General stress response,Stress Response
43,SrlR+GutM,False,-0.0080348216,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
25,Crp-1,False,-0.0078325329,Crp,Miscellaneous functions,Miscellaneous Metabolism
19,MetJ,False,0.0070027499,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,thrA-KO,False,0.0068085684,,Accounts for thrA knock-out,Genomic Alterations
68,Zinc,False,0.0065352004,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
84,duplication-1,False,-0.006390757600000001,,Large duplication of 129 genes during evolution,Genomic Alterations
39,nitrate-related,False,-0.0063857843,,Nitric oxide response,Biological Enrichment
35,fimbriae,False,0.0060301419,,Fimbriae assembly,Biological Enrichment
51,Fur-1,False,0.0056089368,Fur,Iron homeostasis,Metal Homeostasis
81,purR-KO,False,-0.0054010752,,Accounts for purR knock-out,Genomic Alterations
38,ArcA-1,False,0.0051001097,ArcA,Anaerobic response,Energy Metabolism
16,PurR-1,False,0.0050507141,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AllR/AraC/FucR,False,-0.0050456373,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
8,ArgR,False,0.0050409722,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,NagC/TyrR,False,-0.0049301712,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
71,Tryptophan,False,-0.004645008,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,-0.0045981928,,Unknown Function,Uncharacterized
23,Cbl+CysB,False,0.0044345979,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
21,uncharacterized-6,False,0.004182442000000001,,Unknown Function,Uncharacterized
83,membrane,False,0.0041685075,,Enriched in membrane-bound proteins,Biological Enrichment
4,ydcI-KO,False,0.0041313203000000005,,Accounts for ydcI knock-out,Genomic Alterations
72,curli,False,0.0041014846,,Curli assembly,Biological Enrichment
34,GadWX,False,-0.0040420671,GadX+GadW,Acid stress response,Stress Response
58,NtrC+RpoN,False,-0.0037993663000000003,NtrC+RpoN,Nitrogen starvation response,Stress Response
42,Pyruvate,False,-0.0037795075000000003,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
12,MalT,False,-0.0033761273,MalT,Maltose catabolism,Carbon Source Utilization
55,FliA,False,-0.0033719886,FliA,Chemotaxis,Structural Components
37,uncharacterized-4,False,-0.0033150217000000003,,Unknown Function,Uncharacterized
29,fur-KO,False,-0.003103235,,Accounts for fur knock-out,Genomic Alterations
59,RcsAB,False,-0.0030429095,RcsAB,Colanic acid capsule formation,Structural Components
89,RbsR,False,0.0030127705000000003,RbsR,D-ribose catabolism,Carbon Source Utilization
45,CpxR,False,0.0029911242,CpxR,Various stress responses,Stress Response
61,Fur-2,False,-0.0028773120000000004,Fur,Iron homeostasis,Metal Homeostasis
0,YieP,False,-0.0027925738000000003,,Unknown,Regulator Discovery
64,Cra,False,-0.0026609231,Cra,Central carbon metabolism,Carbon Source Utilization
62,Copper,False,-0.0023835014000000002,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
41,CdaR,False,-0.0023802563,CdaR,Glucarate catabolism,Carbon Source Utilization
70,Nac,False,-0.0022610994,Nac,Nitrogen starvation response,Stress Response
86,ExuR/FucR,False,0.0021195163,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
10,NarL,False,-0.0019910882,NarL,Nitrate respiration,Energy Metabolism
28,XylR,False,-0.0019585394,XylR,Xylose catabolism,Carbon Source Utilization
6,proVWX,False,0.0019495735,,Glycine betaine transport,Biological Enrichment
80,GntR/TyrR,False,-0.0018423396000000001,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
13,OxyR,False,-0.0014776233,OxyR,Peroxide reductases,Stress Response
