k,Name,in_iM,gene_weight,Regulator,Function,Category
13,OxyR,False,-0.0359595203,OxyR,Peroxide reductases,Stress Response
77,lipopolysaccharide,False,0.0311600434,,Lipopolysaccharide biosynthesis,Biological Enrichment
3,efeU-repair,False,-0.0278676113,,Accounts for repair and expression of efeU operon,Genomic Alterations
91,insertion,False,0.0245162548,,IS2 insertion element after laboratory evolution,Genomic Alterations
76,FadR/IclR,False,-0.021819049400000002,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
90,sgrT,False,0.0215776817,,Contains single dominating gene: sgrT,Biological Enrichment
87,FecI,False,0.0213566843,FecI,Ferric citrate transport,Metal Homeostasis
39,nitrate-related,False,0.0205426776,,Nitric oxide response,Biological Enrichment
20,entC-menF-KO,False,-0.0202957014,,Accounts for entC and menF knock-outs,Genomic Alterations
4,ydcI-KO,False,-0.0181352226,,Accounts for ydcI knock-out,Genomic Alterations
9,YneJ,False,-0.017926350100000002,,Unknown Function,Regulator Discovery
52,uncharacterized-5,False,-0.0168203635,,Unknown Function,Uncharacterized
18,CsqR,False,0.0167157783,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
40,Fnr,False,-0.0162250674,Fnr,Anaerobic response,Energy Metabolism
84,duplication-1,False,-0.0161875718,,Large duplication of 129 genes during evolution,Genomic Alterations
81,purR-KO,False,0.0160884063,,Accounts for purR knock-out,Genomic Alterations
16,PurR-1,False,0.0156478888,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
59,RcsAB,False,0.014047873,RcsAB,Colanic acid capsule formation,Structural Components
37,uncharacterized-4,False,0.0137814854,,Unknown Function,Uncharacterized
32,translation,False,0.0134954788,,Enriched in translation machinery,Biological Enrichment
43,SrlR+GutM,False,0.0133629588,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
46,thrA-KO,False,0.011638500900000001,,Accounts for thrA knock-out,Genomic Alterations
75,uncharacterized-1,False,0.011288923000000001,,Unknown Function,Uncharacterized
29,fur-KO,False,0.0101418379,,Accounts for fur knock-out,Genomic Alterations
11,e14-deletion,False,-0.0099529752,,Removal of e14 prophage,Genomic Alterations
83,membrane,False,0.0099325946,,Enriched in membrane-bound proteins,Biological Enrichment
41,CdaR,False,0.0098697462,CdaR,Glucarate catabolism,Carbon Source Utilization
56,PuuR,False,0.0098400896,PuuR,Putrescine catabolism,Miscellaneous Metabolism
23,Cbl+CysB,False,0.0095759903,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
36,CecR,False,0.009461955400000001,CecR,Related to antibiotic sensitivity,Stress Response
38,ArcA-1,False,0.009193980800000001,ArcA,Anaerobic response,Energy Metabolism
0,YieP,False,-0.0088131647,,Unknown,Regulator Discovery
19,MetJ,False,-0.008284068,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
