k,Name,in_iM,gene_weight,Regulator,Function,Category
11,ArsR+ – Diamide Stress,False,0.02794512,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
29,Noise – S1235,False,0.018484011,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
12,Yrk – Putative Sulfur Carriers,False,0.016213572,,Putative sulfur carriers. High activity under diamide stress,Elements
48,SigE – Sporulation 2,False,-0.014526788,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
52,His – Histidine Synthesis,False,-0.014349681999999999,YlxR,Synthesis of histidine,Amino Acids
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.011799757,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
47,SigM – Membrane Stress,False,-0.011740473999999999,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
77,PhoP-1 – Phosphate Limitation 1,False,0.011638953,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.011374375,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
60,RocR / PutR – Arginine and Proline Utilization,False,0.011360935,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
42,Noise – Carbon Source Transition 1,False,-0.011254018999999999,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
26,Uncharacterized 6,False,-0.011176098,,5’ ends of tRNAs and independent transcripts,Uncharacterized
16,Ybc – Uncharacterized Operon,False,-0.011038444,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
78,Empty 3,False,0.010870173,,Contains no genes,Uncharacterized
