k,name,in_iM,gene_weight,regulator,function,category
14,ErbR-1,True,0.0494803195,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0313805964,,,Uncharacterized
79,Uncharacterized-13,False,-0.025501475000000003,,,Uncharacterized
88,NRPS,False,-0.0254455622,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
56,Singlet-3,False,0.0232965621,,,Singlet
36,GlpR,False,0.0221258286,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
11,AHL,False,0.0218495428,AHL,AHL synthesis,Quorum Sensing
82,CueR,False,-0.0208840689,CueR,Copper adaptation/transport,Metal Homeostasis
27,FpvR,False,0.0202937168,FpvR,Ferripyoveridine system,Metal Homeostasis
44,ArgR-2,False,0.020108695700000002,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0193038537,PprB,Flp pilus assembly protein,Structural Components
17,RpoN,False,0.0161426359,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
71,Singlet-4,False,-0.0158153594,,,Singlet
9,PmrA,False,0.015379345800000001,PmrA,Polymyxins resistance,Defense Mechanisms
97,AmiR,False,-0.014049648100000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
62,Uncharacterized-10,False,-0.0139516737,,,Uncharacterized
0,NarL-1,False,-0.0135049373,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
26,RsmA,False,0.0134140882,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
16,Translational-1,False,-0.0133468217,,,Translational
55,RpoH,False,-0.012954513800000001,,Heat Shock Response,Stress Response
84,PhhR,False,0.012944632900000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.012711606200000001,,,Uncharacterized
75,Translational-2,False,0.0125984669,,,Translational
65,HypR,False,-0.012062806,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0120151192,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
8,EutR,False,0.0118158641,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.0117289145,,,Translational
74,NarL-2,False,0.0115277199,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.011447054,,Iron chelator,Metal Homeostasis
102,AcoR,False,0.0114314245,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
99,Uncharacterized-15,False,0.011105747800000001,,,Uncharacterized
91,CysB-2,False,-0.0110472557,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
95,MdcR,False,-0.010662492400000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
4,AtuR,False,-0.010583367500000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
73,AmrZ,False,0.0104472592,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
77,Anr-2,False,0.0103059047,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.0102340925,,,Uncharacterized
81,QscR-1,False,-0.0099814907,QscR,PA1891-PA1897 novel operon,Quorum Sensing
103,Uncharacterized-17,False,-0.0098772366,,,Uncharacterized
25,EsrC,False,0.0094177429,NfxB/EsrC,RND efflux pump,Defense Mechanisms
38,AauR,False,-0.0085808686,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.0085335484,,,Singlet
15,LasR,False,-0.008431184000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
5,HexR-1,False,0.008249260100000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
