k,name,in_iM,gene_weight,regulator,function,category
31,Noise – S1210,False,0.066152574,,Noisy independent transcript S1210,Uncharacterized
0,PchR – Pulcherrimin,False,-0.02682384,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
45,Zur – Zinc Limitation,False,-0.024204179000000003,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
5,Eps – Exopolymeric Substances,False,-0.022513886,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
6,MalR – Malate,False,0.021395162000000002,MalR,Malate uptake and utilization,Carbon
68,SigE / G – Sporulation 3,False,-0.019644263000000002,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
18,ImmR – ICEBs1,False,0.01836173,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
80,LicR – Lichenan,False,-0.018027886,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
50,PyrR – Pyrimidines,False,0.016928096,PyrR,Synthesis of pyrimidines,Other Organics
3,AcoR – Acetoin,False,0.015724908,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
17,Uncharacterized 1,False,0.014927967,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
36,AbrB – Transition State,False,0.014757846000000002,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
77,PhoP-1 – Phosphate Limitation 1,False,-0.014625701000000001,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
19,Empty 1,False,0.014229995,,Contains no genes,Uncharacterized
16,Ybc – Uncharacterized Operon,False,0.014026749000000002,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
53,ComA – Surfactants,False,-0.013784276000000002,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
43,Uncharacterized 2,False,0.012846639,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
72,LevR – Levan and Fructose,False,0.012424489,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
63,Noise – Carbon Source Transition 2,False,-0.012403897,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
76,Empty 2,False,-0.011792559000000001,,Contains no genes,Uncharacterized
46,SigB-2 – General Stress 2,False,0.011553661000000002,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
