k,name,in_iM,gene_weight,regulator,function,category
4,GlnR,True,0.2535450852,GlnR,Amino acid use,Metabolic
3,Unc_1,True,0.1173389688,,Carbon use,Uncharacterized
40,Unc_12,True,0.1096502446,,General stress,Uncharacterized
7,Phage_2-1,True,0.1022085793,Phage_2,Prophages,Uncharacterized
19,Unc_6,False,-0.0890324294,,General stress,Uncharacterized
25,Unc_9,False,0.0647986452,,Noisy group of genes,Uncharacterized
39,Transport-2,False,-0.0567620714,,Multi-purpose metabolism,Functional
37,Phage_3-2,False,-0.0554213036,Phage_3,Prophages,Uncharacterized
9,MalR,False,0.0509411304,MalR,Carbon use,Metabolic
24,Unc_8,False,0.0433024094,,Translation,Functional
15,NanR,False,-0.042600290900000004,NanR,Carbon use,Metabolic
18,PurR,False,-0.041071865400000004,PurR,Nucleotides,Metabolic
1,CovR-1,False,-0.0409372572,CovR,Noisy group of genes,Virulence
35,YwzG,False,-0.0376128815,YwzG,Noisy genes,Functional
33,Galactose,False,-0.0372862086,,Carbon use,Metabolic
29,MalR2,False,0.0367255467,MalR2,Carbon use,Metabolic
21,CcpA-2,False,0.035833882000000004,CcpA,Multi-purpose metabolism,Metabolic
31,Phage_2-3,False,-0.032415701000000005,Phage_2,Prophages,Uncharacterized
8,PyrR,False,-0.0311998284,PyrR,Nucleotides,Metabolic
23,SLS,False,0.029912142500000002,,Toxin production,Virulence
26,Mga,False,-0.029107033900000003,Mga,Carbon use,Metabolic
22,Phage_2-2,False,-0.0263237371,Phage_2,Prophages,Uncharacterized
5,CcpA-1,False,0.0242840153,CcpA,Amino acid use,Metabolic
38,SpeB,False,0.0202888388,,Toxin production,Virulence
11,Unc_3,False,0.020127293,,Translation,Uncharacterized
17,Unc_5,False,-0.0184933271,,Noisy genes,Uncharacterized
30,Phage_3-1,False,-0.0182205405,Phage_3,Prophages,Uncharacterized
36,HrcA,False,-0.017728767700000002,HrcA,Translation,Functional
41,SLO,False,-0.0122602465,,Toxin production,Virulence
12,VicR,False,-0.011896918000000001,VicR,Carbon use,Metabolic
2,Phage_1-1,False,-0.0115019032,Phage_1,Prophages,Uncharacterized
10,Unc_2,False,-0.0095814539,,Noisy genes,Uncharacterized
20,Unc_7,False,-0.0082025779,,Translation,Uncharacterized
16,NrdR,False,0.0079920284,NrdR,Nucleotides,Metabolic
14,Unc_4,False,-0.007567056000000001,,Multi-purpose metabolism,Metabolic
0,FabT,False,0.0074220549,FabT,Lipid use,Metabolic
28,CovR-2,False,0.0070905341,CovR,Replication,Virulence
34,Transport-1,False,-0.0070728833,,Multi-purpose metabolism,Functional
27,Unc_10,False,0.0066157065000000004,,Noisy group of genes,Uncharacterized
13,Phage_1-2,False,-0.0041970082,Phage_1,Prophages,Uncharacterized
6,Rgg,False,0.0019386957,Rgg,Multi-purpose metabolism,Metabolic
32,Unc_11,False,-0.0005472211,,Translation,Uncharacterized
