k,name,in_iM,gene_weight,regulator,function,category
12,Singlet-1,False,-0.023201261,,,Singlet
41,LiuR,False,0.022533853000000003,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
8,PhhR-1,False,-0.020137603,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
61,FpvR,False,0.018033167000000003,FpvR,Ferripyoveridine system,Metal Homeostasis
52,Singlet-6,False,-0.017549204000000002,,,Singlet
58,FruR,False,0.016663672,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
54,Singlet-7,False,-0.015306886,,,Singlet
113,Quorum sensing,False,-0.014914982,,Quorum sensing,Quorum Sensing
36,PtxS,False,-0.014642196000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
4,CbrB,False,-0.014494828000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,0.014215827,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,0.012939889000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.012929004000000001,,,Uncharacterized
70,ErbR-1,False,-0.012923527,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
24,Sfa2,False,-0.012840481,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
105,Translational-3,False,-0.012571298000000002,,,Translational
46,Singlet-5,False,0.012004375000000001,,,Singlet
74,HypR,False,0.011439654,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,-0.011422491,,,Uncharacterized
72,HexR-2,False,-0.011390435,HexR,Glucose metabolism,Carbon Source Utilization
77,LasR,False,0.011360196000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
32,ArgR-1,False,0.011303996,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,-0.010902641000000001,,,Translational
2,PrrF,False,0.010839657,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,-0.010783536,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
59,NRPS,False,-0.010613783,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
68,MdcR,False,-0.010288028000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
44,FleN-2,False,-0.010118986,FleN,Bacterial chemotaxis,Structural Components
51,PvdS,False,-0.009903183000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
73,CysB-1,False,0.009378624,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
15,Singlet-3,False,-0.009303043,,,Singlet
23,EsrC,False,0.009209931000000001,EsrC,RND efflux pump,Antibiotic Resistance
88,HexR-1,False,-0.00909423,HexR/GltR,Glucose metabolism,Carbon Source Utilization
102,Cell Division,False,-0.008986599999999999,,Cell wall biosynthesis,Structural Components
43,RiPP,False,0.008795373,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
