k,Name,in_iM,gene_weight,Regulator,Function,Category
7,Translation,False,0.047677084,,Translation Machinery Expression,Biological Enrichment
10,Guanine Responsive (GR),False,-0.029920793,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
3,CymR,False,0.027460485,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.025336103,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.012159478,LacR,Lactose Metabolism,Carbon Source Utilization
13,FMN,False,-0.012148517,,Riboflaving Biosynthesis,Miscellaneous Metabolism
26,MntR,False,-0.011729959,MntR,Manganese Acquisition,Metal Homeostasis
8,Fur,False,-0.010814025,Fur,Iron Metabolism,Metal Homeostasis
20,CcpA-2,False,0.010495132,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.009803914,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.009732477,,,Uncharacterized
25,B-Lactam Resistance,False,-0.00848348,,B-lactam Resistance,Stress Response
12,Urease,False,-0.008366084000000001,,Urea Metabolism,Miscellaneous Metabolism
6,Rex,False,-0.006815585,Rex,Redox Balance,Energy Metabolism
16,SigS,False,0.006728081,SigS,Stress Response,Stress Response
0,TreR,False,0.006167355,TreR,Trehalose Metabolism,Carbon Source Utilization
4,SigB,False,0.005126685,SigB,Stress Response,Stress Response
11,NreC/Rex,False,-0.004424552,NreC/Rex,Redox Balance,Energy Metabolism
17,SNFR,False,0.004397923,,,Genomic Strain Difference
9,CodY,False,0.004210934,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,0.004037204,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.003396622,SaeR,Virulence Expression,Virulence
1,Vim-3,False,0.002831633,,Virulence Expression,Virulence
23,Phi-Sa3,False,-0.002594089,,Prophage Expression,Mobile Elements
27,PerR,False,0.00191282,PerR,Oxidative Stress Response,Stress Response
22,VraR,False,-0.001580308,VraR,Cell Wall Biosynthesis,Structural Components
24,Autolysin,False,0.001542509,,Autolysin Expression,Biological Enrichment
21,Gal/Man.,False,0.001502668,,Galactose/Mannose Metabolism,Carbon Source Utilization
28,Agr,False,0.000547053,AgrA,Quorum Sensor/ Virulence Expression,Virulence
