k,name,in_iM,gene_weight,regulator,function,category
78,MexS,True,0.21716506570000002,GlcC/MexS,RND efflux pump,Stress Response
66,Uncharacterized-12,True,0.0675822759,,,Uncharacterized
7,AntR,False,-0.0334115008,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
44,ArgR-2,False,-0.0293769737,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,0.0292126223,,,Uncharacterized
90,RoxR,False,-0.0284729107,RoxR,Cytochrome oxidases,Energy Metabolism
24,AmiE,False,-0.0277721343,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,0.027371539400000002,,,Uncharacterized
76,SouR,False,0.0252250852,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0251923373,,,Uncharacterized
15,LasR,False,0.0248966639,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
101,Translational-3,False,0.0237174331,,,Translational
50,Zur-2,False,0.0236977625,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
85,MvfR,False,-0.0235149776,MvfR,PQS signalling,Miscellaneous Metabolism
40,ExsB,False,-0.0224110031,ExsB,T3SS system,Secretion System
26,RsmA,False,-0.0222504237,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
51,FleN,False,0.021893946600000002,FleN,Bacterial chemotaxis,Structural Components
39,RiPP,False,0.0210276795,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
10,Zur-1,False,-0.0205203446,Zur/RutR,Zinc uptake,Metal Homeostasis
43,k-opioid,False,0.0203598348,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
87,DguR,False,-0.0199232844,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.019506062,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.0190210375,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
2,Uncharacterized-1,False,0.018924152200000002,,,Uncharacterized
35,XisF4,False,0.0189188334,XisF4,Excision of Pf4 prophage,Prophages
6,ArgR-1,False,-0.016909153,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.0165558341,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
22,Singlet-1,False,0.0157959846,,,Singlet
36,GlpR,False,-0.0157925442,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
17,RpoN,False,0.015710201400000002,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
20,MmsR,False,0.0156190127,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.015449397600000001,,Iron ABC permease,Metal Homeostasis
68,Iron acquisition,False,0.0153050246,,Pyoverdine synthesis,Metal Homeostasis
58,CpxR,False,0.015284902400000001,CpxR/ParB,Various stress response,Stress Response
79,Uncharacterized-13,False,0.0151882532,,,Uncharacterized
86,Hypothetical,False,-0.015134714,,,Uncharacterized
99,Uncharacterized-15,False,-0.0142714377,,,Uncharacterized
8,EutR,False,0.0138044754,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,-0.0132298421,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
45,CbrB,False,0.0129328789,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.012843962,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.0117778328,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
67,CysB-1,False,-0.0116491782,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
3,EatR,False,0.0113769777,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.0109918619,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
100,Uncharacterized-16,False,-0.0108344483,,,Uncharacterized
69,FoxR,False,-0.0108043489,,Iron chelator,Metal Homeostasis
9,PmrA,False,0.0106204625,PmrA,Polymyxins resistance,Defense Mechanisms
48,BexR,False,-0.0105000856,BexR,Virulence factor AprA,Miscellaneous Metabolism
28,PA1226,False,-0.010081898300000001,PA1226,Lipopolysaccharide synthesis,Structural Components
71,Singlet-4,False,-0.0100584143,,,Singlet
42,PrrF,False,0.0095814982,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.009463067,,,Uncharacterized
21,Anr-1,False,-0.0094450479,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
56,Singlet-3,False,-0.009379611000000001,,,Singlet
74,NarL-2,False,-0.0091962476,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,-0.0090221464,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
80,GcsR,False,-0.0089647114,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0088932056,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0087331001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
55,RpoH,False,-0.0086923188,,Heat Shock Response,Stress Response
75,Translational-2,False,0.0085596409,,,Translational
38,AauR,False,-0.0082535799,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,-0.00817489,NfxB/EsrC,RND efflux pump,Defense Mechanisms
97,AmiR,False,0.0081662565,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
95,MdcR,False,-0.0079334181,MdcR,Malonate synthesis,Miscellaneous Metabolism
13,Uncharacterized-2,False,0.0076625851,,,Uncharacterized
33,Uncharacterized-3,False,-0.007648336,,,Uncharacterized
64,SoxR,False,-0.0072027725,SoxR,RND efflux pump,Defense Mechanisms
77,Anr-2,False,-0.0070533157,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.0063117336,QscR,PA1891-PA1897 novel operon,Quorum Sensing
30,RpoS-1,False,-0.0062610317,AlgU/RpoN,General stress response,Stress Response
96,LexA,False,0.006241634,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
29,Singlet-2,False,0.0061086552,,,Singlet
49,AtsR,False,0.0060639271,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
92,RpoS-2,False,0.0055011659000000004,RpoS/MmsR,General stress response,Stress Response
16,Translational-1,False,0.0052233812,,,Translational
