,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2807324300679137,2.0,0.0,0.198507805,1.0,-0.198507805,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.3908847905,0.03082340613878225,2.0,2.0,0.41268023,3.0,0.369089351,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.3059567226666667,0.1474527517548915,3.0,4.0,-0.323141993,5.0,-0.44406382800000005,6.0,-0.150664347,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.027751506500000002,0.05497799983584656,2.0,7.0,0.066626823,8.0,-0.01112381,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.08350945227948749,2.0,9.0,0.059050099999999994,10.0,-0.059050099999999994,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-1.000072681,0.07996748087341876,2.0,11.0,-0.943527133,12.0,-1.056618229,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0189561511169609,2.0,13.0,-0.013404023000000001,14.0,0.013404023000000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.21367028925000003,0.2538211376869627,4.0,15.0,-0.015791741,16.0,0.011836716,17.0,-0.5079418680000001,18.0,-0.342784264,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.3834578995000001,0.11489580996824052,4.0,19.0,0.36122378800000005,20.0,0.24165161100000002,21.0,0.41282292,22.0,0.5181332790000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.23199022633333333,0.25988582689697787,3.0,23.0,-0.48522676800000003,24.0,0.034070088000000005,25.0,-0.244813999,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.602535664,0.0439487073619245,2.0,26.0,-0.633612093,27.0,-0.5714592350000001,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.13756256764307784,3.0,28.0,0.121584468,29.0,0.027731056,30.0,-0.149315524,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.042586949809007006,2.0,31.0,0.030113521,32.0,-0.030113521,,,,,,,,,,,,
