,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.1837657219204778,3.0,0.0,0.2104891012,6.0,-0.0819938676,12.0,-0.1284952336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.15568245039999998,0.07014977127582414,3.0,1.0,-0.1204328061,7.0,-0.2364664947,13.0,-0.1101480504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.16567881636666668,0.13219217390030957,3.0,2.0,-0.0926791924,8.0,-0.0860835724,14.0,-0.3182736843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5330387671333333,0.09196116455370354,3.0,3.0,-0.4401972625,9.0,-0.6240935541,15.0,-0.5348254848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8189480098333334,0.052830772713297024,3.0,4.0,-0.7788142643,10.0,-0.8788024736000001,16.0,-0.7992272916000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5160924624333333,0.27500209664918296,3.0,5.0,-0.8255316078,11.0,-0.42311197500000003,17.0,-0.2996338045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.49322195055,0.4971655377990994,2.0,18.0,0.1416728274,71.0,0.8447710737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.7767816984333334,0.3787102324831265,3.0,19.0,-0.350748553,70.0,-0.9043976890000001,205.0,-1.0751988533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.004192708512499997,0.5958683016234642,8.0,20.0,-0.5906241129,32.0,0.4166283938,55.0,0.3649505323,67.0,0.23146917560000002,126.0,0.46599399300000005,147.0,0.5036871399,203.0,-0.3325041816,210.0,-1.0931426082,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.11123788000000001,0.5183390080541619,3.0,21.0,0.1400120835,34.0,-0.4208888872,61.0,0.6145904437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.43617897662500005,0.40580744052224077,8.0,22.0,0.023562849900000002,104.0,1.1944288194000001,111.0,0.24344729040000002,133.0,0.459651974,165.0,0.21417812600000002,238.0,0.22642195850000002,265.0,0.21460417180000002,270.0,0.9131366230000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.5295730448428572,0.6475425570084412,7.0,23.0,0.2000084321,56.0,-0.3229827643,82.0,0.1668016639,118.0,1.5073398264,134.0,1.0766487872,137.0,0.9225337942,227.0,0.1566615744,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.9099819857250001,0.6594774592544262,4.0,24.0,-0.40094817200000005,101.0,-1.6252894361,139.0,-1.3131439819000001,149.0,-0.30054635290000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.054325477425,0.24515213578328873,4.0,25.0,1.2501819775,123.0,1.2777635582,155.0,0.890012455,191.0,0.799343919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
