,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,1.7753017979738788,2.0,0.0,1.25532794,1.0,-1.25532794,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.078856499,0.37282296961942246,2.0,2.0,2.342482149,3.0,1.8152308490000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,7.785977965666667,0.10911139788346563,3.0,4.0,7.900649274,5.0,7.773843699,6.0,7.683440924,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.8652245915,0.26496928396811764,2.0,7.0,1.6778630140000002,8.0,2.052586169,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999858590343e-10,0.24469147249537324,2.0,9.0,-0.17302299999999998,10.0,0.173022999,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.28332390550000003,0.3249608271531756,2.0,11.0,0.51310591,12.0,0.053541901,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.22510590300506123,2.0,13.0,-0.159173911,14.0,0.15917391,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.15835457375000003,0.7454708251300488,4.0,15.0,0.784997048,16.0,0.771116906,17.0,-0.7172380890000001,18.0,-0.20545757,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.8177195477500001,0.15261846077737318,4.0,19.0,-0.8041109070000001,20.0,-0.9043639550000001,21.0,-0.95370909,22.0,-0.6086942390000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.17876992,0.4381800737796478,3.0,23.0,-0.257376198,24.0,0.618956013,25.0,0.174729945,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.25617038305875345,2.0,26.0,0.181139815,27.0,-0.181139815,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.77417533,0.10546174493598348,2.0,28.0,-0.6996026150000001,29.0,-0.848748045,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.34327372,0.1023070587423979,2.0,30.0,-0.41561573500000004,31.0,-0.270931705,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.09520999909946956,2.0,32.0,-0.067323636,33.0,0.067323636,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.4606999715000001,0.3097647502862997,2.0,34.0,0.24166321600000001,35.0,0.6797367270000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.465695864,0.07581209292045732,2.0,36.0,1.519303109,37.0,1.412088619,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333332390602283e-10,0.24549820630543898,3.0,38.0,0.27841216500000004,39.0,-0.093006852,40.0,-0.18540531400000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.27722927566666666,0.7403070421785964,3.0,41.0,-0.031149689,42.0,-0.259038574,43.0,1.12187609,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.05728289641351073,2.0,44.0,0.040505124,45.0,-0.040505125,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.6744521295000001,0.24154883257291193,2.0,46.0,-0.8452529470000001,47.0,-0.503651312,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.45572685300000004,,1.0,48.0,-0.45572685300000004,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.1750392565,0.6016354358617958,2.0,49.0,-0.600459753,50.0,0.25038124,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.22786342600000004,0.1364132272047218,2.0,51.0,0.131404708,52.0,0.32432214400000003,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,1.1143782590000002,0.17758913294239567,3.0,53.0,1.244870261,54.0,1.186124149,55.0,0.912140367,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.3120794013333334,0.4237603532457577,3.0,56.0,-0.7968466970000001,57.0,-0.012047347,58.0,-0.12734416,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.090244484,,1.0,59.0,0.090244484,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.11041358968300238,2.0,60.0,-0.07807419800000001,61.0,0.07807419800000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,1.4348219555000001,0.07479469849129794,2.0,62.0,1.3819341170000001,63.0,1.4877097940000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,2.038891226,0.3479492638822408,2.0,64.0,2.28492851,65.0,1.792853942,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.7672527405,0.08946364833586144,4.0,66.0,-0.6506148740000001,67.0,-0.8544862990000001,68.0,-0.816341235,69.0,-0.747568554,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999986841104e-10,0.23091699329271406,4.0,70.0,0.0031977510000000004,71.0,-0.170572783,72.0,0.325405816,73.0,-0.158030783,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.1465511215,0.5176673145260511,2.0,74.0,0.51259719,75.0,-0.21949494700000002,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.2516601750280274,3.0,76.0,-0.049479433,77.0,-0.22324553100000002,78.0,0.272724964,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.2897583454880577,2.0,79.0,-0.20489009100000002,82.0,0.20489009100000002,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.2160359715,0.22843604501847625,2.0,80.0,-0.054507295000000004,81.0,-0.377564648,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.09006653,0.008281655834460288,2.0,83.0,0.09592254500000001,84.0,0.084210515,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.25875795547169184,2.0,85.0,-0.182969505,86.0,0.182969505,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.9859407836962538,2.0,87.0,-0.6971654140000001,88.0,0.6971654140000001,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.757656983,0.35383441604132065,2.0,89.0,0.507458268,90.0,1.007855698,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.4408778196666667,0.3031872925886046,3.0,91.0,1.47601555,92.0,1.121652628,93.0,1.724965281,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-2.584960794,0.4227923219179151,3.0,94.0,-3.069463444,95.0,-2.394634743,96.0,-2.290784195,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.666668284864651e-10,2.428930764749301,6.0,97.0,2.445807954,98.0,2.022182597,99.0,2.159331921,100.0,-2.479071765,101.0,-1.988040608,102.0,-2.1602101,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,1.591964954870123,2.0,103.0,-1.125689215,104.0,1.125689215,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,1.5455564579999999,1.4806129524640992,2.0,105.0,2.592507917,106.0,0.49860499900000005,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,8.97185973,0.03360907522357706,2.0,107.0,8.948094525,108.0,8.995624935,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,6.304725633,0.029340128749983513,2.0,109.0,6.283979029,110.0,6.325472237,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-1.735530236,0.07741805455476668,3.0,111.0,-1.685876873,112.0,-1.695979415,113.0,-1.82473442,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.3333333547084604e-10,0.06937601248360754,3.0,114.0,-0.07826596300000001,115.0,0.024339049,116.0,0.053926913,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.0018473603064702892,2.0,117.0,0.001306281,118.0,-0.001306281,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.2125844855,0.38697779427434215,2.0,119.0,0.061050137000000004,120.0,-0.486219108,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.3169855953352357,2.0,121.0,0.22414266400000002,126.0,-0.22414266400000002,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.2685247525000001,1.4192479512302159,2.0,122.0,-0.735035098,127.0,1.2720846030000001,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.5317828351666667,0.49786433300772054,6.0,123.0,-0.735035098,124.0,-0.735035098,125.0,-0.735035098,128.0,-0.735035098,129.0,0.484478479,130.0,-0.735035098,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-3.9999994427830645e-10,1.3198402463848,5.0,131.0,-1.562223602,132.0,-1.306478505,135.0,0.824583135,136.0,1.182271702,137.0,0.861847268,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-1.79008556,0.03305194154803934,2.0,133.0,-1.813456812,134.0,-1.766714308,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,0.133384117,0.6301440289711672,3.0,138.0,0.583900565,139.0,0.40295686900000005,140.0,-0.586705083,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.630251745,1.7063376325925617,2.0,141.0,-0.576311166,142.0,1.836814656,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,-3.33333360913457e-10,0.9099890255427713,3.0,143.0,0.048195554,144.0,-0.933129085,145.0,0.88493353,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-0.7088728820000001,0.2942247345597342,2.0,146.0,-0.916921187,147.0,-0.500824577,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,-3.3333333084491673e-10,0.06588586644244449,3.0,148.0,0.015579343,149.0,-0.072279287,150.0,0.056699943,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.21670592062894395,2.0,151.0,-0.153234226,152.0,0.153234226,,,,,,,,,,,,
61,cysB_mutant__cysBHH,-0.15528704066666668,0.09353877348278222,3.0,153.0,-0.23828088700000002,154.0,-0.053927623,155.0,-0.173652612,,,,,,,,,,
62,ersA_knockout__delersA,0.36547397400000003,0.18825593325045673,2.0,156.0,0.498591021,157.0,0.23235692700000002,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.11221693259234382,2.0,158.0,0.07934935400000001,159.0,-0.07934935400000001,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,3.3333330540230577e-10,0.6429849548095311,3.0,160.0,0.728078078,161.0,-0.23811689300000002,162.0,-0.48996118400000005,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.30723056600000004,0.14297305275412306,3.0,163.0,0.23575768300000002,164.0,0.471846851,165.0,0.21408716400000002,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.499999963989641e-10,0.6195478390949835,4.0,166.0,-0.79682199,167.0,0.666424205,169.0,0.244042789,170.0,-0.11364500500000001,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,2.4785753835,1.0560456431303793,2.0,168.0,3.225312419,171.0,1.7318383480000001,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.0,2.0,172.0,0.0,173.0,0.0,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,2.2510148535,0.8444171479985796,2.0,174.0,2.848107945,175.0,1.653921762,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,1.407178288,0.010624392524412853,2.0,176.0,1.414690868,177.0,1.3996657080000001,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.680580549,0.9624862426831268,2.0,178.0,1.361161098,179.0,0.0,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,0.7236680635,1.0234211900579742,2.0,180.0,1.447336127,181.0,0.0,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,1.2377050315,0.028890316206160976,2.0,182.0,1.217276493,183.0,1.25813357,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-0.2308538316666667,0.5031527813836787,3.0,184.0,-0.264507722,185.0,-0.716334843,186.0,0.28828107000000003,,,,,,,,,,
75,mexZ_knockout__wt_LB,3.333333678523509e-10,1.2952636875109076,3.0,187.0,1.264954928,188.0,-1.323581503,189.0,0.05862657600000001,,,,,,,,,,
76,Mucin_glycans__ABTGC,1.9999999711917126e-10,0.1038139503840965,5.0,190.0,-0.18319162500000002,191.0,0.071841953,192.0,0.030310899000000002,193.0,0.030862383000000004,194.0,0.050176391,,,,,,
77,Mucin_glycans__MUC5B,-3.6154248185,0.23718947542627633,2.0,195.0,-3.783143105,196.0,-3.447706532,,,,,,,,,,,,
78,Mucin_glycans__Glycans,-0.5583184080000001,0.30183952647413886,2.0,197.0,-0.7717511840000001,198.0,-0.344885632,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,3.3333332390602283e-10,0.30522454228423235,3.0,199.0,-0.141252913,200.0,0.350265031,201.0,-0.20901211700000003,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,4.4605034535,0.28053396428631755,2.0,202.0,4.2621359850000005,203.0,4.658870922,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,-1.1515625256666668,0.18583043651168754,3.0,204.0,-1.222538404,205.0,-0.9407042080000001,206.0,-1.291444965,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.19379495381171866,2.0,207.0,-0.13703372600000002,208.0,0.13703372600000002,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.4996964056929089,2.0,209.0,-0.353338717,210.0,0.353338717,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,-2.291801766666667,0.3187105875683911,3.0,211.0,-1.9690645290000002,212.0,-2.300013782,213.0,-2.6063269890000003,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,-2.4223271678750002,0.586603946986261,8.0,214.0,-2.489422402,215.0,-2.016342051,216.0,-2.170773668,217.0,-3.733349188,227.0,-2.714607445,228.0,-2.101749351,259.0,-1.95469322,260.0,-2.197680018
86,Paeru_PRECISE__M9glucAA_Pqt10,-2.0879738175,0.49009022925573525,2.0,218.0,-2.434519942,219.0,-1.7414276929999999,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,-1.9436744485,0.013545534783201415,2.0,220.0,-1.934096309,221.0,-1.953252588,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,-2.0425437635000003,0.28735497227029794,2.0,222.0,-1.8393531140000001,223.0,-2.245734413,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,-2.906518268,0.4817212219301444,7.0,224.0,-2.792368078,225.0,-3.774673416,226.0,-2.591218247,239.0,-3.17477171,240.0,-3.102581358,244.0,-2.51852821,245.0,-2.391486857,,
90,Paeru_PRECISE__LB_wt,-2.13092336275,1.1394785109191825,4.0,229.0,-3.214476938,230.0,-2.749776505,275.0,-1.9464553160000002,276.0,-0.612984692,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,-2.5000002068509275e-10,3.307150706800293,4.0,231.0,-2.663177482,232.0,-3.052118496,279.0,2.668582225,296.0,3.046713752,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,-2.9824556795,0.8787625434129008,2.0,233.0,-2.361076726,234.0,-3.603834633,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,-0.4710804660000001,0.3634094111907646,2.0,235.0,-0.7280497250000001,236.0,-0.21411120700000003,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,-1.8954830720000002,0.8805676859699951,6.0,237.0,-2.760629104,238.0,-0.892160163,241.0,-1.000812199,242.0,-1.497445132,271.0,-2.874815695,272.0,-2.347036139,,,,
95,Paeru_PRECISE__R10LB_wt,3.545987111428572,1.1264649427013225,7.0,243.0,1.218237993,261.0,4.13321211,262.0,3.025250517,263.0,4.466207242,264.0,4.27622433,273.0,3.7722307710000003,274.0,3.930546817,,
96,Paeru_PRECISE__M9fructAA_wt,-2.9371057915000005,0.6172063773354741,4.0,246.0,-2.243438482,247.0,-2.826170628,252.0,-2.9358865080000003,253.0,-3.742927548,,,,,,,,
97,Paeru_PRECISE__M9GlcNAcAA_wt,-3.2335138587500003,0.4242102711936703,4.0,248.0,-2.700754326,249.0,-3.113774679,254.0,-3.439730747,255.0,-3.679795683,,,,,,,,
98,Paeru_PRECISE__M9pyruvAA_wt,-3.358454577,0.27286661531267214,3.0,250.0,-3.364745938,251.0,-3.082496683,258.0,-3.62812111,,,,,,,,,,
99,Paeru_PRECISE__M9glycAA_wt,-3.4853607575,0.12486512624280266,2.0,256.0,-3.39706778,257.0,-3.573653735,,,,,,,,,,,,
100,Paeru_PRECISE__M9sucroseAA_Pqt_Biofilm,-2.0841063835,0.6309055182609905,6.0,265.0,-1.807933872,266.0,-2.7342603590000003,267.0,-2.8200292840000003,268.0,-2.288003517,269.0,-1.277132865,270.0,-1.577278404,,,,
101,Paeru_PRECISE__R10LB_NaCl,-1.6888725565000002,0.28011886714991724,2.0,277.0,-1.490798606,278.0,-1.8869465070000002,,,,,,,,,,,,
102,Paeru_PRECISE__M9glucAA_Zn,2.736526598,1.8829433678542842,2.0,280.0,1.405084574,295.0,4.067968622,,,,,,,,,,,,
