k,name,in_iM,gene_weight,regulator,function,category
306,SG_yhhH,False,-0.0313665158,,,Unknown
188,AllR,False,0.024821037,AllR,,Nitrogen Metabolism
162,Cold Shock-1,False,-0.0247782488,,,Cold Shock
339,SG_yqhH,False,-0.0246259209,,,Unknown
128,SG_yjbS,False,-0.0225658554,,,Unknown
27,ECA,False,-0.0224812307,,,Extracellular Structures
9,SG_ygcO,False,0.0210205683,,,Unknown
50,AlsR,False,0.0204885179,AlsR,,Carbon Metabolism
189,SG_yojO,False,-0.0197353473,,,Unknown
95,SG_ydfK,False,-0.0197241067,,,Unknown
129,SG_yzfA,False,-0.019500964200000002,,,Unknown
237,SG_yjhE,False,-0.0185759484,,,Unknown
257,SG_ynfM,False,-0.018326706300000002,,,Unknown
47,SG_cspH,False,0.0179617696,,,Unknown
52,SG_essQ,False,0.0179441545,,,Unknown
340,Crp+Fur,False,0.0174162651,Crp+Fur,,Metal Homeostasis
302,Lrp-2,False,-0.016989297100000002,Lrp,,Amino Acid Metabolism
138,PlaR,False,-0.016331595100000002,PlaR+Crp+IHF,,Carbon Metabolism
48,SG_ghoT,False,-0.016110770400000002,,,Toxin/Antitoxin
271,LPS,False,0.0155617615,,,Extracellular Structures
76,SG_ydaF,False,-0.0147832022,,,Unknown
319,IS1-1,False,0.0144337426,,,Unknown
21,CP4-6,False,0.0143871428,FliA,,Prophage
7,Envelope Stress,False,0.014343754200000001,,,Membrane Homeostasis
145,ppGpp,False,-0.014222044100000001,ppGpp,,Stringent Response
19,SG_ynfO,False,-0.0141637234,,,Unknown
58,PuuR+RpoS,False,0.0140370076,RpoS+PuuR,,Nitrogen Metabolism
195,SG_ydfC,False,0.0139205942,,,Unknown
75,UTP,False,0.0138364811,PurR/UTP,,Nucleotide Metabolism
172,SG_yjhZ,False,0.013748965,,,Unknown
272,Mo/Se Enzymes,False,0.0136401182,,,Metal Homeostasis
329,Resistance,False,-0.013537397000000001,,,Membrane Homeostasis
301,NarL+Fnr-2,False,0.0134675129,NarL+Fnr,,Nitrogen Metabolism
139,Succinate,False,0.0134642528,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
0,GalRS-1,False,0.0134120704,Crp+GalS+GalR,,Carbon Metabolism
228,SG_ygdT,False,0.013179663400000001,,,Unknown
185,CueR,False,-0.013125238800000001,CueR,,Metal Homeostasis
60,GalRS-2,False,-0.0126373292,GalR+GalS+Crp,,Carbon Metabolism
287,DecR,False,0.012387608900000001,DecR,,Amino Acid Metabolism
176,SG_tfaX,False,-0.012347072,,,Unknown
55,Leucine,False,-0.0123436981,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
120,SG_ykgR,False,0.0119263418,,,Unknown
166,ibpAB,False,-0.0119261922,RpoH+Lrp,,Heat Shock
123,SG_ydiE,False,-0.011874964600000001,,,Unknown
107,Nitrite Reducatase c,False,0.0117641562,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
288,SG_yoaI,False,0.011663155000000001,,,Unknown
334,SG_yfiF,False,-0.011638456200000001,,,Unknown
242,CsiR,False,0.0115638618,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
284,SG_aaeX,False,0.0113008792,,,Unknown
314,Fnr-2,False,-0.011196847400000001,CsgD/Fnr,,Anaerobiosis
67,SG_yhdU,False,0.0111838139,,,Unknown
326,McbR+H-NS,False,0.0111388981,McbR+H-NS,,Extracellular Structures
16,Cytochrome bd-I,False,0.011054524500000001,,,Energy Metabolism
184,YcjW,False,0.0109778099,YcjW,,Carbon Metabolism
148,SG_ypjJ,False,-0.010944883800000001,,,Unknown
214,BCAA-1,False,0.0107228298,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
269,Suf System,False,-0.010695631300000001,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
202,Curli,False,-0.0106894532,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
84,NanR,False,0.0106653753,NanR,,Carbon Metabolism
229,SG_intG,False,-0.010370513100000001,,,Unknown
337,Cold Shock-2,False,0.010259442300000001,,,Cold Shock
276,Nac,False,-0.0101957265,Nac,,Nitrogen Metabolism
161,SG_pinH,False,0.0101863936,,,Unknown
277,Mannose PTS,False,-0.0101623045,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
72,SG_ytiA,False,-0.0101408209,,,Unknown
4,SG_ypjK,False,0.0100483395,,,Unknown
30,GlcC,False,-0.0099964735,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
187,SG_yjiS,False,0.0099863383,,,Unknown
49,SG_ymgM,False,-0.0099236055,,,Unknown
82,Fe-related-3,False,0.0098904362,,,Metal Homeostasis
151,SG_yqgD,False,-0.0098838676,,,Unknown
223,Thiamine-2,False,0.0098775466,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
226,SG_alaE,False,-0.0098339346,,,Unknown
57,NsrR,False,0.0098112306,NsrR,,Redox Stress
293,SG_ymgGD,False,0.009799579400000001,,,Unknown
41,NadR,False,-0.0097921563,NadR,,Cofactor Metabolism
33,Translation,False,-0.0097566994,DksA,,Translation
1,SG_yiaAB,False,0.009643758,,,Unknown
255,SG_ykfJ,False,0.009583359100000001,,,Unknown
335,IS2,False,-0.0094377903,,,Unknown
169,SG_ythA,False,-0.0094310424,,,Unknown
203,SG_ldrA,False,-0.009428106300000001,,,Unknown
18,SG_aaaD,False,-0.0092613577,,,Unknown
171,Cadaverine,False,-0.0091635102,GadX+ArcA+CadC+Lrp+OmpR+H-NS+GadE-RcsB,,Amino Acid Metabolism
175,SG_ynfQ,False,-0.0091209198,,,Unknown
239,Zur/ZntR,False,-0.0090741694,Zur/ZntR,,Metal Homeostasis
80,modul_37,False,0.0090525163,,,Unknown
62,ROS_yedX,False,-0.0089695338,,,Unknown
244,Glyoxylate,False,-0.0089567137,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
261,MetR/MetJ,False,-0.0089290733,MetR/MetJ,,Amino Acid Metabolism
210,FadR,False,-0.0086497703,FadR,,Fatty Acid Metabolism
65,GntR,False,0.0084996291,GntR,,Carbon Metabolism
13,flhDC,False,-0.0084277889,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
297,Membrane-2,False,-0.008421399999999999,,,Membrane Homeostasis
322,NrdR+H-NS,False,0.0084104146,NrdR+H-NS,,Metal Homeostasis
155,NtrC-1,False,0.008394414000000001,RpoN+NtrC,,Nitrogen Metabolism
136,SG_ynaL,False,0.0083901756,,,Unknown
135,LsrR,False,0.0083269089,RpoS+Crp+LsrR,,Quorum Sensing
216,ModE,False,0.0082093737,ModE,,Metal Homeostasis
61,SG_bhsA,False,-0.0080762121,,,Unknown
83,SG_ychS,False,0.0080636154,,,Unknown
132,thrA KO,False,0.007967102,,,Amino Acid Metabolism
211,SG_ygjH,False,0.0079548644,,,Unknown
252,rdlC,False,-0.007887306,rdlC,,Toxin/Antitoxin
304,FliA-2,False,0.007883073800000001,FliA,,Motility
183,Membrane Stress,False,-0.007866565800000001,,,Membrane Homeostasis
251,SG_fryB,False,-0.0078546914,,,Unknown
39,SG_yegZ,False,-0.0077346213,,,Unknown
130,PAL Del-2,False,-0.007731356500000001,Nac/PaaX,,Unknown
315,Fnr+NarLP,False,-0.0076309697,Fnr+NarL+NarP+ModE,,Nitrogen Metabolism
309,FrmR,False,-0.0075931054,FrmR,,Carbon Metabolism
330,IS1-2,False,0.0075776291,,,Unknown
246,SG_ylcI,False,0.0075727423,,,Unknown
94,CpxR+BaeR,False,0.0074223732,CpxR+BaeR,,Membrane Homeostasis
205,CdaR,False,0.007419945900000001,CdaR,,Carbon Metabolism
312,SG_yeeW,False,-0.0074120822000000005,,,Unknown
262,AraC,False,-0.0073733417,Crp+AraC,,Carbon Metabolism
204,MetJ/HypT,False,0.0073397792,MetJ/HypT,,Amino Acid Metabolism
116,ArgP/BasR/SlyA,False,0.007271266100000001,ArgP/BasR/SlyA,,Amino Acid Metabolism
165,RcsC-related,False,-0.0071434759000000006,,,Membrane Homeostasis
103,DhaR+RpoS,False,0.0071069686,RpoS+DhaR,,Carbon Metabolism
270,rdlD,False,0.006997510100000001,rdlD,,Toxin/Antitoxin
285,RpoN+RpoS+ArgR+NtrC,False,0.006949981500000001,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
325,SG_ydfX,False,0.0067829667,,,Unknown
127,RpoE,False,-0.0067468625,RpoE,,Membrane Homeostasis
267,CCK-PGI Del,False,0.0067279797,,,Unknown
225,SG_yohO,False,-0.0067222536,,,Unknown
56,HU,False,-0.006444288,,,Nucleoid
92,FDH-N,False,0.0064340306000000005,Fnr+NarL+NarP,,Nitrogen Metabolism
112,SG_ybgU,False,0.0064033745000000005,,,Unknown
96,Nitrite Reductase,False,0.0063759747,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
281,IS Elements,False,-0.0063511620000000005,,,Unknown
28,FliA-1,False,-0.0062171339,FliA,,Motility
14,Hydrogenase 1,False,-0.0061581344,RpoS+AppY+YdeO+ArcA,,Redox Stress
181,Mannitol,False,-0.0061386394000000006,Fis+Crp+Cra,,Carbon Metabolism
265,uhpT,False,-0.0061020755,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
59,e14 Removal,False,-0.0060384131,,,Prophage
91,NrdR,False,0.0059972312000000005,NrdR,,Nucleotide Metabolism
222,AtoC,False,0.0059942156,RpoN+AtoC,,Fatty Acid Metabolism
74,SG_ytiD,False,-0.0059667674000000006,,,Unknown
117,RbsR+dsrA,False,0.0059388814,dsrA+Crp+RbsR,,Carbon Metabolism
331,Qin Prophage,False,0.0058898697000000005,,,Prophage
11,PyrDehyd,False,0.005887423,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
240,SG_yafF,False,0.0058414744,,,Unknown
81,XylR,False,0.005816223000000001,Crp+XylR,,Carbon Metabolism
156,entC KO,False,-0.0057687433,,,Metal Homeostasis
186,SG_ylcJ,False,0.005762775800000001,,,Unknown
25,SG_pyrL,False,-0.0057445324,,,Unknown
53,Crp-related,False,0.0057178920000000005,,,Carbon Metabolism
208,PAL Dup,False,0.0057048373000000005,,,Unknown
40,SG_ybfQ,False,-0.0056389386,,,Unknown
182,EvgA,False,-0.005540408100000001,EvgA,,Membrane Homeostasis
160,LacI+MarA,False,0.005521190400000001,Crp+MarA+H-NS+LacI,,Carbon Metabolism
318,SG_afuB,False,-0.0054825289,,,Unknown
311,CysB-2,False,0.0054729570000000005,CysB,,Amino Acid Metabolism
70,Asparagine,False,-0.0054240948,Lrp+gcvB,,Amino Acid Metabolism
170,SG_yoaG,False,-0.0053593282,,,Unknown
104,NhaR,False,0.005321367400000001,NhaR,,Membrane Homeostasis
102,SG_ynaM,False,-0.0053204449000000004,,,Unknown
180,SG_yjbT,False,-0.0053196731,,,Unknown
143,SG_yfdT,False,0.005263576900000001,,,Unknown
105,SG_exoD,False,0.0052568103,,,Unknown
333,Methionine,False,-0.0052120632,,,Amino Acid Metabolism
158,Tryptophan-1,False,-0.005117787600000001,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
243,Fimbriae,False,0.0049892125,Lrp+H-NS,,Extracellular Structures
303,SG_ykgS,False,-0.0049308178,,,Unknown
114,SG_sgcB,False,0.0048822308,,,Unknown
241,DLP12,False,0.0048023315000000006,,,Prophage
26,GcvA,False,-0.0047865802,GcvA,,Amino Acid Metabolism
109,ygbE OE,False,-0.0047592035,,,Unknown
2,SG_ydfV,False,-0.0046995027,,,Unknown
268,guaAB,False,0.004641696000000001,,,Nucleotide Metabolism
122,Molybdopterin,False,-0.0046381499,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
280,Thiamine-1,False,-0.0045827219,Thiamine diphosphate,,Cofactor Metabolism
137,PrpR+Cra,False,0.0045784436,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
194,NDH-1,False,-0.0045577460000000005,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
173,GadEWX,False,0.0044745187,GadE+GadW+GadX+H-NS+RpoS+ppGpp,,Redox Stress
146,Ribosome,False,-0.0044592594,ArcA+Fnr+RplD+DksA,,Translation
275,Ferrous Transport,False,0.0044095033,Fnr+NagC+Fur,,Metal Homeostasis
46,SG_ymjC,False,0.0044058874,,,Unknown
258,OmpR,False,-0.0043824834000000005,OmpR,,Membrane Homeostasis
134,KdpE,False,0.0043509796,KdpE,,Metal Homeostasis
68,NagC,False,0.0043249890000000004,NagC,,Carbon Metabolism
273,Spermidine,False,-0.0043163492,Spermidine,,Amino Acid Metabolism
147,TreR,False,-0.0043121037,TreR,,Carbon Metabolism
307,DNA Damage,False,-0.0042936151,,,DNA Damage
133,SG_ykgL,False,-0.0042567307,,,Unknown
236,ppk KO,False,-0.0042219892,,,Energy Metabolism
215,SG_ydaG,False,-0.004182197,,,Unknown
140,Fnr+IHF+gcvB,False,0.0041646579,gcvB+Fnr+IHF,,Carbon Metabolism
292,TdcAR-1,False,-0.0041279455,Fnr+Crp+IHF+TdcA+TdcR,,Carbon Metabolism
66,SG_ymcE,False,-0.0040850093,,,Unknown
286,BtsR,False,-0.0040358865,,,Carbon Metabolism
191,Crp-1,False,0.0040069463000000005,GatR+ArcA+Crp,,Carbon Metabolism
73,SG_hokA,False,0.0039072836,,,Toxin/Antitoxin
197,PAL Del-1,False,-0.0038476243,,,Unknown
121,pdhR KO,False,-0.0038363122,,,Carbon Metabolism
20,SG_yfaH,False,-0.0038317665,,,Unknown
234,SG_ilvC,False,-0.0037695101000000003,,,Unknown
124,SG_ymgI,False,0.0037685744,,,Unknown
79,SG_yjjY,False,-0.0036989636,,,Unknown
17,ZraR,False,0.0036758013000000003,ZraR,,Metal Homeostasis
317,SG_yceK,False,0.0036663979,,,Unknown
295,SG_yfjM,False,0.0036607341,,,Unknown
