k,name,in_iM,gene_weight,regulator,function,category
19,carbon metabolism/skin element,True,0.11049542596106887,,,Carbon Metabolism
53,SG_4,False,-0.024384749348883662,,,Single Gene
17,SG_1,False,-0.02296186683555791,,,Single Gene
24,PhoP,False,-0.020352937227541813,PhoP,,Misc. Metabolism
67,KipR,False,0.018093293013961464,KipR,,Misc. Metabolism
59,GlpP,False,-0.017510468706953462,GlpP,,Carbon Metabolism
29,MtlR,False,0.01655031158135661,MtlR,,Carbon Metabolism
60,YonO-2,False,0.015660607637560775,YonO,,Prophages
45,LnrK,False,0.01399475777996736,LnrK,,Cellular Processes
51,uncharacterized-4,False,0.012761286854484915,,,Uncharacterized
11,EAR riboswitch,False,-0.01259084971483197,EAR riboswitch,,Lifestyles
32,TnrA-2,False,0.011458298126309214,TnrA,,AA/Nucleotide Metabolism
5,Fnr,False,0.011236739739186305,Fnr,,Misc. Metabolism
42,SigB-3,False,0.010908536783163891,SigB,,Stress Response
12,SigB-1,False,-0.010057303318524915,SigB,,Stress Response
57,SigE,False,0.009964759067461594,SigE,,Lifestyles
69,putative-cssRS,False,0.009697347481759966,,,Lifestyles
70,uncharacterized-6,False,-0.009618262822413444,,,Uncharacterized
27,TnrA-1,False,-0.008512719450845481,TnrA,,AA/Nucleotide Metabolism
71,yxi-operon,False,0.008482425533266844,,,Other
65,AbrB,False,0.007899287471118982,AbrB,,Lifestyles
39,Thi-box,False,0.007825937782033096,Thi-box,,Misc. Metabolism
13,PyrR,False,0.007580043684605861,PyrR,,AA/Nucleotide Metabolism
6,ybc-operon,False,-0.007170337983575148,,,Prophages
33,SwrA,False,-0.0071361916909676625,SwrA,,Lifestyles
30,ImmR,False,-0.0069785347622355574,ImmR,,Cellular Processes
47,Xre/Xpf,False,-0.006854099903217408,Xre/Xpf,,Prophages
22,stringent response,False,0.00681996920203773,stringent response,,Cellular Processes
46,DegU,False,-0.006516827445399502,DegU,,Other
44,AcoR,False,0.006497481448282823,AcoR,,Carbon Metabolism
34,YlxR-2,False,0.006482802455998008,YlxR,,AA/Nucleotide Metabolism
15,CodY,False,-0.0063120868364819295,CodY,,AA/Nucleotide Metabolism
25,SigB-2,False,-0.006225614687531956,SigB,,Stress Response
52,ykzB-related,False,-0.005563711811517662,,,Lifestyles
64,FapR,False,-0.005292616070113986,FapR,,Misc. Metabolism
8,SPbeta-1,False,-0.005215405814986426,,,Prophages
50,CcpN,False,-0.0051024314292247705,CcpN,,Cellular Processes
38,Zur,False,-0.004797846489817247,Zur,,Homeostasis
48,Fur,False,-0.0046309255657217725,Fur,,Homeostasis
14,SigV,False,-0.004607296993303986,SigV,,Stress Response
55,ResD,False,0.004522005224917968,ResD,,Misc. Metabolism
4,Rex,False,-0.0042557653800202105,Rex,,Misc. Metabolism
31,SigD,False,-0.004052782914649525,SigD,,Lifestyles
58,Rok,False,0.0040040368763157785,Rok,,Cellular Processes
7,YvaF,False,0.003976768476501981,,,Other
2,WalR,False,0.00395001377091313,WalR,,Cellular Processes
20,SG_2,False,-0.003927866874869106,,,Single Gene
21,CymR-2,False,0.003904060804596961,CymR,,Misc. Metabolism
54,G-box,False,0.0037878516600835977,G-box,,AA/Nucleotide Metabolism
1,uncharacterized-1,False,-0.0036767429548817203,,,Uncharacterized
49,CcpA-1,False,0.003501128626976279,CcpA,,Carbon Metabolism
0,S-box,False,-0.0033943709498042074,S-box,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,0.003360393355294121,,,Uncharacterized
28,YlxR-1,False,-0.0032271186887104677,YlxR,,AA/Nucleotide Metabolism
35,ComA,False,0.003211993815501259,ComA,,Cellular Processes
18,CymR-1,False,-0.003150689344842104,CymR,,AA/Nucleotide Metabolism
36,SigK,False,-0.0029548127600749737,SigK,,Lifestyles
56,SigW,False,-0.002820971270092897,SigW,,Stress Response
26,YonO-1,False,0.002714693111957721,YonO,,Prophages
40,ComK/LevR/NusA,False,0.0026624319475014977,ComK/LevR/NusA,,Cellular Processes
43,FruR,False,-0.0019359480943820812,FruR,,Carbon Metabolism
23,SG_3,False,-0.0018968109768983375,,,Single Gene
10,SigM,False,0.0016380683467627926,SigM,,Stress Response
61,early-biofilm,False,-0.0007027379688082641,,,Lifestyles
68,uncharacterized-5,False,-0.0005959037140993184,,,Uncharacterized
62,SG_5,False,0.0005888940498250372,,,Single Gene
37,SigI,False,0.0005543092786287192,SigI,,Stress Response
3,uncharacterized-2,False,-0.000516498275669053,,,Uncharacterized
41,SPbeta-2,False,0.00033690965109899084,,,Prophages
66,CcpA-2,False,-0.0003032676402495024,CcpA,,Carbon Metabolism
16,ManR,False,0.0002513541900021641,ManR,,Carbon Metabolism
63,MntR,False,-0.00019272603564749442,MntR,,Homeostasis
