k,name,in_iM,gene_weight,regulator,function,category
38,UC-7,False,0.0321354053138766,,Unknown,Uncharacterized
16,UC-4,False,-0.0237794895796115,,Unknown,Uncharacterized
21,NorR2,False,0.0204679311544144,NorR2,Nitrosative stress response,Stress response
29,Ribosomal proteins,False,-0.019749206659135,,Translation machinery,Translation
19,UC-5,False,-0.0181597918033264,,Unknown,Uncharacterized
42,UC-8,False,-0.0158979648835891,,Unknown,Uncharacterized
37,Arabinose,False,0.0156978353209119,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
44,UC-9,False,0.0147887300267607,,Unknown,Uncharacterized
10,FruR,False,-0.0137782626666711,FruR,Fructose utilization,Carbon source utilization
27,Maltose,False,0.0131888505636498,,Maltose utilization,Carbon source utilization
0,UC-1,False,0.0124119608885451,,Unknown,Uncharacterized
20,TfoX,False,-0.012195731434875,TfoX,Competence TfoX regulation,Competence
33,TreR,False,0.0113895335113339,TreR,,
30,GntR,False,-0.0111819151439629,GntR,Gluconate utilization,Carbon source utilization
2,MetR/TPP,False,0.010291100679604,TPP,Methionine biosynthesis,Amino acid
28,FNR,False,0.0100313611024251,,Fumarate and nitrate reduction,Energy metabolism
39,AhpCF,False,0.0099706075029968,,Alleviation of oxidative stress,Stress response
18,Fur,False,0.0099669091871879,Fur,Ion homeostasis,Element homeostasis
13,Null-1,False,0.0094526800149389,,Unknown,Uncharacterized
32,CueR,False,0.0093817180836947,CueR,Copper resistance,Element homeostasis
14,UC-3,False,0.0092810259436707,,Unknown,Uncharacterized
43,MetJ,False,-0.007443584449512,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
17,Flagellar-2,False,-0.0072001684774562,,flagellar assembly protein (Class3),Structural components
36,Null-4,False,-0.0062146102725178,,Unknown,Uncharacterized
34,Phage-2,False,0.005754630584823,,Phage,Phage
3,TRAP,False,0.0048793776140965,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
8,GalR,False,0.0045684000185271,GalR,D-galactose utilization ,Carbon source utilization
22,UC-6,False,-0.0044301481865329,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.004228012076668,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
40,QstR,False,-0.0041063519784404,QstR,Competence QstR regulation,Competence
41,Biofilm,False,0.0032343125571068,,Biofilm formation,Structural components
12,UC-2,False,0.0031462733372369,,Unknown,Uncharacterized
24,Phage-1,False,-0.002758195178761,,Phage,Phage
15,Zur,False,0.0025862950603735,Zur,Zinc homeostasis,Element homeostasis
9,Flagellar-1,False,0.0025793426991519,,flagellar assembly protein (Class2),Structural components
35,ArgR,False,-0.0021159084184623,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
26,Null-2,False,0.0018237826470823,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0010408340710771,,Cytochrome O,Energy metabolism
1,LiuR/TyrR/Purine,False,0.0010225511523536,LiuR,Branched-chain amino acid degradation,Amino acid
4,Cysteine,False,-0.0007953190338901,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
25,PhrR,False,-0.0007862964110926,PhrR,Light-dependent DNA repair,Stress response
7,NarP,False,0.0006060624741486,NarP,Nitrate and nitrite respiration,Energy metabolism
23,GlpR,False,0.0005674961154597,,Glycerol utilization,Carbon source utilization
11,Chaperone,False,0.0004980106237711,,Chaperone protiens,Translation
31,Null-3,False,0.0004894639841686,,Unknown,Uncharacterized
