k,name,in_iM,gene_weight,regulator,function,category
20,CcpA-2,False,-0.017421805000000002,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
13,FMN,False,-0.016913897,,Riboflavin Biosynthesis,Miscellaneous Metabolism
21,Gal/Man.,False,-0.01485119,,Galactose/Mannose Metabolism,Carbon Source Utilization
14,CcpA-1,False,0.013778807,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
12,Urease,False,0.012628746000000001,,Urea Metabolism,Miscellaneous Metabolism
23,Phi-Sa3,False,-0.012535152,,Prophage Expression,Mobile Elements
18,LacR,False,-0.012108319000000001,LacR,Lactose Metabolism,Carbon Source Utilization
0,TreR,False,-0.01203789,TreR,Trehalose Metabolism,Carbon Source Utilization
27,PerR,False,-0.011307438000000001,PerR,Oxidative Stress Response,Stress Response
24,Autolysin,False,0.011143111,,Autolysin Expression,Biological Enrichment
6,Rex,False,-0.009014846,Rex,Redox Balance,Energy Metabolism
10,Guanine Responsive (GR),False,0.008956903,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.008144682,SaeR,Virulence Expression,Virulence
19,PyrR,False,-0.006784358000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.0063797440000000006,,B-lactam Resistance,Stress Response
26,MntR,False,-0.00622697,MntR,Manganese Acquisition,Metal Homeostasis
17,SNFR,False,0.005388807000000001,,,Genomic Strain Difference
28,Agr,False,0.004520101,AgrA,Quorum Sensor/ Virulence Expression,Virulence
3,CymR,False,-0.004405229,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.0041353,VraR,Cell Wall Biosynthesis,Structural Components
1,Vim-3,False,-0.0034891820000000004,,Virulence Expression,Virulence
15,PurR,False,-0.00320635,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,0.002118212,NreC/Rex,Redox Balance,Energy Metabolism
7,Translation,False,-0.001955343,,Translation Machinery Expression,Biological Enrichment
8,Fur,False,-0.001930365,Fur,Iron Metabolism,Metal Homeostasis
16,SigS,False,-0.001785916,SigS,Stress Response,Stress Response
2,Unc-1,False,0.0016520290000000002,,,Uncharacterized
9,CodY,False,-0.001211408,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,0.0008212030000000001,SigB,Stress Response,Stress Response
