k,name,in_iM,gene_weight,regulator,function,category
17,Zinc-1,False,0.0253270738935441,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
125,Membrane,False,-0.0204754745425526,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
42,Biotin,False,-0.0203055712753183,BirA,Biotin biosynthesis,Cofactor Metabolism
85,DNA Damage,False,-0.0180220465009515,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
198,Acetate,False,0.0180178897391429,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
121,Gluconate,False,-0.017317414433791,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
71,ymgI,False,-0.0159701388105351,,Unknown,Unknown
136,Pyruvate-2,False,0.0149002299435117,PyrR,Pyruvate sensing and transport,Carbon Metabolism
64,Zinc-2,False,-0.0148484471409574,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
89,UC-6,False,-0.0142760619806956,,Unknown,Unknown
171,cyoB/ndh/nuoB KO-1,False,0.0141236648319485,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
118,ythA,False,-0.0141200452112672,,Unknown,Unknown
9,ROS TALE Amp,False,0.0139514897393642,,Amplification of DLP12/IS3,Unknown
141,ROS TALE Del-2,False,-0.0135366198438738,,Unknown,Unknown
116,Lysine/T2SS,False,0.0132982494728624,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
77,ROS TALE Del-1,False,-0.0130945165277613,,Unknown,Unknown
161,PAL Amp,False,-0.0130175390678785,,Unknown,Unknown
189,UC-7,False,0.0125637529298817,,Unknown,Unknown
37,ymdG,False,0.0125224337831148,,Unknown,Unknown
180,Tyr/Trp/Phe,False,-0.012517510692017,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
194,tpiA KO,False,-0.0124689453457688,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
119,entC/ubiC KO-1,False,0.0123968588201404,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
33,Curli-2,False,0.0121798608381305,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
197,CCK-PGI Del,False,0.0119714359817823,,Unknown,Unknown
