k,name,in_iM,gene_weight,regulator,function,category
65,HypR,False,0.053800503900000005,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,0.028760699100000002,,,Uncharacterized
6,ArgR-1,False,-0.0286975509,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.0261137592,MvfR,PQS signalling,Miscellaneous Metabolism
102,AcoR,False,0.025491270400000002,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
72,PtxS,False,0.0247042363,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
28,PA1226,False,-0.0226004588,PA1226,Lipopolysaccharide synthesis,Structural Components
3,EatR,False,0.0204839556,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.0200751563,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0193930457,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
89,QscR-2,False,-0.018873094400000002,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
97,AmiR,False,0.0187644524,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
100,Uncharacterized-16,False,-0.0176394793,,,Uncharacterized
88,NRPS,False,0.016437063300000002,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
19,FruR,False,-0.0162589423,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
52,PchR,False,0.0161024206,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
43,k-opioid,False,0.0160374281,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
53,Uncharacterized-6,False,-0.0160309894,,,Uncharacterized
17,RpoN,False,0.0156940697,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
37,HutC,False,-0.0146867764,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,0.0146814521,CpxR/ParB,Various stress response,Stress Response
30,RpoS-1,False,-0.0143922701,AlgU/RpoN,General stress response,Stress Response
13,Uncharacterized-2,False,0.0132805096,,,Uncharacterized
21,Anr-1,False,-0.0131842296,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
46,LiuR,False,0.0131358632,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.0127417322,FpvR,Ferripyoveridine system,Metal Homeostasis
50,Zur-2,False,-0.012076664,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
82,CueR,False,0.012037163200000001,CueR,Copper adaptation/transport,Metal Homeostasis
84,PhhR,False,0.0120277978,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0110015333,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
38,AauR,False,-0.010794747,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.010629136,,,Uncharacterized
0,NarL-1,False,-0.0105933345,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
39,RiPP,False,-0.009968570900000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
20,MmsR,False,-0.0098441997,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.009632472900000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
9,PmrA,False,0.0095633739,PmrA,Polymyxins resistance,Defense Mechanisms
91,CysB-2,False,-0.0095343804,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
92,RpoS-2,False,-0.0087126727,RpoS/MmsR,General stress response,Stress Response
29,Singlet-2,False,-0.0086725933,,,Singlet
99,Uncharacterized-15,False,0.008573237000000001,,,Uncharacterized
60,ErbR-2,False,-0.0085224241,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
23,HexR-2,False,0.0084624812,HexR,Glucose metabolism,Carbon Source Utilization
5,HexR-1,False,-0.0078446893,HexR/GltR,Glucose metabolism,Carbon Source Utilization
74,NarL-2,False,-0.007627058900000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0075708596,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
45,CbrB,False,0.0075550267,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.0072598892,,Heat Shock Response,Stress Response
49,AtsR,False,0.0071459782,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
4,AtuR,False,0.0070330196,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
11,AHL,False,-0.0070253892,AHL,AHL synthesis,Quorum Sensing
10,Zur-1,False,-0.0069269283,Zur/RutR,Zinc uptake,Metal Homeostasis
76,SouR,False,0.0068967307,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,0.0067664605,,,Translational
15,LasR,False,0.0066202318,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
70,PhnR-2,False,-0.0065520644,PhnF/PhnR,Phosphate transport,Metal Homeostasis
59,Uncharacterized-8,False,0.006062913200000001,,Iron ABC permease,Metal Homeostasis
75,Translational-2,False,-0.0059202626,,,Translational
81,QscR-1,False,0.0058947217,QscR,PA1891-PA1897 novel operon,Quorum Sensing
80,GcsR,False,0.0058664502000000006,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0057474983,FleN,Bacterial chemotaxis,Structural Components
35,XisF4,False,0.005324039,XisF4,Excision of Pf4 prophage,Prophages
42,PrrF,False,0.0052785771,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.0052045074,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.005100641,,,Singlet
69,FoxR,False,-0.004885334000000001,,Iron chelator,Metal Homeostasis
86,Hypothetical,False,-0.0048134496,,,Uncharacterized
1,DhcR,False,-0.0047691322,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,-0.0047239027,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.004681906400000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
67,CysB-1,False,0.0043154402,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
62,Uncharacterized-10,False,-0.004247010900000001,,,Uncharacterized
68,Iron acquisition,False,-0.0039186544,,Pyoverdine synthesis,Metal Homeostasis
47,CzcR,False,-0.0038673172,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
33,Uncharacterized-3,False,0.0038234886,,,Uncharacterized
40,ExsB,False,-0.0038190434,ExsB,T3SS system,Secretion System
22,Singlet-1,False,0.0037886043,,,Singlet
83,Sigma-70,False,0.0037744197,Sigma-70,Prophages (YMC11/02/R656),Prophages
73,AmrZ,False,-0.0034918223,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
