k,Name,in_iM,gene_weight,Regulator,Function,Category
279,RpoS,True,0.07502713130000001,RpoS,,Stringent Response
130,PAL Del-2,True,0.07235200680000001,Nac or PaaX,,Unknown
112,SG_ybgU,False,-0.0359718097,,,Unknown
290,ExuR/YdfH/RhaRS,False,-0.0359055924,,,Carbon Metabolism
104,NhaR,False,0.035107079900000004,NhaR,,Membrane Homeostasis
24,PhoP,False,0.0344793054,PhoP,,Metal Homeostasis
202,Curli,False,0.0342237918,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
35,Fur-2,False,0.0332362785,Fur,,Metal Homeostasis
333,Methionine,False,0.0330179192,,,Amino Acid Metabolism
125,DsdC,False,0.0329120308,DsdC,,Amino Acid Metabolism
170,SG_yoaG,False,-0.032217896,,,Unknown
235,GadEWX+FliZ,False,0.0321759861,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
14,Hydrogenase 1,False,-0.031096508800000002,RpoS and AppY and YdeO and ArcA,,Redox Stress
12,Citrate,False,0.030846537400000002,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
302,Lrp-2,False,0.030016792400000002,Lrp,,Amino Acid Metabolism
328,KpLE2,False,0.0290759901,,,Prophage
140,Fnr+IHF+gcvB,False,-0.0288913821,gcvB and Fnr and IHF,,Carbon Metabolism
45,pts KO,False,0.0267591897,Crp and Cra,,Carbon Metabolism
139,Succinate,False,0.026316732500000002,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
325,SG_ydfX,False,0.0257940611,,,Unknown
323,Tryptophan-2,False,0.0257436095,TrpR or Trp-tRNA,,Amino Acid Metabolism
199,FDH-O,False,-0.0249052698,sdhX,,Energy Metabolism
132,thrA KO,False,0.0246890615,,,Amino Acid Metabolism
41,NadR,False,-0.0241896871,NadR,,Cofactor Metabolism
103,DhaR+RpoS,False,0.024132887800000002,RpoS and DhaR,,Carbon Metabolism
121,pdhR KO,False,-0.024092546000000003,,,Carbon Metabolism
153,BasR,False,0.0234947138,BasR,,Metal Homeostasis
269,Suf System,False,-0.0228549516,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
308,SG_yeaR,False,-0.0215599291,,,Unknown
329,Resistance,False,0.021450855300000002,,,Membrane Homeostasis
271,LPS,False,-0.0213150446,,,Extracellular Structures
209,Lrp+ppGpp,False,0.020608603,ppGpp and Lrp,,Unknown
225,SG_yohO,False,0.020554606700000002,,,Unknown
86,CsqR,False,0.020173130100000002,CsqR,,Carbon Metabolism
261,MetR/MetJ,False,0.0201305193,MetR or MetJ,,Amino Acid Metabolism
105,SG_exoD,False,0.0200395023,,,Unknown
210,FadR,False,0.0198991341,FadR,,Fatty Acid Metabolism
252,rdlC,False,0.0197634136,rdlC,,Toxin/Antitoxin
197,PAL Del-1,False,-0.019681639900000002,,,Unknown
17,ZraR,False,-0.0194848405,ZraR,,Metal Homeostasis
211,SG_ygjH,False,-0.019467274700000002,,,Unknown
5,Fe/Protease,False,-0.0188080477,,,Metal Homeostasis
116,ArgP/BasR/SlyA,False,-0.0187696512,ArgP or BasR or SlyA,,Amino Acid Metabolism
214,BCAA-1,False,0.0181817035,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
99,Cytochrome bo3,False,0.0180685295,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
40,SG_ybfQ,False,0.0177114521,,,Unknown
244,Glyoxylate,False,0.0176197256,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
23,Histidine,False,-0.0176004381,His-tRNA and DksA,,Amino Acid Metabolism
102,SG_ynaM,False,0.0175072193,,,Unknown
92,FDH-N,False,0.0173071422,Fnr and NarL and NarP,,Nitrogen Metabolism
330,IS1-2,False,-0.0171920008,,,Unknown
259,SG_ybfB,False,-0.0171825184,,,Unknown
50,AlsR,False,0.0170910328,AlsR,,Carbon Metabolism
176,SG_tfaX,False,0.0169283101,,,Unknown
317,SG_yceK,False,-0.016607784900000002,,,Unknown
158,Tryptophan-1,False,0.0165446622,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
320,Curlin,False,-0.0165360238,RpoS and FliZ and CpxR and CsgD and BtsR,,Extracellular Structures
29,NikR+Fnr+NarL,False,0.0164656588,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
177,FlhDC-1,False,0.016341253400000002,FlhDC,,Motility
316,DksA-related,False,0.0162107974,,,Stringent Response
94,CpxR+BaeR,False,0.0161939521,CpxR and BaeR,,Membrane Homeostasis
336,SG_essD,False,-0.0158872885,,,Unknown
93,FhlA,False,-0.0158641359,RpoN and FhlA,,Carbon Metabolism
231,RpoH,False,-0.0156611195,RpoH,,Heat Shock
90,sdh KO,False,-0.0155900238,,,Carbon Metabolism
163,ROS Del,False,0.015508367,,,Redox Stress
281,IS Elements,False,0.0154985282,,,Unknown
280,Thiamine-1,False,0.0154826476,Thiamine diphosphate,,Cofactor Metabolism
310,Rob+SoxS+MarA,False,0.0153133559,Rob and SoxS and MarA,,Redox Stress
138,PlaR,False,-0.0152782607,PlaR and Crp and IHF,,Carbon Metabolism
22,CpxR,False,-0.015193355,CpxR,,Membrane Homeostasis
135,LsrR,False,-0.0149090825,RpoS and Crp and LsrR,,Quorum Sensing
239,Zur/ZntR,False,0.014860717300000001,Zur or ZntR,,Metal Homeostasis
293,SG_ymgGD,False,0.014823737600000001,,,Unknown
326,McbR+H-NS,False,0.0147907343,McbR and H-NS,,Extracellular Structures
84,NanR,False,0.0147786329,NanR,,Carbon Metabolism
262,AraC,False,0.0147452988,Crp and AraC,,Carbon Metabolism
72,SG_ytiA,False,0.0147358773,,,Unknown
250,SG_ydfW,False,-0.0145570205,,,Unknown
131,TyrR,False,0.0142149188,TyrR,,Amino Acid Metabolism
306,SG_yhhH,False,-0.014198769100000001,,,Unknown
185,CueR,False,-0.0140226793,CueR,,Metal Homeostasis
204,MetJ/HypT,False,-0.0138767028,MetJ or HypT,,Amino Acid Metabolism
301,NarL+Fnr-2,False,0.0136461806,NarL and Fnr,,Nitrogen Metabolism
64,ArgR,False,0.0135159209,ArgR,,Amino Acid Metabolism
221,pgi KO,False,-0.0133853713,,,Carbon Metabolism
32,SG_ykgV,False,-0.0133767546,,,Unknown
38,ubiC,False,-0.013355054100000001,,,Energy Metabolism
265,uhpT,False,0.0132514517,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
43,SG_yjbE,False,0.0129531883,,,Unknown
236,ppk KO,False,0.012815249800000001,,,Energy Metabolism
33,Translation,False,0.0127541831,DksA,,Translation
81,XylR,False,-0.0126318443,Crp and XylR,,Carbon Metabolism
19,SG_ynfO,False,0.0124671798,,,Unknown
97,BW25113,False,0.0124636586,AraC or MhpR,,Strain Difference
78,YieP,False,0.0124421242,YieP,,Membrane Homeostasis
341,TdcAR-2,False,0.0124300138,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
196,SG_cusC,False,0.0123780528,,,Unknown
187,SG_yjiS,False,-0.012288477800000001,,,Unknown
109,ygbE OE,False,0.0121753277,,,Unknown
133,SG_ykgL,False,-0.0120550476,,,Unknown
337,Cold Shock-2,False,-0.0118914808,,,Cold Shock
189,SG_yojO,False,-0.0118860388,,,Unknown
334,SG_yfiF,False,0.0118159641,,,Unknown
69,SG_yjhV,False,0.011687576600000001,,,Unknown
2,SG_ydfV,False,-0.0115146222,,,Unknown
243,Fimbriae,False,-0.0114779873,Lrp and H-NS,,Extracellular Structures
292,TdcAR-1,False,0.011470058600000001,Fnr and Crp and IHF and TdcA and TdcR,,Carbon Metabolism
313,GadWX,False,-0.0114338355,GadW and GadX,,Redox Stress
321,MarAR,False,-0.011421164000000001,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
70,Asparagine,False,-0.0113971355,Lrp and gcvB,,Amino Acid Metabolism
226,SG_alaE,False,0.0113824358,,,Unknown
286,BtsR,False,-0.0112094047,,,Carbon Metabolism
184,YcjW,False,0.0111242774,YcjW,,Carbon Metabolism
268,guaAB,False,-0.0110984637,,,Nucleotide Metabolism
25,SG_pyrL,False,-0.0110059401,,,Unknown
175,SG_ynfQ,False,0.0109648939,,,Unknown
283,SG_sgrT,False,-0.0109152642,,,Unknown
272,Mo/Se Enzymes,False,-0.0109032386,,,Metal Homeostasis
234,SG_ilvC,False,-0.0108469992,,,Unknown
91,NrdR,False,-0.01076982,NrdR,,Nucleotide Metabolism
58,PuuR+RpoS,False,-0.010751817700000001,RpoS and PuuR,,Nitrogen Metabolism
96,Nitrite Reductase,False,0.010591827,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
297,Membrane-2,False,-0.0105673953,,,Membrane Homeostasis
55,Leucine,False,-0.0105434403,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
255,SG_ykfJ,False,-0.01053563,,,Unknown
0,GalRS-1,False,0.0103082337,Crp and GalS and GalR,,Carbon Metabolism
60,GalRS-2,False,-0.0102759436,GalR and GalS and Crp,,Carbon Metabolism
172,SG_yjhZ,False,-0.0102333023,,,Unknown
257,SG_ynfM,False,-0.0101373071,,,Unknown
9,SG_ygcO,False,-0.0099544801,,,Unknown
95,SG_ydfK,False,0.0099159044,,,Unknown
228,SG_ygdT,False,0.0098464481,,,Unknown
294,YhaJ,False,0.0096414026,YhaJ,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,-0.0095002878,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
57,NsrR,False,0.009424768600000001,NsrR,,Redox Stress
282,YgeV-2,False,-0.0094079336,,,Unknown
151,SG_yqgD,False,0.009331709300000001,,,Unknown
278,CytR,False,-0.0093037941,Crp and CytR,,Nucleotide Metabolism
115,PhoB-2,False,-0.0092955781,PhoB,,Phosphate Metabolism
181,Mannitol,False,0.0091314295,Fis and Crp and Cra,,Carbon Metabolism
318,SG_afuB,False,-0.0090599743,,,Unknown
340,Crp+Fur,False,0.0088224506,Crp and Fur,,Metal Homeostasis
238,asr,False,0.008805144,,,Redox Stress
124,SG_ymgI,False,0.0087012335,,,Unknown
26,GcvA,False,-0.0086251222,GcvA,,Amino Acid Metabolism
240,SG_yafF,False,-0.008414232800000001,,,Unknown
161,SG_pinH,False,0.0083757864,,,Unknown
223,Thiamine-2,False,-0.0082164035,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
47,SG_cspH,False,0.008114950400000001,,,Unknown
11,PyrDehyd,False,0.0080644393,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
167,TtdR,False,0.008026157,TtdR,,Carbon Metabolism
288,SG_yoaI,False,-0.0079835649,,,Unknown
18,SG_aaaD,False,0.007954880400000001,,,Unknown
218,SG_ynfT,False,-0.0078383267,,,Unknown
245,SG_xisD,False,0.0077041119,,,Unknown
85,RcsAB,False,-0.007666483000000001,RcsAB,,Membrane Homeostasis
34,PspF,False,0.0076266672,PspF,,Phage Shock
251,SG_fryB,False,0.007625064700000001,,,Unknown
126,RpoN+FlhDC,False,0.007501092700000001,RpoN and FlhDC,,Motility
311,CysB-2,False,0.0074493581,CysB,,Amino Acid Metabolism
16,Cytochrome bd-I,False,-0.0074382383,,,Energy Metabolism
253,PuuR,False,-0.0074270949,RpoS and ArcA and PuuR,,Nitrogen Metabolism
287,DecR,False,-0.007366576400000001,DecR,,Amino Acid Metabolism
263,BCAA-2,False,-0.0072960925,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
205,CdaR,False,-0.0072387580000000005,CdaR,,Carbon Metabolism
80,modul_37,False,-0.0072192802,,,Unknown
256,NarL+Fnr-1,False,0.007138170100000001,NarL and Fnr,,Nitrogen Metabolism
82,Fe-related-3,False,-0.0068460876,,,Metal Homeostasis
62,ROS_yedX,False,0.0066185187,,,Unknown
31,PurR,False,-0.0065879852,PurR,,Nucleotide Metabolism
123,SG_ydiE,False,-0.006564714100000001,,,Unknown
230,Cra,False,0.0065486586,Cra,,Carbon Metabolism
212,AA-related,False,-0.0065372773,,,Amino Acid Metabolism
339,SG_yqhH,False,-0.0065262717,,,Unknown
299,MalT,False,-0.0065260615,MalT,,Carbon Metabolism
88,Fur-1,False,0.0064993505,Fur,,Metal Homeostasis
164,SG_ymdG,False,-0.0064308215,,,Unknown
73,SG_hokA,False,0.0064227827,,,Toxin/Antitoxin
114,SG_sgcB,False,0.006342085700000001,,,Unknown
49,SG_ymgM,False,0.0063338556,,,Unknown
275,Ferrous Transport,False,0.0063240543000000005,Fnr and NagC and Fur,,Metal Homeostasis
65,GntR,False,0.006303156900000001,GntR,,Carbon Metabolism
319,IS1-1,False,-0.0062458528,,,Unknown
273,Spermidine,False,0.0062250515,Spermidine,,Amino Acid Metabolism
260,SG_ynfN,False,0.0061644103,,,Unknown
254,BetI+ArcA+Cra,False,0.0060616823,ArcA and Cra and BetI,,Membrane Homeostasis
258,OmpR,False,0.0060479048,OmpR,,Membrane Homeostasis
154,SG_ydfA,False,0.0060302167,,,Unknown
307,DNA Damage,False,0.0060284506000000005,,,DNA Damage
186,SG_ylcJ,False,0.0059773867,,,Unknown
198,LldR+ArcA,False,-0.0059445849,ArcA and LldR,,Energy Metabolism
166,ibpAB,False,0.0058625904,RpoH and Lrp,,Heat Shock
56,HU,False,-0.0057865892,,,Nucleoid
75,UTP,False,-0.005732331,PurR or UTP,,Nucleotide Metabolism
46,SG_ymjC,False,0.0057163288,,,Unknown
145,ppGpp,False,0.005688985200000001,ppGpp,,Stringent Response
201,ryhB,False,-0.005668983900000001,ryhB,,Metal Homeostasis
155,NtrC-1,False,-0.0055273106,RpoN and NtrC,,Nitrogen Metabolism
227,FlhDC-3,False,-0.0054615758,FlhDC,,Motility
77,SG_yqhI,False,-0.0054318643,,,Unknown
152,SG_mokC,False,-0.0054242672,,,Unknown
206,Evo Acid W F9,False,0.0054237033,,,Unknown
68,NagC,False,-0.0053494988000000005,NagC,,Carbon Metabolism
178,SG_yqgC,False,-0.0052956101000000005,,,Unknown
194,NDH-1,False,-0.0052840603,NarL and ArcA and IHF and Fis and Fnr and ryhB,,Energy Metabolism
108,SG_icdC,False,0.0051945429,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,-0.0051448189000000005,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
219,Cytochrome c,False,-0.0051446238,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Energy Metabolism
179,SG_ygeI,False,-0.0051240372,,,Unknown
157,CysB-3,False,-0.005012443100000001,CysB,,Amino Acid Metabolism
195,SG_ydfC,False,-0.0050105907,,,Unknown
300,SG_ymgF,False,-0.0049942638,,,Unknown
208,PAL Dup,False,-0.0049854914,,,Unknown
188,AllR,False,0.0049633146,AllR,,Nitrogen Metabolism
267,CCK-PGI Del,False,-0.004943178,,,Unknown
309,FrmR,False,0.0047992369,FrmR,,Carbon Metabolism
61,SG_bhsA,False,-0.0047787145000000005,,,Unknown
67,SG_yhdU,False,-0.0047635065,,,Unknown
107,Nitrite Reducatase c,False,-0.0047337771,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
52,SG_essQ,False,-0.0047134929,,,Unknown
15,Uracil,False,0.0046805081,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
53,Crp-related,False,0.0046065224,,,Carbon Metabolism
39,SG_yegZ,False,-0.0046056579,,,Unknown
192,YgbI,False,0.0045983426,YgbI,,Carbon Metabolism
21,CP4-6,False,0.0045968644,FliA,,Prophage
42,CueR/CusR/HprR,False,0.0044583592,CusR or CueR or HprR,,Metal Homeostasis
274,RcnR,False,0.0044360665,RcnR,,Metal Homeostasis
190,BluR,False,-0.004403302,BluR,,Extracellular Structures
100,SG_hokB,False,0.0043577109,,,Unknown
224,YmfT,False,-0.0042118559,,,Unknown
165,RcsC-related,False,-0.0041573983,,,Membrane Homeostasis
1,SG_yiaAB,False,-0.0041259123,,,Unknown
74,SG_ytiD,False,-0.0041165803,,,Unknown
232,YgeV-1,False,0.0040432705000000005,,,Unknown
222,AtoC,False,-0.0039343801,RpoN and AtoC,,Fatty Acid Metabolism
144,Single Reads,False,0.0038928583,,,Unknown
264,Lrp-1,False,0.0038428172,Lrp,,Amino Acid Metabolism
137,PrpR+Cra,False,0.0038311009000000004,PrpR and RpoN and Cra and Crp,,Carbon Metabolism
304,FliA-2,False,0.0037094538,FliA,,Motility
117,RbsR+dsrA,False,0.0036942698000000003,dsrA and Crp and RbsR,,Carbon Metabolism
247,Fnr+NarL,False,0.0036247066000000003,NarL and Fnr,,Nitrogen Metabolism
156,entC KO,False,-0.0036014754,,,Metal Homeostasis
48,SG_ghoT,False,-0.0035810669000000002,,,Toxin/Antitoxin
331,Qin Prophage,False,-0.0035028829,,,Prophage
66,SG_ymcE,False,0.0034607892,,,Unknown
101,SG_yqfG,False,-0.0034555828000000003,,,Unknown
180,SG_yjbT,False,-0.0034230034,,,Unknown
182,EvgA,False,-0.0033734355000000003,EvgA,,Membrane Homeostasis
141,CreB,False,-0.0033117046,CreB,,Carbon Metabolism
314,Fnr-2,False,-0.0032586579,CsgD or Fnr,,Anaerobiosis
207,PhoB-1,False,0.0032426803,PhoB,,Phosphate Metabolism
28,FliA-1,False,0.003241593,FliA,,Motility
7,Envelope Stress,False,0.0032077502,,,Membrane Homeostasis
284,SG_aaeX,False,-0.0031808604,,,Unknown
13,flhDC,False,0.0030082579,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
37,SG_yahM,False,0.0029408750000000003,,,Unknown
312,SG_yeeW,False,0.0029241658,,,Unknown
291,Anaero-related,False,-0.0028860615000000003,TtdR or Fnr,,Anaerobiosis
295,SG_yfjM,False,-0.0028781692,,,Unknown
59,e14 Removal,False,0.0028607107,,,Prophage
27,ECA,False,0.0028467368,,,Extracellular Structures
160,LacI+MarA,False,-0.0027996626000000003,Crp and MarA and H-NS and LacI,,Carbon Metabolism
118,SG_yhfL,False,-0.0027773932,,,Unknown
249,SG_csgC,False,0.0026398828,,,Unknown
127,RpoE,False,-0.002613629,RpoE,,Membrane Homeostasis
216,ModE,False,-0.0026053595,ModE,,Metal Homeostasis
276,Nac,False,0.0025999008,Nac,,Nitrogen Metabolism
10,mdtIJ,False,-0.0025903489,ppGpp and H-NS,,Membrane Homeostasis
8,PyrR,False,0.0025609327,PyrR,,Carbon Metabolism
110,ProVWX,False,0.0025179735,,,Membrane Homeostasis
36,Fnr+NarL+DcuR,False,-0.0025175443,Fnr and NarL and DcuR,,Nitrogen Metabolism
83,SG_ychS,False,0.0025155619000000002,,,Unknown
303,SG_ykgS,False,0.0025005316,,,Unknown
30,GlcC,False,-0.0024989093,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
296,NtrC-2,False,-0.0024974562,NtrC and RpoN,,Nitrogen Metabolism
213,SG_ymfT,False,0.0024902983000000003,,,Unknown
120,SG_ykgR,False,0.0024708705,,,Unknown
324,SG_yahH,False,-0.0024616788,,,Unknown
277,Mannose PTS,False,-0.0024567357,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
270,rdlD,False,-0.002437262,rdlD,,Toxin/Antitoxin
119,Acetyl-CoA,False,0.0024049164,RpoS and Crp and Fis and IHF,,Energy Metabolism
168,Fe-related-2,False,0.002396698,,,Metal Homeostasis
332,FliA+FlhDC+CsgD,False,-0.0023332459,FliA and FlhDC and CsgD,,Motility
146,Ribosome,False,-0.0023123462,ArcA and Fnr and RplD and DksA,,Translation
89,SoxS,False,-0.0022840718,SoxS,,Redox Stress
122,Molybdopterin,False,-0.0022758751,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
143,SG_yfdT,False,0.0022015789,,,Unknown
162,Cold Shock-1,False,0.0021524835,,,Cold Shock
147,TreR,False,0.0021103843,TreR,,Carbon Metabolism
3,SG_yniD,False,-0.0020989463,,,Unknown
193,OxyR,False,-0.0020948604,OxyR,,Redox Stress
173,GadEWX,False,-0.0020040207000000003,GadE and GadW and GadX and H-NS and RpoS and ppGpp,,Redox Stress
191,Crp-1,False,-0.0019126151000000001,GatR and ArcA and Crp,,Carbon Metabolism
220,NtrC-3,False,0.0018939801,NtrC and RpoN,,Nitrogen Metabolism
335,IS2,False,0.0018766595,,,Unknown
106,TorR,False,0.0017988883,TorR,,Anaerobiosis
241,DLP12,False,0.001790071,,,Prophage
237,SG_yjhE,False,-0.0017883794,,,Unknown
169,SG_ythA,False,0.0017768602,,,Unknown
111,tnaAB,False,-0.0017614203,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
229,SG_intG,False,-0.0017466323,,,Unknown
159,H-NS/stpA-related,False,0.0017442759,gcvB,,Unknown
217,PaaX,False,0.0017160508,Crp and IHF and PaaX,,Carbon Metabolism
98,SG_lysA,False,-0.0016809363000000002,,,Unknown
183,Membrane Stress,False,-0.0015708053,,,Membrane Homeostasis
233,GlpR-2,False,-0.0015067196,GlpR,,Carbon Metabolism
315,Fnr+NarLP,False,-0.0014772604000000001,Fnr and NarL and NarP and ModE,,Nitrogen Metabolism
148,SG_ypjJ,False,0.0014349502,,,Unknown
71,Crp-2,False,0.0014335718,Crp,,Carbon Metabolism
134,KdpE,False,-0.0013501863,KdpE,,Metal Homeostasis
113,SG_bdm,False,-0.0013401083000000001,,,Unknown
76,SG_ydaF,False,0.001327573,,,Unknown
171,Cadaverine,False,-0.0012575968,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
142,ArcA/PhoB,False,-0.0012323275,ArcA or PhoB,,Anaerobiosis
266,SG_yqcG,False,-0.0011758105,,,Unknown
338,ATP Synthase,False,0.0011711363,,,Energy Metabolism
63,FucR/ExuR/AraC/AllR,False,0.0011486663000000001,FucR or ExuR or AraC or AllR,,Carbon Metabolism
6,CysB+Cbl,False,-0.001057948,Cbl and CysB,,Amino Acid Metabolism
322,NrdR+H-NS,False,0.00098608,NrdR and H-NS,,Metal Homeostasis
128,SG_yjbS,False,0.0009281073000000001,,,Unknown
246,SG_ylcI,False,0.0009222457,,,Unknown
136,SG_ynaL,False,-0.0008988421,,,Unknown
87,SG_ytiC,False,0.0007843485,,,Unknown
248,FecI,False,-0.0007184245,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
79,SG_yjjY,False,-0.0006753155000000001,,,Unknown
51,CP4-44,False,0.0006591162,,,Prophage
174,BirA,False,0.0006254236,BirA,,Cofactor Metabolism
203,SG_ldrA,False,-0.0005782684,,,Unknown
242,CsiR,False,0.0005423973,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
298,GlpR-1,False,-0.0004801027,GlpR,,Carbon Metabolism
129,SG_yzfA,False,-0.00033338620000000004,,,Unknown
20,SG_yfaH,False,-0.00032304290000000004,,,Unknown
215,SG_ydaG,False,-0.00028600200000000004,,,Unknown
149,LexA,False,-0.00024342140000000001,LexA,,DNA Damage
289,ZntR/Zur/CueR,False,0.0002213998,ZntR or Zur or CueR,,Metal Homeostasis
305,CysB-1,False,0.00020285690000000002,CysB,,Amino Acid Metabolism
4,SG_ypjK,False,0.0001829052,,,Unknown
327,LexA+MraZ+PdhR,False,-0.0001783517,LexA and MraZ and PdhR,,Extracellular Structures
150,RhaS,False,0.0001544235,Crp and RhaS,,Carbon Metabolism
200,modul_93,False,0.0001399053,,,Unknown
54,GutM+SrlR,False,-0.0001065017,SrlR and Crp and H-NS and GutM,,Carbon Metabolism
