,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.01359541795,0.013620910174044902,2.0,0.0,4.0232268559,5.0,4.00396398
1,U01-Set001__USA300 LAC CA-MHB Control,4.13224992795,0.06972944802942309,2.0,1.0,4.1815560935,6.0,4.0829437624
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.7499531401999997,0.5716559321092961,2.0,2.0,3.3457313540999998,7.0,4.1541749263
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.7105662212,0.09325876749384851,2.0,3.0,3.6446223143000003,8.0,3.7765101281
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.0641894257,0.0012267780808783166,2.0,4.0,4.0650568888,9.0,4.0633219626
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.4248007647,0.02384945732199244,2.0,10.0,3.4079366517,29.0,3.4416648777
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.1941797049,0.04283013203349547,2.0,11.0,3.1638942281,30.0,3.2244651817
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.4959444558,0.5946575497330271,2.0,12.0,3.9164308417,31.0,3.0754580699
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.13167626225,0.09100076786425831,2.0,13.0,4.1960235223,14.0,4.0673290022
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.3753136001,0.1737576505684589,2.0,15.0,4.4981788131,18.0,4.2524483871
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.4483213591999995,0.011361191285027245,2.0,16.0,4.4563549346,19.0,4.4402877838
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.1086223846,0.5802782530404702,2.0,17.0,3.6983036969,20.0,4.5189410723
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.526255638349999,0.12924933699071553,2.0,21.0,4.617648721,24.0,4.4348625557
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.4950085516,0.047942155841178946,2.0,22.0,4.5289087751,25.0,4.4611083281
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.4522080585,0.36363793424315133,2.0,23.0,4.1950772093,26.0,4.7093389077
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.9350693676,0.15287102114706233,2.0,27.0,3.0431655033,28.0,2.8269732319000003
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.0630127385500003,0.03906652203737277,2.0,32.0,3.0353885359,33.0,3.0906369412
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.8695258192,0.23021965950720094,2.0,34.0,4.7067359368,38.0,5.0323157016
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.789880881749999,0.5918962985303111,2.0,35.0,5.2084147682,39.0,4.3713469953
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.20382721835,0.1406716819814488,2.0,36.0,4.1043573181,40.0,4.3032971186
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.31503888005,0.2729300763120323,2.0,37.0,4.5080295878,41.0,4.1220481723
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.1062775539,0.24776218212193984,2.0,42.0,5.281471873,45.0,4.9310832348
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.07891144595,0.0772187407938248,2.0,43.0,5.1335133412,46.0,5.0243095507
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.67655856735,0.050910114296447,2.0,44.0,4.7125574544,47.0,4.6405596803
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.71850224655,0.36464176940480647,2.0,48.0,1.4606615787,52.0,1.9763429144
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.03101402425,0.010378001520061861,2.0,49.0,1.0383523795,53.0,1.023675669
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.1902689526,0.33003336569393343,2.0,50.0,1.4236377835,54.0,0.9569001217
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.0249697984500001,0.03820868667765229,2.0,51.0,0.997952177,55.0,1.0519874199
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.75728064785,0.09572517991754775,2.0,56.0,4.8249685717,57.0,4.689592724
