k,name,in_iM,gene_weight,regulator,function,category
10,Guanine Responsive (GR),False,-0.022546549000000003,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.019779313,TreR,Trehalose Metabolism,Carbon Source Utilization
20,CcpA-2,False,-0.016667145,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
21,Gal/Man.,False,0.016371899999999998,,Galactose/Mannose Metabolism,Carbon Source Utilization
18,LacR,False,0.014846736000000001,LacR,Lactose Metabolism,Carbon Source Utilization
6,Rex,False,0.012556938,Rex,Redox Balance,Energy Metabolism
19,PyrR,False,-0.012554062000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,0.009059177,SigS,Stress Response,Stress Response
3,CymR,False,-0.008968939,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,0.007512469000000001,,Translation Machinery Expression,Biological Enrichment
23,Phi-Sa3,False,-0.007168746,,Prophage Expression,Mobile Elements
24,Autolysin,False,0.006432721000000001,,Autolysin Expression,Biological Enrichment
12,Urease,False,-0.006355535000000001,,Urea Metabolism,Miscellaneous Metabolism
11,NreC/Rex,False,-0.006023273,NreC/Rex,Redox Balance,Energy Metabolism
1,Vim-3,False,-0.005882029,,Virulence Expression,Virulence
8,Fur,False,-0.005279909,Fur,Iron Metabolism,Metal Homeostasis
17,SNFR,False,-0.004522503000000001,,,Genomic Strain Difference
22,VraR,False,0.0038353450000000004,VraR,Cell Wall Biosynthesis,Structural Components
25,B-Lactam Resistance,False,0.003170599,,B-lactam Resistance,Stress Response
4,SigB,False,-0.0029728470000000002,SigB,Stress Response,Stress Response
28,Agr,False,-0.002884277,AgrA,Quorum Sensor/ Virulence Expression,Virulence
9,CodY,False,0.002862271,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.002673524,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.002499443,,,Uncharacterized
27,PerR,False,-0.002494558,PerR,Oxidative Stress Response,Stress Response
15,PurR,False,0.0018709190000000002,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.001775462,MntR,Manganese Acquisition,Metal Homeostasis
13,FMN,False,-0.001135843,,Riboflavin Biosynthesis,Miscellaneous Metabolism
5,SaeR,False,-9.43e-05,SaeR,Virulence Expression,Virulence
