,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.188316894949999,0.09154260865859677,2.0,0.0,9.1235864956,5.0,9.2530472943,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.4268365564,0.06812090193672272,2.0,1.0,9.3786678047,6.0,9.4750053081,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.5474287963,0.022112708315089605,2.0,2.0,9.5317927503,7.0,9.5630648423,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.688559292699999,0.05619465059198446,2.0,3.0,9.648823674199999,8.0,9.7282949112,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.586166115600001,0.010420826805868158,2.0,4.0,9.5787974783,9.0,9.5935347529,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.10099989535,0.27857564966278026,2.0,10.0,7.9040171644,29.0,8.2979826263,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.13343262755,0.1275207211260096,2.0,11.0,8.2236033942,30.0,8.0432618609,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.0556353041,0.053159472939748854,2.0,12.0,8.0932247279,31.0,8.0180458803,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.26309625565,0.0020047523057573893,2.0,13.0,10.2616786817,14.0,10.2645138296,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.827047003250001,0.07887857779613879,2.0,15.0,9.882822580500001,18.0,9.771271426,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.93679564345,0.01292223055005509,2.0,16.0,9.9276582466,19.0,9.9459330403,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.124103587650001,0.03325718360463041,2.0,17.0,10.1476199677,20.0,10.1005872076,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.08085473775,0.24744745165135015,2.0,21.0,9.9058829667,24.0,10.2558265088,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.731494842450001,0.014304526160854654,2.0,22.0,9.721380015,25.0,9.7416096699,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.8622178026,0.028196297547230693,2.0,23.0,9.8821555958,26.0,9.8422800094,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.541030932950001,0.09249171142193528,2.0,27.0,9.6064324493,28.0,9.4756294166,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.727513596600001,0.19271111043701103,2.0,32.0,8.8637809296,33.0,8.5912462636,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.823647429249998,0.09343581904155134,2.0,34.0,10.757578328,38.0,10.8897165305,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.97448786365,0.012246363463618827,2.0,35.0,10.965828377,39.0,10.9831473503,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,11.06694790475,0.034040143144448747,2.0,36.0,11.0910179208,40.0,11.0428778887,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.96972573775,0.0655863435112009,2.0,37.0,10.9233491895,41.0,11.016102286,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,11.0289576167,0.007600894437726845,2.0,42.0,11.0235829727,45.0,11.0343322607,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.84471323295,0.0023341266042315725,2.0,43.0,10.8430627562,46.0,10.8463637097,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.0411620151,0.025615143259701954,2.0,44.0,11.0592746566,47.0,11.0230493736,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.1748191759,0.3840248143913093,2.0,48.0,7.9032726255,52.0,8.4463657263,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.3761932693,0.11911891448510806,2.0,49.0,8.4604230615,53.0,8.2919634771,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.73649665355,0.17076482741033736,2.0,50.0,7.857245621,54.0,7.6157476861,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.7942755653999996,0.24216931863198204,2.0,51.0,7.623035998,55.0,7.9655151328,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.7201141701,0.07554569213770136,2.0,56.0,9.7735330413,57.0,9.6666952989,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.7684399525,0.018229398363808325,2.0,58.0,9.7813300837,59.0,9.7555498213,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.81344568175,0.010255985295219894,2.0,60.0,9.8206977585,61.0,9.806193605,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.977709343499999,0.027554363666694504,2.0,62.0,9.9582254661,63.0,9.9971932209,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.7409544443,0.26443831748612473,2.0,64.0,7.5539683168,65.0,7.9279405718,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.641878798899999,0.5228466209581786,2.0,66.0,9.0115871901,67.0,8.2721704077,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.244159945949999,0.1458441928345654,2.0,68.0,8.3472873637,69.0,8.1410325282,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.5275663029499995,0.1899331143800308,2.0,70.0,7.3932633098,71.0,7.6618692961,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.5132707661,0.02494410825816473,2.0,72.0,9.5309089142,73.0,9.495632618,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.84418127515,0.2057595092015051,2.0,74.0,9.9896752194,75.0,9.6986873309,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.63994605685,0.0673163929641937,2.0,76.0,8.5923461789,77.0,8.6875459348,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.02334448525,0.011744649282055469,2.0,78.0,10.0150397641,79.0,10.0316492064,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.324217397049999,0.06376534937812355,2.0,80.0,10.2791284861,81.0,10.369306308,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.34534597645,0.04436155045403939,2.0,82.0,9.3767143296,83.0,9.3139776233,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.12058534945,0.008294911611734018,2.0,84.0,10.1147199612,85.0,10.1264507377,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.533294091599998,0.09815590763184757,2.0,86.0,9.4638873837,87.0,9.602700799499999,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.1466619078,0.020625545657371715,2.0,88.0,10.1320774446,89.0,10.161246371,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.06765220655,0.09647189288091895,2.0,90.0,9.1358681362,91.0,8.9994362769,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.4358556912,0.120784846889296,2.0,92.0,9.5212634755,93.0,9.3504479069,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.61677021305,0.09567749588891566,2.0,94.0,9.6844244192,96.0,9.5491160069,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.2712502317,0.004415970378278664,2.0,95.0,9.2681276691,97.0,9.2743727943,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.7324604171,0.20996946041284115,2.0,98.0,7.8809312464,99.0,7.5839895878,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.12013942595,0.10946811656948176,2.0,100.0,8.1975450735,101.0,8.0427337784,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.0864494174,0.12593696520710687,2.0,102.0,8.1755002995,103.0,7.9973985353,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.73480419855,0.08442274439771083,2.0,104.0,7.6751083035,105.0,7.7945000936,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.822466908900001,0.24204650111373543,2.0,106.0,8.9936196312,107.0,8.6513141866,,
