k,name,in_iM,gene_weight,regulator,function,category
21,BexR,True,0.094073262,BexR,Virulence factor AprA,Miscellaneous Metabolism
28,Uncharacterized-8,False,-0.023264404000000002,,,Translational
61,FpvR,False,0.022276081,FpvR,Ferripyoveridine system,Metal Homeostasis
106,NarL,False,-0.021867034,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,0.019174767000000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
33,Singlet-4,False,-0.016367476000000002,,,Singlet
111,Fur,False,0.013605508,Fur,Uncharaterized,Metal Homeostasis
27,Translational-1,False,-0.013011311000000001,,,Translational
89,PmrA,False,0.012869335,PmrA,Polymyxins resistance,Antibiotic Resistance
80,AauR,False,0.012554967,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
1,EatR,False,-0.012201173000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,-0.011969449,,,Singlet
49,RpoN,False,-0.011514392,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
103,Uncharacterized-12,False,-0.011088256000000001,,,Uncharacterized
2,PrrF,False,-0.010786481,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
3,RpoS-2,False,-0.010783392000000001,RpoS/Sfa3,General stress response,Stress Response
58,FruR,False,-0.01042238,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
23,EsrC,False,-0.010413876,EsrC,RND efflux pump,Antibiotic Resistance
55,Singlet-8,False,-0.010396721000000001,,,Singlet
9,DhcR,False,-0.010226462,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
104,AcoR,False,0.010133427,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
108,Singlet-12,False,-0.010019441,,,Singlet
107,Uncharacterized-13,False,-0.009903495,,,Uncharacterized
54,Singlet-7,False,-0.009724364000000001,,,Singlet
29,FoxR,False,-0.009706337,FoxR,Iron chelator,Metal Homeostasis
4,CbrB,False,0.009540309,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
68,MdcR,False,-0.009529626000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
42,RpoS-1,False,0.00921601,AlgU/RpoN,General stress response,Stress Response
57,HutC,False,-0.00913082,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,0.008854673,,,Uncharacterized
76,Uncharacterized-10,False,0.008005816,,,Uncharacterized
20,GcsR,False,-0.007858308000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,-0.007641903,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
26,MexS-1,False,0.007520007,MexS/MexZ,RND efflux pump,Antibiotic Resistance
86,k-opioid,False,0.0072984320000000005,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
24,Sfa2,False,0.007162128,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
87,CpxR,False,0.006873164,CpxR/ParB,Various stress response,Antibiotic Resistance
22,Uncharacterized-11,False,-0.006784496,,,Uncharacterized
110,LaoR,False,-0.006696851,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
66,MvfR,False,0.006686705,MvfR,PQS signalling,Miscellaneous Metabolism
67,MexZ,False,-0.0066506560000000004,MexZ,Aminoglycoside resistance,Antibiotic Resistance
30,XisF4-2,False,-0.006650242000000001,XisF4,Excision of Pf4 prophage,Prophages
12,Singlet-1,False,0.006073291000000001,,,Singlet
8,PhhR-1,False,0.006066826,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,-0.005982674,,,Singlet
91,Singlet-10,False,0.005972692000000001,,,Singlet
60,RsmA,False,-0.0058659770000000005,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
17,ErbR-2,False,-0.0058327330000000005,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
10,EutR,False,0.0057129680000000006,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
45,PA1226,False,-0.0056842410000000005,PA1226,Lipopolysaccharide synthesis,Structural Components
35,QscR-2,False,-0.005648656,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
75,Singlet-9,False,-0.0056193860000000005,,,Singlet
5,CueR,False,-0.0056063020000000005,CueR,Copper adaptation/transport,Metal Homeostasis
94,Lrp,False,-0.005538497000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
47,AmiE,False,-0.0054250290000000005,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
51,PvdS,False,-0.005408232000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
44,FleN-2,False,-0.005239863,FleN,Bacterial chemotaxis,Structural Components
85,RpoH,False,-0.005196818000000001,RpoH,Heat Shock Response,Heat Shock Response
102,Cell Division,False,-0.005137901,,Cell wall biosynthesis,Structural Components
16,NagQ,False,-0.005083646000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
74,HypR,False,-0.005067206,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.004809792,,,Uncharacterized
14,Singlet-2,False,0.004648959,,,Singlet
65,MexS-2,False,0.0046292270000000005,GlcC/MexS,RND efflux pump,Antibiotic Resistance
63,AtsR,False,0.004568432,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
105,Translational-3,False,-0.0042617570000000006,,,Translational
52,Singlet-6,False,0.004223462,,,Singlet
72,HexR-2,False,0.004113128000000001,HexR,Glucose metabolism,Carbon Source Utilization
114,CysB-3,False,-0.003751213,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
112,Anr-4,False,0.003700053,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
19,TagR1,False,-0.003433483,TagR1,H1-Type VI secretion system,Secretion System
73,CysB-1,False,-0.003428579,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
39,AtuR,False,0.003376846,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
82,AntR,False,-0.003342302,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
50,DguR,False,0.0031650660000000002,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,0.003062899,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
7,PprB,False,-0.00301824,PprB,Flp pilus assembly protein,Structural Components
115,Uncharacterized-14,False,-0.0029537210000000003,,,Uncharacterized
90,Uncharacterized-9,False,0.002746894,,,Uncharacterized
109,AHL,False,-0.002655194,AHL,AHL synthesis,Quorum Sensing
48,SouR,False,-0.002608445,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,0.0025404750000000004,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,-0.002528453,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
96,Zur-1,False,-0.002448867,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
101,CzcR,False,-0.002413424,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
78,XisF4-1,False,0.002401664,CueR/XisF4,Excision of Pf4 prophage,Prophages
31,GlpR,False,0.002268617,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
88,HexR-1,False,0.002237612,HexR/GltR,Glucose metabolism,Carbon Source Utilization
97,MmsR,False,-0.0022217210000000003,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,-0.002183673,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
6,Translational-2,False,-0.0019211410000000001,,,Translational
71,Sigma-70,False,-0.0018829830000000002,Sigma-70,Prophages (YMC11/02/R656),Prophages
32,ArgR-1,False,0.0017126090000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,0.0016651410000000002,,Iron acquisition,Metal Homeostasis
59,NRPS,False,0.0016649840000000002,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
62,RoxR,False,0.0016218580000000001,RoxR,Cytochrome oxidases,Energy Metabolism
92,Anr-2,False,0.001529263,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,0.0013507970000000002,,,Uncharacterized
38,AmpC,False,0.001332581,AmpR,beta-lactamases,Antibiotic Resistance
0,LexA,False,-0.001067187,LexA,SOS response for DNA protection and repair,Stress Response
40,Zur-2,False,0.001061544,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
11,ExsB,False,-0.001004995,ExsB,T3SS system,Secretion System
56,Uncharacterized-1,False,0.001004827,,,Uncharacterized
64,CysB-2,False,0.000852022,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
41,LiuR,False,0.0008349410000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
113,Quorum sensing,False,-0.000834284,,Quorum sensing,Quorum Sensing
13,SoxR,False,0.0007733210000000001,SoxR,RND efflux pump,Antibiotic Resistance
15,Singlet-3,False,0.000768013,,,Singlet
36,PtxS,False,-0.0007470370000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
93,FleN-1,False,0.0006522940000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
69,PchR,False,-0.000451003,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
37,QscR-1,False,-0.00034279700000000005,QscR,PA1891-PA1897 novel operon,Quorum Sensing
34,Uncharacterized-3,False,0.00026887600000000003,,,Uncharacterized
18,Uncharacterized-6,False,0.000236705,,,Uncharacterized
70,ErbR-1,False,-0.00022506200000000002,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-4,False,-0.000220131,,,Uncharacterized
