k,name,in_iM,gene_weight,regulator,function,category
0,TreR,False,-0.041182092000000003,TreR,Trehalose Metabolism,Carbon Source Utilization
19,PyrR,False,-0.040890791,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,0.038788857,LacR,Lactose Metabolism,Carbon Source Utilization
16,SigS,False,0.026890487,SigS,Stress Response,Stress Response
5,SaeR,False,0.026379843,SaeR,Virulence Expression,Virulence
24,Autolysin,False,-0.024815268,WalR,Autolysin Expression,Biological Enrichment
11,NreC/Rex,False,0.024463969000000002,NreC/Rex,Redox Balance,Energy Metabolism
8,Fur,False,0.023775823,Fur,Iron Metabolism,Metal Homeostasis
10,Guanine Responsive (GR),False,-0.018779934,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.018057194000000002,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
3,CymR,False,-0.016649687,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.015092129000000001,SigB,Stress Response,Stress Response
25,B-Lactam Resistance,False,-0.013231901,,B-lactam Resistance,Stress Response
20,CcpA-2,False,-0.011318226,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,-0.008619617000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,0.008140263,,Prophage Expression,Mobile Elements
22,VraR,False,-0.007696345,VraR,Cell Wall Biosynthesis,Structural Components
26,MntR,False,-0.007603437,MntR,Manganese Acquisition,Metal Homeostasis
1,Vim-3,False,-0.007592178000000001,,Virulence Expression,Virulence
9,CodY,False,0.007532554,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,0.004923591000000001,,Translation Machinery Expression,Biological Enrichment
2,Unc-1,False,0.004622429,,,Uncharacterized
13,FMN,False,0.00409344,,Riboflavin Biosynthesis,Miscellaneous Metabolism
28,Agr,False,-0.003459802,AgrA,Quorum Sensor/ Virulence Expression,Virulence
17,SNFR,False,-0.0033637410000000004,,,Genomic Strain Difference
21,Gal/Man.,False,0.002563227,,Galactose/Mannose Metabolism,Carbon Source Utilization
27,PerR,False,-0.001042517,PerR,Oxidative Stress Response,Stress Response
12,Urease,False,0.000917818,,Urea Metabolism,Miscellaneous Metabolism
6,Rex,False,-1.4299999999999999e-05,Rex,Redox Balance,Energy Metabolism
