k,name,in_iM,gene_weight,regulator,function,category
98,PhnR-2,True,0.07103941600000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
18,Uncharacterized-6,True,0.067765536,,,Uncharacterized
79,Uncharacterized-7,False,0.038839748,,,Uncharacterized
55,Singlet-8,False,0.03566134,,,Singlet
32,ArgR-1,False,0.028940278000000003,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,0.025391192,LexA,SOS response for DNA protection and repair,Stress Response
84,Iron acquisition,False,0.02416034,,Iron acquisition,Metal Homeostasis
17,ErbR-2,False,0.024046019000000002,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
20,GcsR,False,-0.023936034000000002,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,-0.023520727,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
8,PhhR-1,False,-0.021667536,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,0.021625131000000002,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
67,MexZ,False,-0.021073375000000002,MexZ,Aminoglycoside resistance,Antibiotic Resistance
7,PprB,False,-0.021016132,PprB,Flp pilus assembly protein,Structural Components
109,AHL,False,0.020499849,AHL,AHL synthesis,Quorum Sensing
82,AntR,False,-0.020305209,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
49,RpoN,False,-0.020208461,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
107,Uncharacterized-13,False,0.01999052,,,Uncharacterized
75,Singlet-9,False,0.019938307000000002,,,Singlet
27,Translational-1,False,-0.019833588000000003,,,Translational
57,HutC,False,0.019568169,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
111,Fur,False,0.018816054000000002,Fur,Uncharaterized,Metal Homeostasis
108,Singlet-12,False,0.017578387,,,Singlet
77,LasR,False,0.017526375,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
46,Singlet-5,False,0.017266149,,,Singlet
89,PmrA,False,0.01718394,PmrA,Polymyxins resistance,Antibiotic Resistance
92,Anr-2,False,0.016833835000000002,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
94,Lrp,False,-0.016603704,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
35,QscR-2,False,-0.015931274000000002,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
25,Uncharacterized-5,False,0.014884118000000002,,,Uncharacterized
112,Anr-4,False,-0.014812628000000001,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,0.014761909,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
37,QscR-1,False,-0.013924422,QscR,PA1891-PA1897 novel operon,Quorum Sensing
69,PchR,False,0.013571938,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
87,CpxR,False,-0.013497061000000001,CpxR/ParB,Various stress response,Antibiotic Resistance
91,Singlet-10,False,-0.013248537000000001,,,Singlet
47,AmiE,False,0.012336232,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,-0.012024996000000001,,,Singlet
31,GlpR,False,-0.011891510000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
76,Uncharacterized-10,False,-0.011695738,,,Uncharacterized
16,NagQ,False,-0.011570186000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
39,AtuR,False,-0.011218513000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
48,SouR,False,-0.011188136000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,-0.010865660000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
9,DhcR,False,0.010494433000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
106,NarL,False,-0.010397288000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
45,PA1226,False,-0.010373041000000001,PA1226,Lipopolysaccharide synthesis,Structural Components
10,EutR,False,-0.010348299,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
33,Singlet-4,False,-0.010340722,,,Singlet
90,Uncharacterized-9,False,-0.010181454000000001,,,Uncharacterized
60,RsmA,False,0.010127416,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
4,CbrB,False,-0.009996423,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
