,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.55657707475,0.7871188476173939,2.0,0.0,0.0,5.0,1.1131541495
1,U01-Set001__USA300 LAC CA-MHB Control,2.21079173565,0.7076122637522787,2.0,1.0,1.7104343055,6.0,2.7111491658
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.8725157508,0.3406793263893859,2.0,2.0,3.1134124127,7.0,2.6316190889
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.9933923746,0.14167688313198415,2.0,3.0,3.0935730594,8.0,2.8932116898
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.1369465186000003,0.4738294655268031,2.0,4.0,2.8018984904,9.0,3.4719945468
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.8813059143,0.1588105021586185,2.0,10.0,0.9936018973,29.0,0.7690099313000001
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.9824970737500001,1.389460686689129,2.0,11.0,0.0,30.0,1.9649941475000001
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.0,0.0,2.0,12.0,0.0,31.0,0.0
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.26078245185,0.1935932293285216,2.0,13.0,3.1238913666,14.0,3.3976735371
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.21967176335,0.13165855713302707,2.0,15.0,3.3127684219,18.0,3.1265751048
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.15473755795,0.613373319404749,2.0,16.0,3.7210171244,19.0,4.5884579915
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.7423089142999997,0.28919868687562583,2.0,17.0,3.9468032669,20.0,3.5378145617
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.0173298838,0.7138037171034308,2.0,21.0,3.5220653326,24.0,2.512594435
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.5647480589500002,0.11617398833618019,2.0,22.0,3.6468954739,25.0,3.482600644
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.64895283265,0.08064758444871316,2.0,23.0,3.7059792865,26.0,3.5919263788
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.1783263928499998,0.037566016981800336,2.0,27.0,1.1517632075,28.0,1.2048895782
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.1244733871500001,0.10265674645092925,2.0,32.0,1.1970626687,33.0,1.0518841056
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.09101042975,0.22722784312771452,2.0,34.0,3.2516847785,38.0,2.930336081
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.1958336867000003,0.20621367363401297,2.0,35.0,3.0500185997,39.0,3.3416487737000002
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.11890564875,0.366026768143408,2.0,36.0,3.3777256586,40.0,2.8600856389000002
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.2060638255000002,0.8194130683172453,2.0,37.0,1.6266512883000002,41.0,2.7854763627
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.09555472935,0.33816913726770687,2.0,42.0,4.3346764195,45.0,3.8564330392
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.98631431845,0.5994497217785473,2.0,43.0,3.5624393552,46.0,4.4101892817
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.1840082727,0.16873471655835107,2.0,44.0,4.0646948104,47.0,4.303321735
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.541715001,0.21060875438091933,2.0,48.0,1.3927921226,52.0,1.6906378794
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.39678561355,0.5611395960369397,2.0,49.0,0.7935712271,53.0,0.0
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.73289570665,0.008695245065650063,2.0,50.0,0.7390441734000001,54.0,0.7267472399
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.38017097180000003,0.5376429443401195,2.0,51.0,0.7603419436000001,55.0,0.0
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.97205492945,0.07555244479533006,2.0,56.0,2.9186312834,57.0,3.0254785755
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.6807571047499996,0.3396705990387544,2.0,58.0,3.4405737208,59.0,3.9209404887
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.4211700438,0.035861519610161985,2.0,60.0,3.4465279675,61.0,3.3958121201
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.5774293787499998,0.20250515715563916,2.0,62.0,3.7206221486,63.0,3.4342366089
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.4423065109,0.6255158664407032,2.0,64.0,0.0,65.0,0.8846130218
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.2157554419,0.20794532425960197,2.0,66.0,2.3627949908,67.0,2.068715893
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.26554924815,0.4019230718917717,2.0,68.0,2.5497517778,69.0,1.9813467185
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.3933661596,0.5563037578849395,2.0,70.0,0.7867323192,71.0,0.0
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.1290584137,0.008510865063267337,2.0,72.0,3.1350765041,73.0,3.1230403233
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.48991177745,0.8297685005444866,2.0,74.0,3.076646711,75.0,1.9031768439
38,ICA-Set002__USA300 LAC CA-MHB Control,1.6199659568,2.2909778266892675,2.0,76.0,3.2399319136,77.0,0.0
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.2600363297,0.0552736680511184,2.0,78.0,3.2209519442,79.0,3.2991207152
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.21787801565,0.36166291577754334,2.0,80.0,2.9621437154,81.0,3.4736123159
