,BSU_21250
LBexp_1,7.2401
LBexp_2,7.1052
LBexp_3,7.3582
LBtran_1,8.1013
LBtran_2,7.7949
LBtran_3,7.9874
LBstat_1,7.332
LBstat_2,7.5578
LBstat_3,7.691
LBGexp_1,7.1511
LBGexp_2,7.1601
LBGexp_3,7.3095
LBGtran_2,7.8182
LBGtran_3,7.6972000000000005
LBGstat_1,8.159
LBGstat_2,7.7125
LBGstat_3,7.9431
S0_1,7.0599
S0_2,7.3559
S0_3,7.556
S1_1,7.2759
S1_2,7.4582
S1_3,7.3561
S2_1,7.8363
S2_2,7.5415
S2_3,7.6068999999999996
S3_1,7.2261
S3_2,6.9604
S4_1,7.5459
S4_2,7.1034
S4_3,7.0756
S5_1,7.0974
S5_2,7.1825
S5_3,7.1802
S6_1,7.0853
S6_2,7.2071
S6_3,6.9916
S6/t_1,7.8093
S6/t_2,7.4171
S6_4,7.5203
S6_5,7.7391000000000005
S6_6,7.448
S7_4,8.3123
S7_5,8.4141
S7_6,8.8227
S8_4,8.2542
S8_5,8.849
G135_1,7.5155
G135_3,7.5163
G150_1,7.3522
G150_2,6.9645
G150_3,7.3955
G180_1,7.3525
G180_2,7.0649
G180_3,7.3987
C30_1,8.7646
C30_2,8.6435
C90_1,9.8472
C90_2,9.9518
BI_1,6.9284
BI_2,6.8495
BC_2,6.8261
BC/t_1,7.1384
BC/t_2,7.9792000000000005
BC_1,7.1249
Sw_1,6.8699
Sw_2,6.9141
BT_1,7.2886
BT_2,7.0839
B36_1,6.9398
B36_2,6.9944
B60_1,7.5925
B60_2,7.767
M9exp_1,7.9763
M9exp_2,7.914
M9exp_3,7.6587
M9tran_1,8.0122
M9tran_2,7.921
M9tran_3,8.0504
M9stat_1,7.8447
M9stat_2,7.9865
M9stat_3,7.7151
M+G_1,8.6872
M+G_2,8.2796
M+G_3,8.2815
Glu_1,8.2529
Glu_2,7.9827
Glu_3,8.2641
Fru_1,7.2745
Fru_2,8.1151
Fru_3,7.8568999999999996
Mal_1,8.3011
Mal_2,8.1109
Mal_3,8.3142
G+S_2,7.9184
G+S_3,8.2989
Pyr_1,7.6498
Pyr_2,7.6937
Pyr_3,7.7411
Gly_1,7.9844
Gly_2,8.3597
Gly_3,8.2175
Glucon_1,8.4407
Glucon_2,8.1867
Glucon_3,8.3069
aero_1,7.4925
aero_2,7.7600999999999996
aero_3,7.9384
nit_1,8.2417
nit_2,8.2973
nit_3,7.8894
ferm_1,7.5947
ferm_2,7.3192
ferm_3,7.6135
T-5.40H_1,7.2801
T-4.40H_1,7.3514
T-3.40H_1,7.2506
T-2.40H_1,7.3215
T-1.40H_1,7.2282
T-1.10H_1,6.9575
T-0.40H_1,7.0258
T0.0H_1,7.0922
T0.30H_1,7.7598
T1.0H_1,7.4049
T1.30H_1,7.7857
T2.0H_1,8.0231
T2.30H_1,7.5842
T3.0H_1,7.3691
T3.30H_1,7.6584
T4.0H_1,7.3082
T5.0H_1,7.5317
HPh_1,9.0949
HPh_2,9.0876
HPh_3,9.7705
LPh_1,9.3631
LPh_2,10.2328
LPh_3,9.792300000000001
LPhT_1,7.7972
LPhT_2,7.6532
LPhT_3,7.6815
SMMPr_1,6.9190000000000005
SMMPr_2,7.2122
SMMPr_3,7.4483
HiTm_1,7.4102
HiTm_2,7.0484
HiTm_3,7.2271
LoTm_1,8.2798
LoTm_2,8.0489
LoTm_3,7.9736
HiOs_1,7.7022
HiOs_2,7.7124
HiOs_3,7.5957
BMM_1,9.793
BMM_2,9.646
BMM_3,9.7659
Heat_1,9.664
Heat_2,9.0178
Heat_3,9.4283
Cold_1,10.4212
Cold_2,9.8992
Cold_3,9.6944
Etha_1,10.2285
