,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.14529254241856301,2.0,0.0,0.10273734200000001,1.0,-0.10273734200000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.7011434215,0.12738376140142957,2.0,2.0,-0.6110694999999999,3.0,-0.791217343,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.03894279366666666,0.10665850673144897,3.0,4.0,-0.15900983,5.0,0.044838717,6.0,-0.002657268,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.953752851,0.08034676587977937,2.0,7.0,-0.8969391080000001,8.0,-1.010566594,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.18761960078699916,2.0,9.0,0.13266709200000001,10.0,-0.13266709200000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.0014267915000000034,0.10626181575279948,2.0,11.0,0.073711659,12.0,-0.076565242,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.09072082139044889,2.0,13.0,0.064149308,14.0,-0.064149308,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.44628951650000004,0.6572747764922431,4.0,15.0,0.257770844,16.0,-0.030313299999999998,17.0,-1.011417825,18.0,-1.001197785,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.7324549440000001,0.055312774127463826,4.0,19.0,0.6522417890000001,20.0,0.751517909,21.0,0.7470411490000001,22.0,0.779018929,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.7849333263333333,0.3505501610891996,3.0,23.0,-1.185494506,24.0,-0.534170349,25.0,-0.635135124,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.05373541240297594,2.0,26.0,-0.037996675,27.0,0.037996674,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.33361668600000005,0.02428557532878414,2.0,28.0,-0.31644419100000004,29.0,-0.350789181,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.208908468,0.07508730705552753,2.0,30.0,0.15581372400000001,31.0,0.26200321200000004,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.15234837490772105,2.0,32.0,0.10772656900000001,33.0,-0.10772656900000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.3243852970000001,0.017163057013305998,2.0,34.0,-0.31224918300000004,35.0,-0.33652141100000005,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.541438798,0.012620365463085155,2.0,36.0,-0.532514852,37.0,-0.5503627440000001,,,,,,,,,,,,
