,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.911293807,0.08733588779388021,2.0,0.0,8.8495380085,5.0,8.9730496055
1,U01-Set001__USA300 LAC CA-MHB Control,8.62204447905,0.03748238449294163,2.0,1.0,8.5955404308,6.0,8.648548527300001
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.7080918522,0.050984656432659835,2.0,2.0,8.6720402559,7.0,8.744143448500001
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.812344314299999,0.034221185178559724,2.0,3.0,8.8365423464,8.0,8.7881462822
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.83120860455,0.058373384824194734,2.0,4.0,8.7899323883,9.0,8.8724848208
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.185091247199999,0.004096378336437249,2.0,10.0,9.1821946703,29.0,9.1879878241
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.184490879150001,0.05108730677053105,2.0,11.0,9.1483666981,30.0,9.2206150602
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.1278108429,0.09877234281758929,2.0,12.0,9.0579682495,31.0,9.1976534363
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.690586049650001,0.07019600373045379,2.0,13.0,8.7402221199,14.0,8.6409499794
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.1223847923,0.039268640803311355,2.0,15.0,9.1501519145,18.0,9.0946176701
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.136726536600001,0.005647731723486413,2.0,16.0,9.1327329872,19.0,9.140720086
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.17531313445,0.07882590484632192,2.0,17.0,9.2310514663,20.0,9.1195748026
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.748855322,0.016485856040637282,2.0,21.0,8.7605125826,24.0,8.7371980614
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.696960775099999,0.015640343572212854,2.0,22.0,8.7080201681,25.0,8.6859013821
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.70303807935,0.07705712927624392,2.0,23.0,8.6485504607,26.0,8.757525698
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.316159900350002,0.03615469803174661,2.0,27.0,8.2905946682,28.0,8.3417251325
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.1092827071,0.03582135071240008,2.0,32.0,9.0839531871,33.0,9.1346122271
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.522750711,0.040065222472425686,2.0,34.0,8.5510811015,38.0,8.4944203205
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.588766852500001,0.08553483746614454,2.0,35.0,8.5282845889,39.0,8.6492491161
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.4178200521,0.007022904081993378,2.0,36.0,8.412854109,40.0,8.4227859952
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.0869394211,0.027137978181739516,2.0,37.0,8.106128869500001,41.0,8.0677499727
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.5480236084,0.06693329347030243,2.0,42.0,8.5953525941,45.0,8.5006946227
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.92793000495,0.06351771860345179,2.0,43.0,8.8830161954,46.0,8.9728438145
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.904384055200001,0.022545250200046787,2.0,44.0,8.9203259545,47.0,8.8884421559
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.863839852,0.12989989212925798,2.0,48.0,8.7719867574,52.0,8.9556929466
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.91667716555,0.016947406910581823,2.0,49.0,8.9046935392,53.0,8.9286607919
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.0601674327,0.030643773439195353,2.0,50.0,9.038499012700001,54.0,9.0818358527
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.08981715125,0.10908979789524866,2.0,51.0,9.1669552871,55.0,9.0126790154
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.982325969249999,0.011370473122190384,2.0,56.0,8.9903661079,57.0,8.9742858306
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.868687995399998,0.02326427229618122,2.0,58.0,8.8851383201,59.0,8.8522376707
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.1709892951,0.01828731436898555,2.0,60.0,9.1580582111,61.0,9.1839203791
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.720249504049999,0.031714341944747454,2.0,62.0,8.6978240778,63.0,8.7426749303
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.230677882999998,0.06300300306163677,2.0,64.0,8.2752277337,65.0,8.1861280323
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.8468347891,0.030404871190633034,2.0,66.0,7.8683342797,67.0,7.8253352985
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.465761589949999,0.13705351006163372,2.0,68.0,8.5626730563,69.0,8.3688501236
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.3946372244,0.0780332454278126,2.0,70.0,8.4498150614,71.0,8.3394593874
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.7183918526,0.0485163784491393,2.0,72.0,8.7526981128,73.0,8.6840855924
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.6612777272,0.05426852990379744,2.0,74.0,8.6229040817,75.0,8.6996513727
38,ICA-Set002__USA300 LAC CA-MHB Control,8.57632364915,0.0429946040101404,2.0,76.0,8.6067254252,77.0,8.5459218731
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.0052455449,0.002744903388909545,2.0,78.0,9.0071864847,79.0,9.0033046051
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.440736335250001,0.058717532987491196,2.0,80.0,8.482255901,81.0,8.3992167695
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.4833693873,0.0944923851357792,2.0,82.0,8.416553181,83.0,8.5501855936
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.56564840665,0.027255183747015764,2.0,84.0,8.5849207319,85.0,8.5463760814
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.5380973582,0.015335928021794324,2.0,86.0,8.5489414969,87.0,8.5272532195
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.763667320549999,0.018636452372705677,2.0,88.0,8.7504893587,89.0,8.7768452824
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.41758853695,0.013648254134694376,2.0,90.0,8.42723931,91.0,8.4079377639
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.190084926299999,0.13639862983375295,2.0,92.0,9.0936365302,93.0,9.2865333224
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.8690205073,0.03769640471453413,2.0,94.0,7.8423651239000005,96.0,7.8956758907
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.99829379,0.010438780671306127,2.0,95.0,8.0056751226,97.0,7.9909124574
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.73473995175,0.053751812966949156,2.0,98.0,8.7727482232,99.0,8.6967316803
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.7474624014,0.050579249063323166,2.0,100.0,8.7832273314,101.0,8.7116974714
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.528662022399999,0.05344509387476736,2.0,102.0,8.4908706341,103.0,8.5664534107
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.8129773039,0.04695284854189663,2.0,104.0,8.8461779815,105.0,8.7797766263
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.61290135115,0.09158839085282983,2.0,106.0,8.5481385789,107.0,8.6776641234
