,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.19153549114313606,4.0,0.0,-0.0037247438000000003,1.0,-0.2666792378,2.0,0.1696017501,3.0,0.1008022315
1,2AA__del_ridA,0.0529360121,0.07321184183263307,4.0,4.0,0.1027542816,5.0,-0.039287692,6.0,0.028347139900000002,7.0,0.1199303189
2,GC_MS__WT,0.0,0.07025399175953491,3.0,8.0,0.073033847,9.0,-0.0059364354000000005,10.0,-0.0670974116,,
3,GC_MS__del_slyA,-0.27686748260000005,0.1005345017066744,2.0,11.0,-0.3479561105,12.0,-0.2057788547,,,,
4,Rho__WT,4.625929269271485e-18,0.26958817418985537,3.0,13.0,0.30460001670000003,14.0,-0.2079049185,15.0,-0.09669509820000001,,
5,Rho__rho_Y80C,0.767183663,0.32241383704798676,3.0,16.0,0.43683278080000004,17.0,1.0810261929,18.0,0.7836920153,,
6,Rho__rho_K130Q,0.0636914759,0.27597055773048756,3.0,19.0,0.3284179508,20.0,0.08495007560000001,21.0,-0.2222935987,,
7,flagella__WT,0.0,0.11282300795663443,2.0,22.0,-0.079777914,23.0,0.079777914,,,,
8,flagella__del_rfaL,-0.36551127905,0.11300270535649075,2.0,24.0,-0.44541625830000003,25.0,-0.2856062998,,,,
9,flagella__del_rfaG,-0.6843706984,0.06775407756605956,2.0,26.0,-0.7322800661000001,27.0,-0.6364613307,,,,
10,flagella__del_rfaD,-0.48654013515000005,0.19476909798389605,2.0,28.0,-0.6242626851,29.0,-0.3488175852,,,,
11,nusG__WT_OD08,0.0,0.2638949173799128,2.0,30.0,-0.18660188560000002,31.0,0.18660188560000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.1925403823,0.09002340062488594,3.0,32.0,0.2903546027,33.0,0.1741045106,45.0,0.1131620336,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.5821006444,0.4841173645651199,3.0,34.0,0.9701617002,36.0,0.7365325756000001,37.0,0.0396076574,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.3600767000666667,0.017717264802380374,3.0,35.0,0.3596944012,41.0,0.3779820206,42.0,0.3425536784,,
