k,name,in_iM,gene_weight,regulator,function,category
20,CcpA-2,False,-0.031421976000000004,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
24,Autolysin,False,0.030832798,,Autolysin Expression,Biological Enrichment
6,Rex,False,0.027711623,Rex,Redox Balance,Energy Metabolism
16,SigS,False,0.027148092000000002,SigS,Stress Response,Stress Response
18,LacR,False,-0.025255761,LacR,Lactose Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.021787564000000002,,,Uncharacterized
21,Gal/Man.,False,-0.019564327000000003,,Galactose/Mannose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,0.014820001000000001,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.013811513000000001,,Virulence Expression,Virulence
3,CymR,False,0.012647365,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,0.012039382000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
9,CodY,False,0.010721093000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.010137344000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.010123452,MntR,Manganese Acquisition,Metal Homeostasis
5,SaeR,False,-0.008565031,SaeR,Virulence Expression,Virulence
14,CcpA-1,False,0.007838511000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,-0.007522605000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,0.006979718,Fur,Iron Metabolism,Metal Homeostasis
11,NreC/Rex,False,0.006556343,NreC/Rex,Redox Balance,Energy Metabolism
4,SigB,False,-0.006176452000000001,SigB,Stress Response,Stress Response
12,Urease,False,0.0061094420000000005,,Urea Metabolism,Miscellaneous Metabolism
13,FMN,False,0.006049577,,Riboflavin Biosynthesis,Miscellaneous Metabolism
7,Translation,False,-0.0044486280000000005,,Translation Machinery Expression,Biological Enrichment
23,Phi-Sa3,False,-0.004438536,,Prophage Expression,Mobile Elements
25,B-Lactam Resistance,False,0.00247907,,B-lactam Resistance,Stress Response
27,PerR,False,-0.0018920240000000002,PerR,Oxidative Stress Response,Stress Response
17,SNFR,False,-0.0017091670000000002,,,Genomic Strain Difference
22,VraR,False,0.00122816,VraR,Cell Wall Biosynthesis,Structural Components
28,Agr,False,0.000256722,AgrA,Quorum Sensor/ Virulence Expression,Virulence
