,BSU_30630
LBexp_1,0.003300000000001191
LBexp_2,0.04600000000000115
LBexp_3,-0.4756
LBtran_1,-0.4759999999999991
LBtran_2,-0.7418999999999993
LBtran_3,-1.7649999999999988
LBstat_1,-2.5092
LBstat_2,-2.8800999999999988
LBstat_3,-3.056899999999999
LBGexp_1,-0.09699999999999953
LBGexp_2,0.019700000000000273
LBGexp_3,-0.3083999999999989
LBGtran_2,-0.8952999999999989
LBGtran_3,-0.24899999999999878
LBGstat_1,-2.405099999999999
LBGstat_2,-2.8500999999999994
LBGstat_3,-1.5336999999999996
S0_1,0.503400000000001
S0_2,0.5134000000000007
S0_3,0.46830000000000105
S1_1,0.28550000000000075
S1_2,0.25120000000000076
S1_3,0.4281000000000006
S2_1,-0.3755999999999986
S2_2,-1.1252999999999993
S2_3,-1.3694999999999986
S3_1,-0.22299999999999898
S3_2,-0.10820000000000007
S4_1,0.26340000000000074
S4_2,-0.38899999999999935
S4_3,-0.7957000000000001
S5_1,0.19010000000000105
S5_2,0.1507000000000005
S5_3,0.35990000000000144
S6_1,-1.0984999999999996
S6_2,-1.232099999999999
S6_3,-1.3316999999999997
S6/t_1,-1.0838999999999999
S6/t_2,-2.0939999999999994
S6_4,-0.7319999999999993
S6_5,-0.5835999999999988
S6_6,-0.5323999999999991
S7_4,-0.6019999999999985
S7_5,-0.5044999999999984
S7_6,-0.44349999999999845
S8_4,-0.7832999999999988
S8_5,-0.41449999999999854
G135_1,0.02400000000000091
G135_3,-1.8491
G150_1,-0.1382999999999992
G150_2,0.11050000000000004
G150_3,-0.40729999999999933
G180_1,0.2901000000000007
G180_2,0.5495000000000001
G180_3,-1.1521999999999988
C30_1,-1.0367999999999995
C30_2,-0.815999999999999
C90_1,0.2298000000000009
C90_2,0.4295000000000009
BI_1,0.001900000000000901
BI_2,0.03330000000000055
BC_2,0.7849000000000004
BC/t_1,-0.11099999999999888
BC/t_2,0.5533000000000001
BC_1,-0.08729999999999905
Sw_1,-0.01529999999999987
Sw_2,0.4468000000000014
BT_1,1.2422000000000004
BT_2,0.16960000000000086
B36_1,0.8886000000000003
B36_2,0.972900000000001
B60_1,-0.4410999999999987
B60_2,0.14580000000000126
M9exp_1,0.2900000000000009
M9exp_2,-0.12549999999999883
M9exp_3,-0.16449999999999854
M9tran_1,-0.5571999999999999
M9tran_2,-0.6196000000000002
M9tran_3,-0.18019999999999925
M9stat_1,-2.1560999999999986
M9stat_2,-2.3169999999999984
M9stat_3,-2.4060999999999986
M+G_1,-0.8109999999999999
M+G_2,-0.09049999999999869
M+G_3,-0.11609999999999943
Glu_1,0.4507000000000012
Glu_2,0.40720000000000134
Glu_3,0.44090000000000096
Fru_1,0.13490000000000002
Fru_2,0.24420000000000108
Fru_3,0.04580000000000162
Mal_1,-1.4033999999999995
Mal_2,-1.118599999999999
Mal_3,-0.7378999999999998
G+S_2,0.06620000000000026
G+S_3,0.1504000000000012
Pyr_1,-0.6929999999999996
Pyr_2,0.16999999999999993
Pyr_3,-0.3346
Gly_1,-0.6788999999999987
Gly_2,-0.1885999999999992
Gly_3,-1.7060999999999993
Glucon_1,-0.6957999999999984
Glucon_2,-0.014699999999999491
Glucon_3,-1.2196999999999996
aero_1,0.40110000000000134
aero_2,-0.4772999999999996
aero_3,0.7919
nit_1,0.006600000000000605
nit_2,0.19890000000000008
nit_3,0.44790000000000063
ferm_1,-0.6534999999999993
ferm_2,0.40030000000000143
ferm_3,0.20760000000000112
T-5.40H_1,0.5763000000000016
T-4.40H_1,0.5228000000000002
T-3.40H_1,0.3307000000000002
T-2.40H_1,-0.3387999999999991
T-1.40H_1,-0.2900999999999989
T-1.10H_1,-0.10459999999999958
T-0.40H_1,-0.1120000000000001
T0.0H_1,-0.6117999999999988
