,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.4719297960062452,2.0,0.0,-0.333704759,1.0,0.333704759,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.7353930545,0.019163232287578855,2.0,2.0,0.748943506,3.0,0.721842603,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.4209761336666666,0.40418017430998887,3.0,4.0,-1.295529857,5.0,-1.873005112,6.0,-1.094393432,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.600029298,0.15458055120979441,2.0,7.0,0.49072434200000004,8.0,0.709334254,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.027981284477004844,2.0,9.0,-0.019785756,10.0,0.019785756,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.1381805375,0.2973592208339017,2.0,11.0,-0.348445259,12.0,0.07208418400000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.03782413803912312,2.0,13.0,-0.026745705,14.0,0.026745704000000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.69529106775,0.12403951794873007,4.0,15.0,-0.590331889,16.0,-0.785313527,17.0,-0.8187882620000001,18.0,-0.5867305930000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.75866786275,0.18000054462269044,4.0,19.0,-0.971357612,20.0,-0.56478997,21.0,-0.6650061380000001,22.0,-0.833517731,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.5701992636666667,0.03891196915204051,3.0,23.0,-0.613263239,24.0,-0.5597696120000001,25.0,-0.53756494,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999997368221e-10,0.12505389546910808,2.0,26.0,0.088426458,27.0,-0.088426457,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.49224538800000006,0.17659997375566916,2.0,28.0,0.617120427,29.0,0.36737034900000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.4109135435,0.1498547267814208,2.0,30.0,-0.30495025000000003,31.0,-0.516876837,,,,,,,,,,,,
