k,name,in_iM,gene_weight,regulator,function,category
11,e14-deletion,False,-0.0620919905,,Removal of e14 prophage,Genomic Alterations
76,FadR/IclR,False,-0.0587052765,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
74,flu-yeeRS,False,-0.0548917159,,Genes in CP4-44 prophage,Biological Enrichment
35,fimbriae,False,0.0536668059,,Fimbriae assembly,Biological Enrichment
0,YieP,False,-0.052635164000000005,,Unknown,Regulator Discovery
57,NikR,False,0.0456416896,NikR,Nickel homeostasis,Metal Homeostasis
40,Fnr,False,-0.0394977103,Fnr,Anaerobic response,Energy Metabolism
59,RcsAB,False,-0.0318464661,RcsAB,Colanic acid capsule formation,Structural Components
2,YgbI,False,0.0303859358,,Unknown Function,Regulator Discovery
22,PurR-2,False,-0.0296723513,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
9,YneJ,False,0.0294349747,,Unknown Function,Regulator Discovery
37,uncharacterized-4,False,0.0289067458,,Unknown Function,Uncharacterized
41,CdaR,False,-0.027307847000000003,CdaR,Glucarate catabolism,Carbon Source Utilization
4,ydcI-KO,False,0.0266446049,,Accounts for ydcI knock-out,Genomic Alterations
12,MalT,False,-0.0252403367,MalT,Maltose catabolism,Carbon Source Utilization
53,Thiamine,False,0.0248657639,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
38,ArcA-1,False,0.0238389575,ArcA,Anaerobic response,Energy Metabolism
68,Zinc,False,0.0237843725,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
26,YiaJ,False,-0.0235127829,PlaR,Ascorbate utilization,Carbon Source Utilization
24,GlcC,False,0.0221358067,GlcC,Glycolate catabolism,Carbon Source Utilization
18,CsqR,False,0.0214221416,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
81,purR-KO,False,0.0211547036,,Accounts for purR knock-out,Genomic Alterations
1,GlpR,False,0.0209257259,GlpR,Glycerol catabolism,Carbon Source Utilization
62,Copper,False,0.0208422763,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
63,AllR/AraC/FucR,False,0.0200858262,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
46,thrA-KO,False,0.0197937263,,Accounts for thrA knock-out,Genomic Alterations
14,Crp-2,False,0.018013880200000002,Crp,Various carbon source catabolism,Carbon Source Utilization
84,duplication-1,False,-0.0164941143,,Large duplication of 129 genes during evolution,Genomic Alterations
48,deletion-1,False,0.016269515000000002,,Large deletion of 39 genes during evolution,Genomic Alterations
70,Nac,False,0.0158974804,Nac,Nitrogen starvation response,Stress Response
30,RpoH,False,0.0158358238,RpoH,Heat shock response,Stress Response
79,crp-KO,False,0.0154509377,,Accounts for crp knock-out,Genomic Alterations
65,ArcA-2,False,-0.015347015700000001,ArcA,Electron Transport Chain,Energy Metabolism
32,translation,False,0.0148881216,,Enriched in translation machinery,Biological Enrichment
47,Lrp,False,0.014703812,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
25,Crp-1,False,0.0134679879,Crp,Miscellaneous functions,Miscellaneous Metabolism
83,membrane,False,-0.0133568039,,Enriched in membrane-bound proteins,Biological Enrichment
69,SoxS,False,0.0130514025,SoxS,Oxidative stress response,Stress Response
33,PrpR,False,0.0129751267,PrpR,Propionate catabolism,Carbon Source Utilization
21,uncharacterized-6,False,-0.012462789,,Unknown Function,Uncharacterized
8,ArgR,False,-0.0124473254,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,MetJ,False,-0.0120530121,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,lipopolysaccharide,False,0.0119788195,,Lipopolysaccharide biosynthesis,Biological Enrichment
50,deletion-2,False,-0.0112513123,,Large deletion of 171 genes during evolution,Genomic Alterations
10,NarL,False,0.0110491405,NarL,Nitrate respiration,Energy Metabolism
71,Tryptophan,False,0.0103577301,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,PurR-1,False,0.0101053125,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,proVWX,False,0.0100955452,,Glycine betaine transport,Biological Enrichment
88,iron-related,False,0.0097857827,,Related to iron metabolism,Biological Enrichment
20,entC-menF-KO,False,0.009463897,,Accounts for entC and menF knock-outs,Genomic Alterations
36,CecR,False,-0.0093834754,CecR,Related to antibiotic sensitivity,Stress Response
91,insertion,False,0.0093528135,,IS2 insertion element after laboratory evolution,Genomic Alterations
56,PuuR,False,0.009221965700000001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
49,Leu/Ile,False,-0.0092136935,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CpxR,False,-0.008700280900000001,CpxR,Various stress responses,Stress Response
87,FecI,False,0.0086503042,FecI,Ferric citrate transport,Metal Homeostasis
51,Fur-1,False,-0.0086237679,Fur,Iron homeostasis,Metal Homeostasis
39,nitrate-related,False,-0.0084292208,,Nitric oxide response,Biological Enrichment
7,DhaR/Mlc,False,-0.0083529205,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
80,GntR/TyrR,False,0.007127568700000001,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
31,GadEWX,False,0.0070486944000000004,GadE+GadW+GadX,Acid stress response,Stress Response
17,yheO-KO,False,0.006999019600000001,,Accounts for yheO knock-out,Genomic Alterations
58,NtrC+RpoN,False,-0.0069690613,NtrC+RpoN,Nitrogen starvation response,Stress Response
66,EvgA,False,-0.00694641,EvgA,Acid and osmotic stress response,Stress Response
42,Pyruvate,False,0.0067842273,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
82,RpoS,False,0.0066213061,RpoS,General stress response,Stress Response
55,FliA,False,-0.0065834927000000005,FliA,Chemotaxis,Structural Components
28,XylR,False,0.0060860068,XylR,Xylose catabolism,Carbon Source Utilization
86,ExuR/FucR,False,-0.0057373074,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
72,curli,False,-0.0053228277,,Curli assembly,Biological Enrichment
61,Fur-2,False,-0.004848109000000001,Fur,Iron homeostasis,Metal Homeostasis
73,gadWX-KO,False,0.0046082976,,Accounts for gadW and gadX knock-outs,Genomic Alterations
89,RbsR,False,0.0045146786000000005,RbsR,D-ribose catabolism,Carbon Source Utilization
52,uncharacterized-5,False,-0.0042418803000000005,,Unknown Function,Uncharacterized
29,fur-KO,False,0.0042105288,,Accounts for fur knock-out,Genomic Alterations
44,NagC/TyrR,False,-0.0041249412,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
13,OxyR,False,0.0034314253,OxyR,Peroxide reductases,Stress Response
15,AtoC,False,-0.0030322409,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
85,uncharacterized-3,False,-0.0028599835,,Unknown Function,Uncharacterized
3,efeU-repair,False,0.0024674951,,Accounts for repair and expression of efeU operon,Genomic Alterations
5,BW25113,False,-0.0020872910000000002,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
90,sgrT,False,-0.0016696891,,Contains single dominating gene: sgrT,Biological Enrichment
23,Cbl+CysB,False,-0.0016350707,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
43,SrlR+GutM,False,-0.0012344526,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
27,GcvA,False,-0.0011751437,GcvA,Glycine cleavage system,Miscellaneous Metabolism
75,uncharacterized-1,False,0.0008220513000000001,,Unknown Function,Uncharacterized
67,uncharacterized-2,False,-0.0007867823000000001,,Unknown Function,Uncharacterized
60,His-tRNA,False,-0.0006856303,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,GadWX,False,0.0005839768,GadX+GadW,Acid stress response,Stress Response
54,CysB,False,-0.0002470778,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
78,FlhDC,False,-0.0001239355,FlhDC,Flagella assembly,Structural Components
64,Cra,False,0.0001046867,Cra,Central carbon metabolism,Carbon Source Utilization
