k,Name,in_iM,gene_weight,Regulator,Function,Category
25,B-Lactam Resistance,False,-0.060236678,,B-lactam Resistance,Stress Response
27,PerR,False,-0.039747008,PerR,Oxidative Stress Response,Stress Response
23,Phi-Sa3,False,-0.031589678,,Prophage Expression,Mobile Elements
12,Urease,False,0.028459833,,Urea Metabolism,Miscellaneous Metabolism
28,Agr,False,-0.026836854,AgrA,Quorum Sensor/ Virulence Expression,Virulence
13,FMN,False,0.025218087,,Riboflaving Biosynthesis,Miscellaneous Metabolism
3,CymR,False,-0.02463707,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,-0.024522274,Rex,Redox Balance,Energy Metabolism
18,LacR,False,-0.022065338,LacR,Lactose Metabolism,Carbon Source Utilization
4,SigB,False,0.020988001000000003,SigB,Stress Response,Stress Response
17,SNFR,False,0.017513218,,,Genomic Strain Difference
21,Gal/Man.,False,0.01626083,,Galactose/Mannose Metabolism,Carbon Source Utilization
8,Fur,False,-0.014228083999999997,Fur,Iron Metabolism,Metal Homeostasis
16,SigS,False,-0.012435336000000002,SigS,Stress Response,Stress Response
15,PurR,False,-0.011938304,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.010870205,SaeR,Virulence Expression,Virulence
22,VraR,False,-0.010439311,VraR,Cell Wall Biosynthesis,Structural Components
2,Unc-1,False,-0.010273661,,,Uncharacterized
7,Translation,False,0.009234251,,Translation Machinery Expression,Biological Enrichment
0,TreR,False,0.009082155,TreR,Trehalose Metabolism,Carbon Source Utilization
20,CcpA-2,False,0.006306875,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.005814321999999999,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
26,MntR,False,-0.004065511,MntR,Manganese Acquisition,Metal Homeostasis
9,CodY,False,0.003009368,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,-0.002320843,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
19,PyrR,False,0.002056574,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,0.001913269,NreC/Rex,Redox Balance,Energy Metabolism
1,Vim-3,False,0.00031294,,Virulence Expression,Virulence
24,Autolysin,False,-0.000273384,,Autolysin Expression,Biological Enrichment
