k,name,in_iM,gene_weight,regulator,function,category
15,NanR,False,-0.0696318824,NanR,,
22,Phage_2-2,False,-0.0693560726,Phage_2,,
1,CovR-1,False,-0.0612249474,CovR,,
34,Transport-1,False,-0.0575671861,,,
26,Mga,False,-0.053412648400000005,Mga,,
10,Unc_2,False,-0.0482957514,,,
23,SLS,False,-0.0395110495,,,
25,Unc_9,False,-0.037715189,,,
4,GlnR,False,0.0334333228,GlnR,,
9,MalR,False,0.031201769600000002,MalR,,
35,YwzG,False,0.0300635643,YwzG,,
24,Unc_8,False,0.028411252600000002,,,
37,Phage_3-2,False,-0.0267353117,Phage_3,,
18,PurR,False,0.0261462416,PurR,,
14,Unc_4,False,0.025015528000000002,,,
16,NrdR,False,0.0243139536,NrdR,,
30,Phage_3-1,False,-0.0201043061,Phage_3,,
28,CovR-2,False,-0.017232196800000002,CovR,,
29,MalR2,False,0.017142981,MalR2,,
41,SLO,False,0.0159071111,,,
39,Transport-2,False,0.0136013517,,,
19,Unc_6,False,0.0121381171,,,
17,Unc_5,False,0.0117736535,,,
21,CcpA-2,False,-0.011337786300000001,CcpA,,
8,PyrR,False,-0.0104068272,PyrR,,
11,Unc_3,False,0.0103479043,,,
20,Unc_7,False,0.009657774800000001,,,
32,Unc_11,False,0.0093010756,,,
38,SpeB,False,0.0083866637,,,
27,Unc_10,False,0.0064786965000000005,,,
33,Galactose,False,-0.0056887461,,,
5,CcpA-1,False,0.005457643900000001,CcpA,,
12,VicR,False,-0.00476336,VicR,,
2,Phage_1-1,False,0.0039987209,Phage_1,,
0,FabT,False,-0.0037165590000000004,FabT,,
31,Phage_2-3,False,-0.0033202786,Phage_2,,
6,Rgg,False,-0.0029482641,Rgg,,
13,Phage_1-2,False,-0.0026893598,Phage_1,,
36,HrcA,False,-0.0014582023000000001,HrcA,,
7,Phage_2-1,False,-0.0014162168000000001,Phage_2,,
3,Unc_1,False,-0.0012780384000000001,,,
40,Unc_12,False,-0.0010642709,,,
