k,name,in_iM,gene_weight,regulator,function,category
9,CodY,False,0.039504707,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,-0.026046387,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.019787669,,Virulence Expression,Virulence
12,Urease,False,-0.017850553,,Urea Metabolism,Miscellaneous Metabolism
0,TreR,False,-0.016620758,TreR,Trehalose Metabolism,Carbon Source Utilization
18,LacR,False,0.015128366,LacR,Lactose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,0.014767087000000002,,Galactose/Mannose Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.012784098,,,Uncharacterized
26,MntR,False,0.012722301,MntR,Manganese Acquisition,Metal Homeostasis
3,CymR,False,0.012657191,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,0.012410701000000001,Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,0.012132072,,Prophage Expression,Mobile Elements
11,NreC/Rex,False,0.011815768,NreC/Rex,Redox Balance,Energy Metabolism
20,CcpA-2,False,0.011096524,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,-0.010464269,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.009805405000000001,PerR,Oxidative Stress Response,Stress Response
17,SNFR,False,-0.008914315,,,Genomic Strain Difference
28,Agr,False,0.008466076000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
22,VraR,False,0.003902079,VraR,Cell Wall Biosynthesis,Structural Components
4,SigB,False,-0.003875887,SigB,Stress Response,Stress Response
15,PurR,False,-0.0033497210000000004,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.0030193150000000003,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
16,SigS,False,0.002853598,SigS,Stress Response,Stress Response
13,FMN,False,0.002596905,,Riboflavin Biosynthesis,Miscellaneous Metabolism
24,Autolysin,False,0.0014811100000000001,WalR,Autolysin Expression,Biological Enrichment
5,SaeR,False,-0.0006960390000000001,SaeR,Virulence Expression,Virulence
8,Fur,False,0.00021296300000000001,Fur,Iron Metabolism,Metal Homeostasis
25,B-Lactam Resistance,False,0.00021067400000000002,,B-lactam Resistance,Stress Response
7,Translation,False,0.000184121,,Translation Machinery Expression,Biological Enrichment
