,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.803159697750001,0.2054702585459579,2.0,0.0,4.6578702846,5.0,4.9484491109
1,U01-Set001__USA300 LAC CA-MHB Control,4.307820539850001,0.13781835098013362,2.0,1.0,4.2103682493,6.0,4.4052728304
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.38960876885,0.1785803468580883,2.0,2.0,4.2633333946,7.0,4.5158841431
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.20877837085,0.1559530014193253,2.0,3.0,4.098502946,8.0,4.3190537957
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.7544005057,0.29033512315566246,2.0,4.0,4.9596984401,9.0,4.5491025713
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.25507014275,0.0009850842454534369,2.0,10.0,4.2557667025,29.0,4.254373583
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.262721323599999,0.13229026660306006,2.0,11.0,4.3562646682,30.0,4.169177979
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.82547093435,0.12713839626759682,2.0,12.0,3.7355705122,31.0,3.9153713565
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.848993124250001,0.18527171459191283,2.0,13.0,4.98000001,14.0,4.7179862385
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.8354614976,0.09886467964950428,2.0,15.0,4.7655536122,18.0,4.905369383
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.57351497295,0.06663745590295594,2.0,16.0,4.6206347699,19.0,4.526395176
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.0117015106,0.1263356919729949,2.0,17.0,4.9223686861000004,20.0,5.1010343351
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.48502765055,0.26070003167084166,2.0,21.0,4.3006848903,24.0,4.6693704108
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.31706601285,0.16008413589253484,2.0,22.0,4.4302625909,25.0,4.2038694348
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.3703857599500004,0.029786369909586618,2.0,23.0,4.3493236158,26.0,4.3914479041
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.1977568589,0.06648963812948659,2.0,27.0,4.2447721329,28.0,4.1507415849000004
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.06262965735,0.026375447734646125,2.0,32.0,4.0439793994,33.0,4.0812799153
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.0792450414,0.018478124871147177,2.0,34.0,4.0923110488,38.0,4.066179034
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.573736412300001,0.17443864729032912,2.0,35.0,4.6970831627,39.0,4.4503896619
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.2045592556999996,0.08602445206073164,2.0,36.0,4.2653877291,40.0,4.1437307823
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.826498836,0.002646247992220195,2.0,37.0,4.8283700159,41.0,4.8246276561
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.44319937365,0.054334656479364224,2.0,42.0,4.4047789696,45.0,4.4816197777
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.52316685935,0.16260878216590874,2.0,43.0,4.4081850868,46.0,4.6381486319
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.54109323765,0.07732198319220454,2.0,44.0,4.486418339,47.0,4.5957681363
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.2422616412,0.16299908028967544,2.0,48.0,4.1270038862,52.0,4.3575193962
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.4313526917,0.10790365773605914,2.0,49.0,4.3550532836,53.0,4.5076520998
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.5044006065,0.08098147892728702,2.0,50.0,4.4471380536,54.0,4.5616631594
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.25738407445,0.23543789181407873,2.0,51.0,4.0909043446,55.0,4.4238638043
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.4373448412,0.19554889060457317,2.0,56.0,4.5756187878,57.0,4.2990708946
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.7741139611,0.048431634671263504,2.0,58.0,4.7398676238,59.0,4.8083602984
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.512281000250001,0.21877810362730443,2.0,60.0,5.6669804809,61.0,5.3575815196
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.916814657650001,0.2972642642420739,2.0,62.0,4.7066170806,63.0,5.1270122347000004
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.6747832559,0.32935548957571054,2.0,64.0,3.4418937558,65.0,3.907672756
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.1750429918,0.07480782083752202,2.0,66.0,4.2279401092,67.0,4.1221458744
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.83304071005,0.1778635421073978,2.0,68.0,3.9588092268,69.0,3.7072721933
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.45791293955,0.20932357698737908,2.0,70.0,3.6059270603,71.0,3.3098988188
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.66388732775,0.17812607133910505,2.0,72.0,4.7898414807,73.0,4.5379331748
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.6717799137,0.17609632436426895,2.0,74.0,4.5472610086,75.0,4.7962988188
38,ICA-Set002__USA300 LAC CA-MHB Control,4.42469693655,0.24126346513567526,2.0,76.0,4.2540979043,77.0,4.5952959688
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.0646214733,0.012085584988536065,2.0,78.0,5.0731672724,79.0,5.0560756742
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.7476907116,0.07104411191716,2.0,80.0,4.7979264849,81.0,4.6974549383
