,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.26318920465093193,4.0,0.0,0.0876847693,1.0,-0.0869793623,2.0,-0.3106359574,3.0,0.3099305504
1,2AA__del_ridA,-0.062138262024999995,0.11732628090581468,4.0,4.0,0.0218258872,5.0,-0.020808633400000002,6.0,-0.2358909263,7.0,-0.0136793756
2,GC_MS__WT,9.25185853854297e-18,0.14908562920062682,3.0,8.0,-0.1162188381,9.0,-0.0518742665,10.0,0.16809310460000002,,
3,GC_MS__del_slyA,-0.25828681805,0.0799273516443477,2.0,11.0,-0.3148039904,12.0,-0.2017696457,,,,
4,Rho__WT,0.0,0.05778490794581394,3.0,13.0,-0.0105068246,14.0,-0.0518105918,15.0,0.0623174164,,
5,Rho__rho_Y80C,-0.17940767956666667,0.20135088592233719,3.0,16.0,0.052413727800000004,17.0,-0.3106906172,18.0,-0.2799461493,,
6,Rho__rho_K130Q,-0.13203405640000002,0.21836135127834758,3.0,19.0,-0.1113282335,20.0,0.0752368622,21.0,-0.3600107979,,
7,flagella__WT,0.0,0.20506333945303512,2.0,22.0,0.14500167790000001,23.0,-0.14500167790000001,,,,
8,flagella__del_rfaL,-0.3059257168,0.1339456737228104,2.0,24.0,-0.400639611,25.0,-0.21121182260000002,,,,
9,flagella__del_rfaG,-0.02605622535,0.11062247687505015,2.0,26.0,0.0521656782,27.0,-0.1042781289,,,,
10,flagella__del_rfaD,0.601204114,0.004044693921900703,2.0,28.0,0.5983440835,29.0,0.6040641445,,,,
11,nusG__WT_OD08,0.0,0.2492869375459944,2.0,30.0,0.176272484,31.0,-0.176272484,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.0560782574333334,0.3420780293741356,3.0,32.0,1.4059272475,33.0,1.0399669901,45.0,0.7223405347,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.9228175998333334,0.29293022663513546,3.0,34.0,2.1689682861,36.0,2.0006539224,37.0,1.598830591,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.4520316067666668,0.048499446953095604,3.0,35.0,1.4712633265,41.0,1.4879657422,42.0,1.3968657516,,
15,omv__controlPCN_highOD_intracellularRNAs,2.6462166465666668,0.366876082107566,3.0,38.0,2.7505935993,39.0,2.9495941253,40.0,2.2384622151,,
16,omv__controlPCN_lowOD_intracellularRNAs,9.25185853854297e-18,0.2592062281764643,3.0,43.0,0.14417471410000002,44.0,-0.2992395254,46.0,0.1550648113,,
17,sv5015__STM1625,0.27074259430000003,0.04595483797156842,3.0,47.0,0.3212416435,48.0,0.23137812530000001,49.0,0.2596080141,,
18,sv5015__STM0581,0.30152855526666666,0.1703968059927069,3.0,50.0,0.3958473563,51.0,0.403911939,52.0,0.1048263705,,
19,sv5015__WT,-1.1564823173178713e-18,0.04100214314286106,3.0,53.0,-0.0329580634,54.0,0.0459154086,55.0,-0.012957345200000001,,
20,tomato__tomato_root,0.8822443041,0.15756979512841301,3.0,56.0,0.8065216025,57.0,1.0633808959,58.0,0.7768304139000001,,
21,tomato__LB,0.0,0.2828902308988429,2.0,59.0,-0.2000336006,60.0,0.2000336006,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.16517167896666668,0.0205350570104157,3.0,61.0,0.1533370618,62.0,0.1532944675,63.0,0.1888835076,,
23,AcrB_efflux_virulence__WT,3.333333377838107e-11,0.045046669457341676,3.0,64.0,0.0401452163,65.0,0.008571302900000001,66.0,-0.0487165191,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.47422751179999995,0.08460099415156881,3.0,67.0,0.414901935,74.0,0.43667657270000004,75.0,0.5711040277,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.6986317145666667,0.06385401427409626,3.0,68.0,1.6746565954000001,69.0,1.6502352499000001,71.0,1.7710032984000001,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.5131153737666667,0.1946547509601375,3.0,70.0,0.5715187177000001,106.0,0.2959449301,107.0,0.6718824735000001,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.9300725239666667,0.13459237525277842,3.0,72.0,1.837278039,79.0,1.8685022012,110.0,2.0844373317000002,,
