,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.99078593075,0.6559106472882791,2.0,0.0,2.4545847973,5.0,1.5269870642,,
1,U01-Set001__USA300 LAC CA-MHB Control,1.36235526025,1.9266612858158774,2.0,1.0,0.0,6.0,2.7247105205,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.9975086018000001,0.5404329236650095,2.0,2.0,1.6153648167,7.0,2.3796523869,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.964449928,0.20258728244639448,2.0,3.0,3.1077007692,8.0,2.8211990868,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,1.92680171025,0.7670127502382356,2.0,4.0,1.3844417933,9.0,2.4691616272,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,10.0,0.0,29.0,0.0,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.5603726213,0.7924865610250222,2.0,11.0,0.0,30.0,1.1207452426,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.0,0.0,2.0,12.0,0.0,31.0,0.0,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.0111206101,0.39903298569210205,2.0,13.0,2.2932795402,14.0,1.72896168,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.92101057845,0.25257818097898005,2.0,15.0,2.099610323,18.0,1.7424108339000002,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.9400108217,0.42704014914592736,2.0,16.0,1.6380478364000002,19.0,2.241973807,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.92094703265,0.18518554825661343,2.0,17.0,0.7900010757,20.0,1.0518929896,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.1857493476,0.664924696537396,2.0,21.0,2.6559221095,24.0,1.7155765857,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.51043886265,0.7218695623219276,2.0,22.0,0.0,25.0,1.0208777253,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.52507235625,0.07637704344932877,2.0,23.0,1.4710656309,26.0,1.5790790816,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.0156443627,0.03401541781234101,2.0,27.0,0.9915918301000001,28.0,1.0396968953,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.26494180675,0.513818765307737,2.0,32.0,1.62826654,33.0,0.9016170735000001,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.51474748235,0.21733714558941014,2.0,34.0,2.3610669129,38.0,2.6684280518,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.23218392315,0.10449811968428316,2.0,35.0,1.3060752522,39.0,1.1582925941,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.9668382181500002,0.8959064656217333,2.0,36.0,1.333336681,40.0,2.6003397553000003,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.3975618528,0.28766316971062544,2.0,37.0,2.6009704308,41.0,2.1941532748,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.97879402515,0.017123894399204635,2.0,42.0,1.9666856033000002,45.0,1.990902447,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.8203981237,0.21064492317561978,2.0,43.0,1.9693465773,46.0,1.6714496701,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,1.27976268855,1.8098577507664653,2.0,44.0,2.5595253771,47.0,0.0,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.605565061,0.8563983221654905,2.0,48.0,1.211130122,52.0,0.0,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.8769968499,1.2402608392870615,2.0,49.0,1.7539936998,53.0,0.0,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.3120373234,0.44128741471887956,2.0,50.0,0.6240746468,54.0,0.0,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.0,0.0,2.0,51.0,0.0,55.0,0.0,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,1.5959116123500001,0.0665069879136023,2.0,56.0,1.6429391545,57.0,1.5488840702000002,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,1.5889251034,0.17531810060140654,2.0,58.0,1.7128937212,59.0,1.4649564856000001,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,1.55299824175,0.7807903349810267,2.0,60.0,1.0008961012,61.0,2.1051003823,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,1.3338550953000001,0.4804317716059021,2.0,62.0,1.6735716589,63.0,0.9941385317,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.7998098176,0.06708527405210309,2.0,64.0,0.8472462698000001,65.0,0.7523733654,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,0.98935550795,0.13133089389154165,2.0,66.0,1.0822204736,67.0,0.8964905423,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.3647133406,1.1275156463103762,2.0,68.0,1.5674393812,69.0,3.1619873,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.20460116335,0.11990394719129731,2.0,70.0,1.1198162692,71.0,1.2893860575,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.577594,0.007302633827574397,2.0,72.0,2.5724302581,73.0,2.5827577419,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.1923387865499997,0.13339640611523898,2.0,74.0,2.0980132832,75.0,2.2866642899,,
38,ICA-Set002__USA300 LAC CA-MHB Control,1.4049090127500001,0.045955009645745754,2.0,76.0,1.4374041117,77.0,1.3724139138,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,2.51837238145,0.45830117172148166,2.0,78.0,2.8424402478,79.0,2.1943045151,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.00336631,1.0694643368163288,2.0,80.0,1.2471408252,81.0,2.7595917948,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,1.82932240885,0.21580743164976324,2.0,82.0,1.9819213072,83.0,1.6767235105,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,0.6256094426500001,0.8847453585443031,2.0,84.0,1.2512188853000001,85.0,0.0,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.3760766235,0.011508510477504749,2.0,86.0,1.3842143693,87.0,1.3679388776999999,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.21495224345,0.13700843525702436,2.0,88.0,2.3118318371,89.0,2.1180726498,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.1208134343,0.5664272665125728,2.0,90.0,0.7202888731,91.0,1.5213379955000002,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,0.0,0.0,2.0,92.0,0.0,93.0,0.0,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.0523140316,0.07316472274977565,2.0,94.0,1.00057876,96.0,1.1040493032,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.06099311725,1.1884837712061078,2.0,95.0,2.9013780512,97.0,1.2206081833,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,0.53023768825,0.7498693300045071,2.0,98.0,1.0604753765,99.0,0.0,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,0.72178570585,1.0207591343401075,2.0,100.0,1.4435714117,101.0,0.0,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.4306887828500001,0.5762579088355547,2.0,102.0,1.8381646579000002,103.0,1.0232129078,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,0.34512648935,0.48808256197298355,2.0,104.0,0.6902529787,105.0,0.0,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.0,0.0,2.0,106.0,0.0,107.0,0.0,,
