k,name,in_iM,gene_weight,regulator,function,category
7,YvaF,False,0.0261778033705997,,,Other
27,TnrA-1,False,-0.024367893550608068,TnrA,,AA/Nucleotide Metabolism
43,FruR,False,0.024338466143965558,FruR,,Carbon Metabolism
63,MntR,False,0.02297349933220776,MntR,,Homeostasis
44,AcoR,False,-0.02263569682879794,AcoR,,Carbon Metabolism
17,SG_1,False,0.019873484439410068,,,Single Gene
49,CcpA-1,False,-0.01801617639044406,CcpA,,Carbon Metabolism
48,Fur,False,-0.016135307961196558,Fur,,Homeostasis
42,SigB-3,False,0.01610957104079646,SigB,,Stress Response
29,MtlR,False,0.015278235938135694,MtlR,,Carbon Metabolism
8,SPbeta-1,False,-0.015090658171413963,,,Prophages
22,stringent response,False,-0.014434924994414676,stringent response,,Cellular Processes
64,FapR,False,-0.013891424317831995,FapR,,Misc. Metabolism
28,YlxR-1,False,-0.013457085816831223,YlxR,,AA/Nucleotide Metabolism
40,ComK/LevR/NusA,False,-0.01297790723445145,ComK/LevR/NusA,,Cellular Processes
68,uncharacterized-5,False,-0.012479860395648022,,,Uncharacterized
41,SPbeta-2,False,0.01241805816326181,,,Prophages
62,SG_5,False,-0.010238869455738828,,,Single Gene
47,Xre/Xpf,False,-0.0095043503026313,Xre/Xpf,,Prophages
6,ybc-operon,False,0.00936028519277638,,,Prophages
32,TnrA-2,False,-0.008983043068880106,TnrA,,AA/Nucleotide Metabolism
14,SigV,False,-0.008968778576368687,SigV,,Stress Response
57,SigE,False,0.008878726843437193,SigE,,Lifestyles
11,EAR riboswitch,False,-0.008852962017951304,EAR riboswitch,,Lifestyles
18,CymR-1,False,0.00868690503368598,CymR,,AA/Nucleotide Metabolism
53,SG_4,False,0.008361262855768072,,,Single Gene
52,ykzB-related,False,-0.008250778577042756,,,Lifestyles
60,YonO-2,False,-0.008015799537514042,YonO,,Prophages
12,SigB-1,False,0.007997312148318125,SigB,,Stress Response
15,CodY,False,0.007866726254375926,CodY,,AA/Nucleotide Metabolism
69,putative-cssRS,False,-0.007612097389584771,,,Lifestyles
25,SigB-2,False,0.0073846320059451735,SigB,,Stress Response
58,Rok,False,-0.0072880535932846905,Rok,,Cellular Processes
61,early-biofilm,False,0.007059967961966073,,,Lifestyles
70,uncharacterized-6,False,-0.006699947717599941,,,Uncharacterized
54,G-box,False,-0.006497915804117386,G-box,,AA/Nucleotide Metabolism
65,AbrB,False,0.006376432858248687,AbrB,,Lifestyles
36,SigK,False,-0.0063249252402060386,SigK,,Lifestyles
67,KipR,False,0.006258780693842025,KipR,,Misc. Metabolism
24,PhoP,False,0.006214706781460309,PhoP,,Misc. Metabolism
19,carbon metabolism/skin element,False,-0.00583496015448995,,,Carbon Metabolism
10,SigM,False,-0.005435241771373105,SigM,,Stress Response
39,Thi-box,False,-0.005345571681567438,Thi-box,,Misc. Metabolism
71,yxi-operon,False,0.005329468739369645,,,Other
33,SwrA,False,0.005279434384987322,SwrA,,Lifestyles
31,SigD,False,0.005121801887873986,SigD,,Lifestyles
2,WalR,False,-0.00487948403776113,WalR,,Cellular Processes
21,CymR-2,False,-0.0044210079354520095,CymR,,Misc. Metabolism
38,Zur,False,-0.0041224215255181995,Zur,,Homeostasis
0,S-box,False,0.003635591205405193,S-box,,AA/Nucleotide Metabolism
55,ResD,False,0.00358427297847796,ResD,,Misc. Metabolism
23,SG_3,False,0.0032932556017936853,,,Single Gene
26,YonO-1,False,0.0031639496332408045,YonO,,Prophages
37,SigI,False,0.003132609849488532,SigI,,Stress Response
66,CcpA-2,False,0.002993611078110771,CcpA,,Carbon Metabolism
51,uncharacterized-4,False,-0.002965223600894344,,,Uncharacterized
59,GlpP,False,-0.002363150674429041,GlpP,,Carbon Metabolism
16,ManR,False,-0.0022804938673941172,ManR,,Carbon Metabolism
45,LnrK,False,0.0020339166701902494,LnrK,,Cellular Processes
34,YlxR-2,False,0.0017970256144187137,YlxR,,AA/Nucleotide Metabolism
5,Fnr,False,0.0016929330206656194,Fnr,,Misc. Metabolism
46,DegU,False,0.001652327503258903,DegU,,Other
20,SG_2,False,-0.0013875481769018234,,,Single Gene
35,ComA,False,0.0013537103332319678,ComA,,Cellular Processes
4,Rex,False,0.0013483311056275646,Rex,,Misc. Metabolism
1,uncharacterized-1,False,0.0010711119038332162,,,Uncharacterized
9,uncharacterized-3,False,0.0009120974288564332,,,Uncharacterized
56,SigW,False,-0.0007692985298132245,SigW,,Stress Response
50,CcpN,False,0.0006775459712147678,CcpN,,Cellular Processes
3,uncharacterized-2,False,0.00030168381133616515,,,Uncharacterized
30,ImmR,False,-0.00015364946277727305,ImmR,,Cellular Processes
13,PyrR,False,-0.00015196415923248552,PyrR,,AA/Nucleotide Metabolism
