k,name,in_iM,gene_weight,regulator,function,category
33,Uncharacterized-3,True,0.0881251636,,,Uncharacterized
30,RpoS-1,True,0.0466767942,AlgU/RpoN,General stress response,Stress Response
61,Uncharacterized-9,False,0.024179826,,,Uncharacterized
95,MdcR,False,-0.0202084552,MdcR,Malonate synthesis,Miscellaneous Metabolism
70,PhnR-2,False,0.018819914400000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
27,FpvR,False,-0.0158161245,FpvR,Ferripyoveridine system,Metal Homeostasis
92,RpoS-2,False,-0.0155130293,RpoS/MmsR,General stress response,Stress Response
94,Cell Division,False,-0.0141356442,,Cell wall biosynthesis,Structural Components
96,LexA,False,-0.0140703783,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
35,XisF4,False,-0.0130085064,XisF4,Excision of Pf4 prophage,Prophages
8,EutR,False,0.0128429087,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,0.0126654598,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
19,FruR,False,0.0119418934,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
101,Translational-3,False,0.011517502800000001,,,Translational
79,Uncharacterized-13,False,-0.0113907138,,,Uncharacterized
9,PmrA,False,0.0111808398,PmrA,Polymyxins resistance,Defense Mechanisms
99,Uncharacterized-15,False,-0.0110663995,,,Uncharacterized
42,PrrF,False,0.0106946763,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,-0.0106051721,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0105834324,PprB,Flp pilus assembly protein,Structural Components
74,NarL-2,False,-0.010101358000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.009905004200000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
86,Hypothetical,False,-0.009740219500000001,,,Uncharacterized
29,Singlet-2,False,0.0095926129,,,Singlet
97,AmiR,False,0.009361768900000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
47,CzcR,False,0.0086794604,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
18,MexZ,False,0.0084953584,MexZ,Aminoglycoside resistance,Defense Mechanisms
71,Singlet-4,False,0.008446775,,,Singlet
102,AcoR,False,-0.0082515516,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
69,FoxR,False,0.007813483000000001,,Iron chelator,Metal Homeostasis
85,MvfR,False,-0.0077025032,MvfR,PQS signalling,Miscellaneous Metabolism
60,ErbR-2,False,-0.0076816259,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
39,RiPP,False,0.0072612601,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
36,GlpR,False,-0.0071174752,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
56,Singlet-3,False,-0.0071035421000000005,,,Singlet
1,DhcR,False,-0.0067003074,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0066961391,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
58,CpxR,False,0.0066575429000000005,CpxR/ParB,Various stress response,Stress Response
16,Translational-1,False,0.0063222349,,,Translational
2,Uncharacterized-1,False,0.0062079954,,,Uncharacterized
59,Uncharacterized-8,False,0.0058210609,,Iron ABC permease,Metal Homeostasis
82,CueR,False,-0.005649399,CueR,Copper adaptation/transport,Metal Homeostasis
62,Uncharacterized-10,False,0.0053452205,,,Uncharacterized
57,Uncharacterized-7,False,0.0052665883000000005,,,Uncharacterized
25,EsrC,False,0.0052175873,NfxB/EsrC,RND efflux pump,Defense Mechanisms
20,MmsR,False,0.005212652,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.0051779544,,,Uncharacterized
90,RoxR,False,-0.0050834521,RoxR,Cytochrome oxidases,Energy Metabolism
103,Uncharacterized-17,False,-0.0048414351,,,Uncharacterized
5,HexR-1,False,-0.0046582832,HexR/GltR,Glucose metabolism,Carbon Source Utilization
3,EatR,False,-0.0046049236000000006,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,0.0044730087,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0042826706,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,0.0040642686,Zur/RutR,Zinc uptake,Metal Homeostasis
64,SoxR,False,-0.0040618536,SoxR,RND efflux pump,Defense Mechanisms
