,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.589761407,0.1113134339737507,2.0,0.0,6.511050923,5.0,6.668471891,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.75560076765,0.05958661686046547,2.0,1.0,6.7134666668000005,6.0,6.7977348685,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.5197329882,0.36012443406736305,2.0,2.0,6.2650865588,7.0,6.7743794176000005,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.81162214095,0.08810401103134735,2.0,3.0,6.8739210846,8.0,6.7493231973,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.70698563395,0.01677895696331887,2.0,4.0,6.7188501482,9.0,6.6951211197,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.3019768158,0.03388678985625276,2.0,10.0,6.3259383947,29.0,6.2780152369,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.7758069268,0.03438477277675153,2.0,11.0,5.8001206328,30.0,5.7514932208000005,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.9252701158,0.1631799860643097,2.0,12.0,6.0406557905,31.0,5.8098844411,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.08336993645,0.10073063156101877,2.0,13.0,7.0121426238,14.0,7.1545972491,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.84312192295,0.07876696777895359,2.0,15.0,6.89881858,18.0,6.7874252659,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.8619653219,0.12828883771667307,2.0,16.0,6.7712514148,19.0,6.952679229,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.28745313805,0.011286178639961588,2.0,17.0,7.2954336715,20.0,7.2794726046000005,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.67193090415,0.12528132483943624,2.0,21.0,6.5833436298,24.0,6.7605181785,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.203917616,0.14029125987667299,2.0,22.0,6.1047167148,25.0,6.3031185172,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.4647222144,0.12170023748831368,2.0,23.0,6.3786671512,26.0,6.5507772776,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.57144560315,0.21384980624320543,2.0,27.0,6.420230955,28.0,6.7226602513,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.29538157015,0.04644959718090258,2.0,32.0,6.262536745,33.0,6.3282263953,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.5334174959,0.15641397712861355,2.0,34.0,6.422816112,38.0,6.6440188798,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.53864302995,0.0909149550823502,2.0,35.0,6.6029296112,39.0,6.4743564487,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.49299966625,0.23529628236743808,2.0,36.0,6.3266200694,40.0,6.6593792631,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.638380076,0.19251176543884296,2.0,37.0,6.7745064508,41.0,6.5022537012,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.5491337717,0.11206513147424425,2.0,42.0,6.6283757861,45.0,6.4698917573,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.53147199535,0.005885367614515663,2.0,43.0,6.527310412,46.0,6.5356335787,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.565719281150001,0.0069591207168779095,2.0,44.0,6.5706401226,47.0,6.5607984397,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.81620110315,0.44057728922813305,2.0,48.0,5.5046659143,52.0,6.127736292,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.303091219100001,0.3230373547213061,2.0,49.0,6.5315131232,53.0,6.074669315,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.06142294845,0.43622409282003977,2.0,50.0,6.3698799626,54.0,5.7529659343,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.398315154700001,0.018509328644872754,2.0,51.0,6.4114032265,55.0,6.3852270829,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.51225221345,0.10602596360933629,2.0,56.0,6.4372805356,57.0,6.5872238913,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.52585816415,0.1627489085267869,2.0,58.0,6.640939021,59.0,6.4107773073,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.33416571015,0.012293319879372539,2.0,60.0,7.3254730203000005,61.0,7.3428584,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.87903922215,0.1198796453454414,2.0,62.0,6.9638069323,63.0,6.794271512,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.75723378565,0.24938815585121266,2.0,64.0,3.5808897295,65.0,3.9335778418,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.593113183050001,1.0801022019169544,2.0,66.0,6.3568607744,67.0,4.8293655917,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.95239875215,1.7362059114889394,2.0,68.0,6.1800817257,69.0,3.7247157786000002,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.230697596800001,0.006937956233099347,2.0,70.0,4.2257917209,71.0,4.2356034727,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.35841036395,0.11492823405487955,2.0,72.0,7.4396768976,73.0,7.2771438303,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.7200108289500005,0.025985425594656344,2.0,74.0,7.7383852996,75.0,7.7016363583,,
