k,name,in_iM,gene_weight,regulator,function,category
8,EutR,False,-0.0340141557,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.030134779400000002,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
17,RpoN,False,0.028618225400000002,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
1,DhcR,False,0.023109197,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.021634099400000002,,,Uncharacterized
85,MvfR,False,0.019199075,MvfR,PQS signalling,Miscellaneous Metabolism
101,Translational-3,False,-0.0188696661,,,Translational
96,LexA,False,0.0186936997,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
63,Uncharacterized-11,False,-0.017964117,,,Uncharacterized
60,ErbR-2,False,-0.017466202,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
91,CysB-2,False,-0.017409016,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
3,EatR,False,0.0162422218,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0148408019,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,0.0147787408,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
81,QscR-1,False,0.012643844100000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
78,MexS,False,-0.0125249941,GlcC/MexS,RND efflux pump,Stress Response
4,AtuR,False,0.0121555067,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
58,CpxR,False,-0.0121119994,CpxR/ParB,Various stress response,Stress Response
46,LiuR,False,-0.011945905100000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,0.0117884917,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
18,MexZ,False,-0.0116703022,MexZ,Aminoglycoside resistance,Defense Mechanisms
33,Uncharacterized-3,False,0.0113232679,,,Uncharacterized
56,Singlet-3,False,0.0113065304,,,Singlet
43,k-opioid,False,-0.0112884039,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
87,DguR,False,0.010776211,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,0.0103687907,MdcR,Malonate synthesis,Miscellaneous Metabolism
67,CysB-1,False,0.0103312065,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
24,AmiE,False,-0.0102745612,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.0101389741,BexR,Virulence factor AprA,Miscellaneous Metabolism
74,NarL-2,False,-0.0101262847,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,0.0100893023,,,Translational
19,FruR,False,-0.0100173156,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
30,RpoS-1,False,-0.0096345221,AlgU/RpoN,General stress response,Stress Response
23,HexR-2,False,-0.0092822058,HexR,Glucose metabolism,Carbon Source Utilization
7,AntR,False,-0.0091021975,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
59,Uncharacterized-8,False,-0.0089353839,,Iron ABC permease,Metal Homeostasis
98,Uncharacterized-14,False,0.0086946608,,,Uncharacterized
39,RiPP,False,-0.0079882546,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
9,PmrA,False,0.0079386365,PmrA,Polymyxins resistance,Defense Mechanisms
29,Singlet-2,False,0.007935531800000001,,,Singlet
73,AmrZ,False,-0.0078363663,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
42,PrrF,False,0.007588946500000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.0074751198,,,Uncharacterized
12,TagR1,False,0.0072115339,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
71,Singlet-4,False,-0.0070591569,,,Singlet
40,ExsB,False,0.0066224606,ExsB,T3SS system,Secretion System
