k,name,in_iM,gene_weight,regulator,function,category
53,csrA,True,0.058840810300000004,,,
57,metJ,False,0.0816036692,metJ,,
19,csp-1,False,-0.0245442813,,,
70,arcA-2,False,-0.0181513025,arcA,,
100,tdcA,False,0.0179172416,tdcA,,
25,phoB,False,-0.0173687076,phoB,,
108,narL,False,0.0172834125,narL,,
20,pmrAB,False,-0.0172305799,,,
69,proU,False,-0.0171683322,,,
17,ula-Ascorbate,False,-0.0170081167,,,
37,torR,False,-0.0148802249,torR,,
36,nanR,False,-0.014458411000000001,nanR,,
27,ribosome,False,-0.0142399762,,,
77,arcA-3,False,-0.0141681383,arcA,,
56,rcsc related,False,-0.0139323772,,,
31,ppdABC,False,-0.013841735400000001,,,
46,dsdC,False,-0.0135399425,dsdC,,
6,rpoH,False,-0.0130349074,rpoH,,
68,malT,False,0.012111962300000001,malT,,
90,hfq-related,False,-0.0120849231,,,
42,SPI16,False,0.0120450127,,,
35,glycosyltransferase,False,0.0119239422,,,
21,tartrate utilization,False,0.0117992422,,,
18,unchar-3,False,0.0117771473,,,
102,CAMP resistance,False,-0.011747871200000001,,,
50,yciGFEkatN,False,-0.0116523317,mcbR,,
76,cdaR,False,0.0115123169,cdaR,,
88,cadC,False,-0.0114975348,cadC,,
3,fur-2,False,0.0113076016,fur,,
80,cydABTE,False,-0.010844379900000001,,,
85,argR-2,False,-0.0105132275,argR,,
74,PTS,False,0.0104255513,,,
63,prpR,False,-0.010415651100000001,prpR,,
34,arcA-1,False,0.0101916239,arcA,,
30,SPI9,False,-0.0100557187,,,
15,fim cluster,False,-0.0098010557,,,
75,unchar-7,False,-0.0098001272,,,
64,unchar-6,False,0.009631943300000001,,,
13,ppGpp,False,-0.0090978211,,,
73,crp-2,False,-0.0090679729,,,
11,fliA,False,0.008911734400000001,fliA,,
72,his-tRNA,False,0.0088990083,his-tRNA,,
47,SG3_cpxR,False,-0.0085500065,cpxR,,
44,molybdate,False,-0.00821187,,,
103,rpoN-associated,False,0.0081910533,,,
67,hilD-related,False,-0.0081119721,,,
1,fur-1,False,-0.0080607865,fur,,
7,gutM,False,0.0080335202,gutM,,
113,nsrR,False,-0.0078757635,nsrR,,
112,psp,False,-0.0073375336000000005,pspF,,
24,flhD;flhC,False,-0.0073165642,flhD;flhC,,
41,leu-tRNA,False,0.0070348965,leu-tRNA,,
23,ygbLM,False,-0.0068581467000000005,,,
16,cra,False,-0.0064602221,cra,,
92,hyd5,False,-0.0063852836000000005,,,
91,lldR,False,0.0060251141,lldR,,
86,ADI,False,-0.0059843782,,,
101,fnr-2,False,-0.0056578171,fnr,,
66,rbsR,False,-0.0054421866,rbsR,,
2,rstA,False,-0.0053460674000000005,rstA,,
93,mraZ,False,0.0053288798,mraZ,,
9,SPI1-2,False,0.0052350014000000005,,,
99,unchar-10,False,0.0050402369,,,
98,unchar-9,False,-0.004899602800000001,,,
10,purR-1,False,0.0048925635000000006,purR,,
14,SG1_STM4302,False,-0.0043078253,,,
38,cysB,False,-0.0040114955,cysB,,
0,argR-1,False,-0.0039904523,argR,,
54,kdpE,False,0.0039409498,kdpE,,
71,birA,False,0.0039201448,birA,,
83,yjiAXY,False,0.0038319714,,,
22,cytR,False,-0.0037620002000000002,cytR,,
94,TPP,False,0.0037271904,TPP,,
114,Macrophage,False,-0.0037233813,,,
96,marR,False,0.0036704076000000003,marR,,
79,lsrR,False,0.0034857569000000003,lsrR,,
82,cob,False,0.0033768848,,,
5,narP,False,0.0033174586000000003,narP,,
105,csp-2,False,-0.0032882419,,,
78,SPI1-1,False,-0.0032160602000000003,,,
60,SG4_hilC,False,0.0030313312,,,
39,zur,False,0.0029943002,zur,,
28,appY,False,0.0028333342,appY,,
89,fur-3,False,0.0028012310000000004,fur,,
4,unchar-1,False,-0.0027281288,,,
29,SG2_STM2329,False,-0.0026601023000000002,,,
49,tricarboxylic transport,False,0.0025687454,,,
109,yji-operon,False,-0.0025342534,,,
51,fra,False,-0.0022735732,,,
52,unchar-5,False,-0.0021662812,,,
33,pdu,False,-0.0020432899,,,
40,unchar-4,False,0.0019544698,,,
48,crp-1,False,0.0018810040000000001,crp,,
104,SG5_sprB,False,-0.0018163713,,,
81,unchar-8,False,0.0018128581000000001,,,
65,rcsA;rcsB,False,0.0017679279,rcsA;rcsB,,
107,SPI1 T3SS,False,0.0016876121,,,
12,unchar-2,False,0.0016464681000000001,,,
8,glpR,False,0.0015066176,glpR,,
110,unchar-12,False,0.0014972354000000001,,,
55,lrp,False,-0.0013968694000000002,lrp,,
43,rtcR,False,0.001298008,rtcR,,
95,rpoN,False,-0.0012565539,rpoN,,
87,rpoE,False,0.0012337738000000001,rpoE,,
45,purR-2,False,-0.0012107317,purR,,
61,csgD,False,0.0007796246,csgD,,
32,dpiA,False,0.0007331577,dpiA,,
111,O-antigen,False,-0.0007088724000000001,,,
26,fhlA,False,0.0006386727,fhlA,,
59,rpoS,False,-0.0005520834,rpoS,,
106,unchar-11,False,0.0005174366,,,
84,fnr-1,False,0.0004850008,fnr,,
58,NikR,False,0.00048166560000000003,,,
97,lexA,False,-0.00020105210000000002,lexA,,
62,SPI2,False,4.3431e-06,,,
