,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.04324572756652822,3.0,0.0,0.0439989031,6.0,-0.0015479150000000002,12.0,-0.0424509881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0078277004,0.07032995237813387,3.0,1.0,-0.0689313639,7.0,0.0691710462,13.0,0.0232434189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.025525016299999998,0.060622183117833045,3.0,2.0,-0.0594392778,8.0,0.0444643333,14.0,-0.0616001044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.023684584133333336,0.058064412391576815,3.0,3.0,-0.0892396179,9.0,-0.0030881652,15.0,0.021274030700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.0565427862,0.13463114559267783,3.0,4.0,-0.0675196339,10.0,0.0374448874,16.0,0.1997031051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.0306096258,0.1884481795876918,3.0,5.0,-0.1851855886,11.0,0.1627360479,17.0,0.1142784181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.5622579022,0.26505675632964176,2.0,18.0,-0.3748344724,71.0,-0.7496813320000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.4541951874666667,0.08022515341089745,3.0,19.0,-0.4798374756,70.0,-0.3642836417,205.0,-0.5184644451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.26268023645,0.34438725945179777,8.0,20.0,-0.8979488966,32.0,0.027996525,55.0,-0.0039707902,67.0,-0.2157227974,126.0,-0.2640458865,147.0,-0.2561679216,203.0,0.1232675367,210.0,-0.614849661,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.14273770266666666,0.02195941555801321,3.0,21.0,0.16777988130000002,34.0,0.1336637714,61.0,0.1267694553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.192771955775,0.21188758069363087,8.0,22.0,-0.3408848131,104.0,-0.12345032310000001,111.0,-0.48884406680000003,133.0,-0.4775378749,165.0,0.030424287100000003,238.0,0.0130387321,265.0,-0.07488525210000001,270.0,-0.0800363354,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.499735396942857,0.33306758030171035,7.0,23.0,-1.5423708553000002,56.0,-1.5364974948999999,82.0,-1.7957966427,118.0,-0.7911374723,134.0,-1.7118570858000002,137.0,-1.4593646224,227.0,-1.6611236052,,,,,,,,,,,,,,,,,,,,,,
