k,name,in_iM,gene_weight,regulator,function,category
68,Cellulose,True,0.0860404286710919,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
65,NRZ,False,0.0723509268856266,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
125,Membrane,False,0.0640007890624419,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
67,RpoE,False,0.0609028480345432,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
34,Acid Shock RNA,False,0.0563161769607748,,Very low pH-responsive acid shock polypeptide,Acid Stress
37,ymdG,False,-0.0541914888608973,,Unknown,Unknown
98,ymiB,False,-0.0453054192714406,,Unknown,Unknown
113,FDH-O,False,-0.0443756058687182,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
8,yqhI,False,-0.0416765380830798,,Unknown,Unknown
195,Phage Shock,False,0.0410506349813301,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
76,Potassium,False,0.040727626646009,KdpE,Potassium sensing and transport,Metal Homeostasis
108,PaaX,False,-0.0402831520176524,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
81,crp KO-1,False,0.0393003842514845,,crp KO and compensatory regulatory changes,Carbon Metabolism
24,YjfJ,False,0.0377016604549778,YjfJ,Putative heat responsive regulon,Temperature Shock
144,Putrescine,False,-0.0355992663850247,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
189,UC-7,False,-0.035536648991578,,Unknown,Unknown
70,Salicylic Acid,False,0.0352258796737928,,Salicylic acid efflux,Redox Stress
14,FucR/AllR/AraC,False,0.0323759645653608,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
18,Methionine,False,-0.0316397837054347,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
61,glrR KO,False,-0.0311550679743498,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
35,FucR/ExuR,False,-0.029013004736745,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
33,Curli-2,False,-0.0285840008340892,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
95,Ribose,False,0.0275013735384464,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
32,CpxR,False,0.0271092236105802,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
120,yoaI,False,0.0268238279694139,,Unknown,Unknown
29,Quorum Sensing,False,-0.0263615649298977,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
114,GlcNAc,False,-0.026258441168283,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
132,rcsB KO,False,-0.0254713881796405,,rcsB KO and associated regulatory changes,Envelope Stress
45,Resistance,False,0.0254340549575957,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
27,ydaG,False,-0.0251770585481024,,Unknown,Unknown
73,trxC Del,False,-0.0247026870342787,,Unknown,Unknown
157,Microaerobic,False,0.0243686824051973,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
176,Suf System,False,0.0238925203053297,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
150,Nickel/Cobalt,False,0.0236724426971469,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
97,Curli-1,False,0.0236402515412393,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
80,Thiamine-2,False,0.0232187993948006,,Thiamine uptake and biosynthesis,Cofactor Metabolism
