k,name,in_iM,gene_weight,regulator,function,category
55,ResD,True,0.05984409022571646,ResD,,Misc. Metabolism
5,Fnr,False,0.01827668555493031,Fnr,,Misc. Metabolism
51,uncharacterized-4,False,0.01731986337008104,,,Uncharacterized
44,AcoR,False,-0.01373511108145481,AcoR,,Carbon Metabolism
61,early-biofilm,False,-0.013649764527972242,,,Lifestyles
63,MntR,False,-0.012539304722094972,MntR,,Homeostasis
6,ybc-operon,False,0.01163815162318722,,,Prophages
2,WalR,False,-0.01132379976068295,WalR,,Cellular Processes
49,CcpA-1,False,0.011053477798976884,CcpA,,Carbon Metabolism
25,SigB-2,False,-0.010907056994634285,SigB,,Stress Response
14,SigV,False,-0.010841724149657086,SigV,,Stress Response
8,SPbeta-1,False,-0.009723911484702384,,,Prophages
52,ykzB-related,False,0.009476683048096016,,,Lifestyles
64,FapR,False,0.009168128132478968,FapR,,Misc. Metabolism
31,SigD,False,-0.00913928851451448,SigD,,Lifestyles
1,uncharacterized-1,False,-0.007771956536571172,,,Uncharacterized
42,SigB-3,False,0.007753694659790047,SigB,,Stress Response
10,SigM,False,-0.007728635941938583,SigM,,Stress Response
50,CcpN,False,0.00770774136875715,CcpN,,Cellular Processes
19,carbon metabolism/skin element,False,-0.007510776272731962,,,Carbon Metabolism
17,SG_1,False,0.007251975975130606,,,Single Gene
43,FruR,False,0.00716137237926427,FruR,,Carbon Metabolism
56,SigW,False,-0.00713951832469121,SigW,,Stress Response
70,uncharacterized-6,False,-0.0064980481207519755,,,Uncharacterized
23,SG_3,False,-0.006232121350021198,,,Single Gene
0,S-box,False,-0.006187994840173081,S-box,,AA/Nucleotide Metabolism
60,YonO-2,False,0.005988255483329871,YonO,,Prophages
53,SG_4,False,0.005333477528764032,,,Single Gene
66,CcpA-2,False,0.004565162322921566,CcpA,,Carbon Metabolism
54,G-box,False,-0.004563492472904432,G-box,,AA/Nucleotide Metabolism
38,Zur,False,-0.004203858506371979,Zur,,Homeostasis
57,SigE,False,0.00400938372093525,SigE,,Lifestyles
46,DegU,False,-0.003748175361276985,DegU,,Other
62,SG_5,False,-0.00360707249466861,,,Single Gene
37,SigI,False,0.003482271492623245,SigI,,Stress Response
36,SigK,False,-0.003405555729276169,SigK,,Lifestyles
24,PhoP,False,-0.0034055547753104602,PhoP,,Misc. Metabolism
18,CymR-1,False,-0.003089341947564134,CymR,,AA/Nucleotide Metabolism
29,MtlR,False,-0.0030450399820952452,MtlR,,Carbon Metabolism
27,TnrA-1,False,-0.0030445456951220373,TnrA,,AA/Nucleotide Metabolism
30,ImmR,False,-0.0029738746859191514,ImmR,,Cellular Processes
20,SG_2,False,-0.0027799574937428994,,,Single Gene
67,KipR,False,-0.0026312868409121173,KipR,,Misc. Metabolism
71,yxi-operon,False,0.0025139145623701412,,,Other
13,PyrR,False,0.002489602483838062,PyrR,,AA/Nucleotide Metabolism
39,Thi-box,False,-0.0024782007048793834,Thi-box,,Misc. Metabolism
32,TnrA-2,False,0.0022354118193733197,TnrA,,AA/Nucleotide Metabolism
3,uncharacterized-2,False,-0.002088406272687267,,,Uncharacterized
11,EAR riboswitch,False,0.0019235848220231235,EAR riboswitch,,Lifestyles
48,Fur,False,-0.0016167126695974304,Fur,,Homeostasis
35,ComA,False,-0.00158828164989094,ComA,,Cellular Processes
41,SPbeta-2,False,0.0015861972927836807,,,Prophages
45,LnrK,False,-0.0014761771085825802,LnrK,,Cellular Processes
21,CymR-2,False,-0.0014485600086431205,CymR,,Misc. Metabolism
40,ComK/LevR/NusA,False,-0.0013627716890341614,ComK/LevR/NusA,,Cellular Processes
59,GlpP,False,-0.0013544484443526047,GlpP,,Carbon Metabolism
7,YvaF,False,0.0013445333062964324,,,Other
33,SwrA,False,0.0013267742751685056,SwrA,,Lifestyles
69,putative-cssRS,False,0.0011232344629303964,,,Lifestyles
65,AbrB,False,0.0009775886754688431,AbrB,,Lifestyles
12,SigB-1,False,-0.0009705367480152252,SigB,,Stress Response
47,Xre/Xpf,False,-0.0009516218643471627,Xre/Xpf,,Prophages
68,uncharacterized-5,False,-0.0009441638399384724,,,Uncharacterized
22,stringent response,False,0.0008878772989903631,stringent response,,Cellular Processes
4,Rex,False,0.0006384747785144362,Rex,,Misc. Metabolism
28,YlxR-1,False,0.0005010391143121168,YlxR,,AA/Nucleotide Metabolism
26,YonO-1,False,0.00048491204275486047,YonO,,Prophages
9,uncharacterized-3,False,-0.00042962889005353254,,,Uncharacterized
16,ManR,False,-0.0003066980344390371,ManR,,Carbon Metabolism
58,Rok,False,0.00028752150691604533,Rok,,Cellular Processes
15,CodY,False,-0.0002706066294530729,CodY,,AA/Nucleotide Metabolism
34,YlxR-2,False,0.00016585052951613978,YlxR,,AA/Nucleotide Metabolism
