k,name,in_iM,gene_weight,regulator,function,category
83,yafF,False,-0.0191586314471408,,Unknown,Unknown
48,Cytochrome c,False,-0.0154111621867311,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
192,crp KO-2,False,-0.0153152808645601,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
197,CCK-PGI Del,False,-0.0134488712409554,,Unknown,Unknown
24,YjfJ,False,-0.0132465086671578,YjfJ,Putative heat responsive regulon,Temperature Shock
37,ymdG,False,0.0129982928133136,,Unknown,Unknown
97,Curli-1,False,0.0129643644613674,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
148,LPS,False,-0.0126230894385889,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
190,Efflux Pump,False,-0.0107265825093942,,Multidrug/spermidine efflux pump,Resistance
119,entC/ubiC KO-1,False,0.0106227117610931,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
53,UC-1,False,-0.0105399455370203,,Unknown,Unknown
187,entC/ubiC KO-2,False,-0.0102059087529682,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
10,Nucleotide Stress,False,-0.0099782670295883,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
196,Glyoxylate,False,0.0099719499578712,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
156,Fnr-2,False,0.009713812636428,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
23,thrA KO,False,-0.0095355689792501,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
127,Cold Shock,False,-0.0092261353872171,,Cold shock proteins,Temperature Shock
93,yneP,False,-0.0090210296465513,,Unknown,Unknown
99,yjjZ,False,-0.0089874418786425,,Unknown,Unknown
69,Phosphate-1,False,-0.008851393098443,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
103,Tryptophan,False,-0.0088462015784231,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
76,Potassium,False,-0.0088093181208435,KdpE,Potassium sensing and transport,Metal Homeostasis
198,Acetate,False,-0.008614359952647,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
112,pts ALE,False,-0.0080724247883578,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
85,DNA Damage,False,0.0080047839817265,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
170,Purine,False,-0.0078070943506541,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
176,Suf System,False,0.0077462057590727,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
0,Sugar Diacid,False,0.0077411402846288,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
100,Molybdenum,False,-0.0077219267839183,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
49,BasR,False,-0.0075842903769568,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
28,ldrA,False,0.0075281819591018,,Unknown,Unknown
96,Dipeptide,False,-0.0075232535979016,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
51,RpoS,False,-0.0074729203440339,RpoS,Master regulator of global stress response,Global Stress
133,malE OE,False,0.0073290448608407,,Accounts for malE plasmid overexpression,Carbon Metabolism
181,GadX,False,-0.0073112006311263,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
87,YieP,False,-0.0072296765197366,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
131,efeU Activation,False,-0.0070378392449458,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
66,nquinone ALE 3,False,-0.0067670890451686,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
143,FlhDC-1,False,-0.0067045619673269,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
155,YmfT,False,-0.0066799898030117,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
145,ppGpp,False,0.0065869548804059,ppGpp,Stringent response,Global Stress
2,ygdT,False,0.0065147919301103,,Unknown,Unknown
186,Glutarate,False,0.0063948369241603,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
138,Leucine,False,0.0062259001598552,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
27,ydaG,False,-0.0061537013599716,,Unknown,Unknown
188,Oxidoreductase,False,0.0061479824988655,,Putative oxidoreductase components,Redox Stress
150,Nickel/Cobalt,False,0.006098643438773,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
137,Phosphate-2,False,-0.0060906373353746,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
117,Fnr-3,False,-0.0060699019097282,Fnr,Anaerobic growth,Energy Metabolism
14,FucR/AllR/AraC,False,-0.0060043850231864,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
200,UC-8,False,-0.0059368881434005,,Unknown,Unknown
171,cyoB/ndh/nuoB KO-1,False,0.0057108989579947,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
6,Glutamine,False,0.005697871249659,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
62,Fnr-1,False,-0.0056884603459658,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
9,ROS TALE Amp,False,-0.0055595268222687,,Amplification of DLP12/IS3,Unknown
95,Ribose,False,0.0053459442826587,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
70,Salicylic Acid,False,0.005300678892623,,Salicylic acid efflux,Redox Stress
154,sdh KO,False,-0.0052999240294513,,sdh KO,Carbon Metabolism
199,Ile/Val,False,-0.0052818538136345,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
73,trxC Del,False,-0.0052586283928689,,Unknown,Unknown
44,FDH-N/NRA,False,-0.0051473127162083,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
43,N Reduction,False,0.0050460089568446,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
15,ldrC,False,-0.0050331480378345,,Unknown,Unknown
92,Crp-1,False,0.0050057499842172,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
31,Nickel,False,-0.0049945665301919,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
178,NO Stress,False,0.0049863833370057,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
91,NDH-1,False,-0.0049776807254541,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
110,SCFA,False,0.004976522065314,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
168,ydfB,False,0.0049129209637997,,Unknown,Unknown
184,pts KO,False,-0.0048397874638425,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
