,BSU_26980
LBexp_1,-0.264966666666667
LBexp_2,-0.4973666666666672
LBexp_3,-0.24166666666666714
LBtran_1,-0.10636666666666716
LBtran_2,-0.3051666666666675
LBtran_3,-0.11586666666666723
LBstat_1,-0.19596666666666707
LBstat_2,0.05123333333333324
LBstat_3,0.11153333333333304
LBGexp_1,-0.40006666666666657
LBGexp_2,-0.40506666666666735
LBGexp_3,-0.2074666666666669
LBGtran_2,0.3065333333333333
LBGtran_3,0.20363333333333333
LBGstat_1,-0.03976666666666695
LBGstat_2,0.05243333333333311
LBGstat_3,0.4593333333333325
S0_1,-0.5453666666666672
S0_2,-0.2619666666666669
S0_3,-0.10826666666666718
S1_1,-0.25246666666666684
S1_2,-0.2290666666666672
S1_3,-0.48496666666666677
S2_1,0.23063333333333258
S2_2,-0.41756666666666664
S2_3,-0.2677666666666667
S3_1,0.8708333333333327
S3_2,1.2149333333333336
S4_1,5.016433333333333
S4_2,5.549033333333333
S4_3,4.987633333333332
S5_1,6.330333333333333
S5_2,6.502433333333333
S5_3,6.484433333333333
S6_1,5.731333333333333
S6_2,3.361533333333333
S6_3,5.765333333333333
S6/t_1,5.475533333333334
S6/t_2,2.665733333333333
S6_4,5.1483333333333325
S6_5,5.570733333333332
S6_6,5.870333333333332
S7_4,5.426233333333333
S7_5,5.259733333333332
S7_6,5.286533333333334
S8_4,4.959233333333333
S8_5,4.466733333333333
G135_1,-0.015366666666666973
G135_3,0.11463333333333292
G150_1,-0.020366666666666866
G150_2,-0.30136666666666745
G150_3,-0.1004666666666667
G180_1,-0.07616666666666738
G180_2,-0.3094666666666672
G180_3,-0.34536666666666704
C30_1,0.7124333333333324
C30_2,0.5652333333333326
C90_1,-0.09646666666666714
C90_2,-0.48496666666666677
BI_1,0.36593333333333344
BI_2,0.5945333333333327
BC_2,1.1053333333333333
BC/t_1,0.6819333333333324
BC/t_2,1.5072333333333328
BC_1,0.599333333333333
Sw_1,-0.018966666666667464
Sw_2,0.3442333333333325
BT_1,4.326533333333333
BT_2,4.190933333333333
B36_1,2.0354333333333328
