k,name,in_iM,gene_weight,regulator,function,category
41,Thiamin,False,0.02964415906956882,,,Vitamin B
7,carbon-fixation,False,-0.022198940332267617,,,Misc Metabolism
38,Ammonium-Uptake,False,0.0203439580287986,,,Other Functional
22,unchar-1,False,-0.018621768780385357,,Unknown Function,Uncharacterized
4,Riboflavin,False,0.01742567234849653,,,Vitamin B
43,single_gene_5,False,0.01643532675963737,,,Uncharacterized
32,UV-related,False,-0.015579995875444487,,,Stress Response
11,XylR-SoxM,False,-0.015567302273206771,XylR,,Misc Metabolism
21,translation-2,False,0.014632449700459044,,,Other Functional
9,HMG-CoA,False,0.014392226642841925,,,Misc Metabolism
19,Arginine,False,-0.014137899873505772,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
3,fatty-acid-related,False,0.013852055577154408,,,Misc Metabolism
29,FadR,False,-0.013480860030694371,FadR,Fatty acid degradation,Misc Metabolism
37,aromatic-degradation,False,-0.013303236634045578,,,Misc Metabolism
12,YtrA,False,0.01297079983185342,YtrA,,Other Functional
2,SoxL2N,False,-0.012851170221027287,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
5,niacin-transport,False,-0.012489191980007044,,,Vitamin B
20,Pyroglutamate,False,0.01236858812092676,,,Amino Acid & Nucleotide Biosynthesis
42,unchar-3,False,-0.01098289386221912,,Unknown Function,Uncharacterized
28,single_gene_3,False,-0.01091423862314226,,,Uncharacterized
44,Gly-Ser-Thr,False,0.010883419406370415,,,Amino Acid & Nucleotide Biosynthesis
13,LysM,False,-0.010875491383415476,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
39,carotenoid,False,0.009037093666438938,,,Other Functional
10,Purine,False,0.00825481431585487,,,Amino Acid & Nucleotide Biosynthesis
23,sulfur-assimilation,False,-0.0074323987618525435,,,Amino Acid & Nucleotide Biosynthesis
18,UV-tfb3,False,-0.00719397570199789,tfb3,tfb3-dependent UV stress response,Stress Response
36,Quinolinate,False,-0.006830420271230058,,,Other Functional
31,TCA-BCAA,False,-0.006778775660070596,,,Amino Acid & Nucleotide Biosynthesis
1,heat-stress,False,0.006601791187819053,,,Stress Response
25,Cobalamin,False,0.005407783207262053,,,Vitamin B
14,Phenylacetate,False,0.005229645066861507,,,Misc Metabolism
16,single_gene_2,False,0.004801461809651786,,,Uncharacterized
33,DARC,False,0.00466352100564954,,Unknown Function,Uncharacterized
35,translation-related,False,0.004611754854524528,,,Other Functional
27,ArnRAB,False,0.004213093868030071,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
15,single_gene_1,False,0.00382487205686601,,,Uncharacterized
26,4-HPA,False,-0.002774503677092887,,4-hydoxyphenylacetate,Misc Metabolism
8,Fe-S-lipoylation,False,0.0023996636793969304,,,Other Functional
40,single_gene_4,False,-0.002139192058643552,,,Uncharacterized
34,Replication,False,-0.0017374538219503024,,Replication and Cell Division,Other Functional
30,SoxLABCD,False,0.001321386112231121,,SoxLABCD terminal oxidase gene cluster,Other Functional
0,pseudogene,False,0.0013005996043317905,,,Genomic
6,cold-stress,False,-0.0008100715707951554,,,Stress Response
24,FadR-KO,False,0.0007800815558540227,,Accounts for fadR knock-out,Genomic
17,translation-1,False,-0.0006508515409283508,,,Other Functional
