k,name,in_iM,gene_weight,regulator,function,category
9,uncharacterized-3,True,0.04428412641934272,,,Uncharacterized
51,uncharacterized-4,False,-0.02474982163146619,,,Uncharacterized
62,SG_5,False,0.023424100768007997,,,Single Gene
50,CcpN,False,0.02228113847766731,CcpN,,Cellular Processes
3,uncharacterized-2,False,0.0197018662066656,,,Uncharacterized
11,EAR riboswitch,False,0.01955713332640984,EAR riboswitch,,Lifestyles
2,WalR,False,0.0195322358498875,WalR,,Cellular Processes
65,AbrB,False,0.01593302792620765,AbrB,,Lifestyles
43,FruR,False,-0.015729729567849172,FruR,,Carbon Metabolism
21,CymR-2,False,-0.015527512252630453,CymR,,Misc. Metabolism
28,YlxR-1,False,0.015255492569739347,YlxR,,AA/Nucleotide Metabolism
70,uncharacterized-6,False,0.014511989504098231,,,Uncharacterized
42,SigB-3,False,-0.013884060303023662,SigB,,Stress Response
61,early-biofilm,False,0.01341943137358053,,,Lifestyles
16,ManR,False,-0.01284382546129996,ManR,,Carbon Metabolism
71,yxi-operon,False,0.012693346792294554,,,Other
54,G-box,False,0.012073518351223405,G-box,,AA/Nucleotide Metabolism
24,PhoP,False,-0.011663467580080631,PhoP,,Misc. Metabolism
52,ykzB-related,False,-0.011618840724958732,,,Lifestyles
49,CcpA-1,False,-0.011216270239944736,CcpA,,Carbon Metabolism
29,MtlR,False,-0.011106139552436046,MtlR,,Carbon Metabolism
33,SwrA,False,-0.010241751369966284,SwrA,,Lifestyles
25,SigB-2,False,0.010150205989360752,SigB,,Stress Response
60,YonO-2,False,-0.010089915466026484,YonO,,Prophages
22,stringent response,False,0.0095586736290432,stringent response,,Cellular Processes
17,SG_1,False,-0.009290697226189531,,,Single Gene
64,FapR,False,-0.009268103897631342,FapR,,Misc. Metabolism
6,ybc-operon,False,0.008911239774538612,,,Prophages
45,LnrK,False,-0.008895426804199823,LnrK,,Cellular Processes
4,Rex,False,-0.008779334718326143,Rex,,Misc. Metabolism
69,putative-cssRS,False,0.008013979359291112,,,Lifestyles
35,ComA,False,-0.007457764595838197,ComA,,Cellular Processes
48,Fur,False,-0.007347792629369234,Fur,,Homeostasis
46,DegU,False,0.0071922873907675185,DegU,,Other
32,TnrA-2,False,-0.007018237493904455,TnrA,,AA/Nucleotide Metabolism
67,KipR,False,0.006566208484847243,KipR,,Misc. Metabolism
27,TnrA-1,False,-0.006557930602042014,TnrA,,AA/Nucleotide Metabolism
12,SigB-1,False,0.006514585696476625,SigB,,Stress Response
63,MntR,False,-0.006482494183939496,MntR,,Homeostasis
20,SG_2,False,-0.006329853488710321,,,Single Gene
41,SPbeta-2,False,-0.0060010561920479785,,,Prophages
15,CodY,False,-0.005594242014390795,CodY,,AA/Nucleotide Metabolism
59,GlpP,False,0.005223185493275125,GlpP,,Carbon Metabolism
39,Thi-box,False,0.005077042360575114,Thi-box,,Misc. Metabolism
68,uncharacterized-5,False,-0.004937674647904498,,,Uncharacterized
53,SG_4,False,0.004897875635882062,,,Single Gene
13,PyrR,False,-0.004805402572848888,PyrR,,AA/Nucleotide Metabolism
66,CcpA-2,False,-0.004728752898855181,CcpA,,Carbon Metabolism
0,S-box,False,-0.00472699987676436,S-box,,AA/Nucleotide Metabolism
18,CymR-1,False,-0.00470849851806113,CymR,,AA/Nucleotide Metabolism
57,SigE,False,-0.0044804733187271345,SigE,,Lifestyles
23,SG_3,False,-0.004437397255762193,,,Single Gene
1,uncharacterized-1,False,0.003693466592634311,,,Uncharacterized
36,SigK,False,0.003640787329339589,SigK,,Lifestyles
37,SigI,False,0.0031399917069486237,SigI,,Stress Response
55,ResD,False,-0.0030906244676384004,ResD,,Misc. Metabolism
31,SigD,False,-0.003039907767238253,SigD,,Lifestyles
30,ImmR,False,-0.0030207449804411234,ImmR,,Cellular Processes
19,carbon metabolism/skin element,False,-0.0026954760725746364,,,Carbon Metabolism
26,YonO-1,False,-0.002536130221132535,YonO,,Prophages
7,YvaF,False,-0.001930317799928669,,,Other
56,SigW,False,-0.0018601533888855405,SigW,,Stress Response
47,Xre/Xpf,False,-0.0015641367255556727,Xre/Xpf,,Prophages
8,SPbeta-1,False,0.0013217865388102526,,,Prophages
38,Zur,False,-0.0011161970881673432,Zur,,Homeostasis
58,Rok,False,0.0008826997855648701,Rok,,Cellular Processes
5,Fnr,False,-0.0006477797511498316,Fnr,,Misc. Metabolism
14,SigV,False,0.0006189198942175001,SigV,,Stress Response
40,ComK/LevR/NusA,False,-0.0005592834216650187,ComK/LevR/NusA,,Cellular Processes
34,YlxR-2,False,0.0003897054305277871,YlxR,,AA/Nucleotide Metabolism
44,AcoR,False,-0.0003701630848508662,AcoR,,Carbon Metabolism
10,SigM,False,0.00024534739009332107,SigM,,Stress Response
