,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.2314882601,0.013550671489702341,2.0,0.0,9.2219064884,5.0,9.2410700318,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.4233323946,0.00474764800638154,2.0,1.0,9.4199753005,6.0,9.4266894887,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.51237751335,0.05600350668897429,2.0,2.0,9.472777054,7.0,9.5519779727,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.511712473100001,0.01853076769821393,2.0,3.0,9.4986092416,8.0,9.5248157046,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.52933609965,0.01793332278431971,2.0,4.0,9.5166553255,9.0,9.5420168738,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.244603425200001,0.04530871256281714,2.0,10.0,9.2125653273,29.0,9.2766415231,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.32251762665,0.06695536545492368,2.0,11.0,9.3698622196,30.0,9.2751730337,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.267162338399999,0.004103177592402278,2.0,12.0,9.2642609537,31.0,9.2700637231,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.8224807061,0.005763314407990535,2.0,13.0,9.8184054274,14.0,9.8265559848,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.3775272312,0.10027903887587428,2.0,15.0,9.3066192428,18.0,9.4484352196,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.43114264075,0.018902849195662392,2.0,16.0,9.4177763079,19.0,9.4445089736,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.56669940305,0.04345120760748925,2.0,17.0,9.5974240466,20.0,9.5359747595,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.84660492095,0.23442228183959177,2.0,21.0,9.6808433358,24.0,10.0123665061,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.49254639475,0.0347613825860277,2.0,22.0,9.4679663854,25.0,9.5171264041,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.5721198483,0.04271378595651096,2.0,23.0,9.5419166406,26.0,9.602323056,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.3103039871,0.005711509502459732,2.0,27.0,9.30626534,28.0,9.3143426342,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.5930997922,0.07810621814052286,2.0,32.0,9.6483292287,33.0,9.5378703557,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.688734159000001,0.041997101979659224,2.0,34.0,9.6590377234,38.0,9.718430594600001,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.75045454945,0.06794356372793031,2.0,35.0,9.7024111948,39.0,9.7984979041,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.694974216,0.02552517806393133,2.0,36.0,9.7130232425,40.0,9.6769251895,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.380332246950001,0.06290941260010992,2.0,37.0,9.3358485747,41.0,9.4248159192,,
