,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,5.00000003206269e-10,0.05379220580542729,2.0,0.0,0.038036834000000005,1.0,-0.038036833,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.5397627875,0.47915325876448517,2.0,2.0,0.20095026900000001,3.0,0.878575306,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.20193050233333334,0.2097846040253947,3.0,4.0,0.44322919800000005,5.0,0.0628208,6.0,0.099741509,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.1266558185000002,0.40870754062780884,2.0,7.0,1.415655692,8.0,0.8376559450000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.4451542728409468,2.0,9.0,-0.314771605,10.0,0.314771605,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.6682229005,0.2832010466141599,2.0,11.0,0.46796952,12.0,0.8684762810000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.05486908488544718,2.0,13.0,-0.038798302,14.0,0.038798302,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.214763641,0.32473117164988374,4.0,15.0,-0.161667149,16.0,0.535620628,17.0,0.055257414000000005,18.0,0.42984367100000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.84198008475,0.11044370863567567,4.0,19.0,-1.994965659,20.0,-1.7512485070000001,21.0,-1.8497044260000002,22.0,-1.772001747,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.6889980876666666,0.10816890279740893,3.0,23.0,0.6720810150000001,24.0,0.590284468,25.0,0.80462878,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999997368221e-10,0.14583664765165721,2.0,26.0,0.103122083,27.0,-0.103122082,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-2.258753065,0.043866783384469935,2.0,28.0,-2.227734565,29.0,-2.289771565,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.7371260065,0.06086395102558911,2.0,30.0,0.6940886940000001,31.0,0.780163319,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.16078411779508325,2.0,32.0,-0.11369154000000001,33.0,0.11369154000000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.48166206500000003,0.0840534323546814,2.0,34.0,-0.541096817,35.0,-0.42222731300000005,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.112013558,0.1528553435997741,2.0,36.0,0.220098608,37.0,0.003928508,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333332390602283e-10,0.23953999163361425,3.0,38.0,0.27356282200000004,39.0,-0.172164236,40.0,-0.10139858700000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.90988306,0.2461461728864999,3.0,41.0,0.9127074470000001,42.0,0.6623368470000001,43.0,1.154604886,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.04162968279077228,2.0,44.0,0.029436631,45.0,-0.029436631,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.0583129145,0.0964602565195957,2.0,46.0,0.126520616,47.0,-0.009894787,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.019228751000000002,,1.0,48.0,-0.019228751000000002,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.16597151650000003,0.2915610824068876,2.0,49.0,-0.040193302,50.0,0.37213633500000004,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.009614376000000008,0.5618249415362246,2.0,51.0,0.40688460200000004,52.0,-0.38765585,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.527343308,0.4726034464212768,3.0,53.0,-1.073041204,54.0,-0.258285441,55.0,-0.250703279,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.15192118866666668,0.6012867207395319,3.0,56.0,-0.003772632,57.0,-0.813434591,58.0,0.36144365700000003,,,,,,,,,,
