,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.03713618183089145,2.0,0.0,-0.026259246,1.0,0.026259246,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.1139055785,0.23942264450627057,2.0,2.0,0.283202954,3.0,-0.055391797000000007,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.2399697816666667,0.07460863911403794,3.0,4.0,0.324048192,5.0,0.181665131,6.0,0.214196022,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.587961193,0.001912712529401088,2.0,7.0,-0.589313685,8.0,-0.5866087010000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.15009012545730496,2.0,9.0,-0.10612974500000001,10.0,0.10612974600000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.5485923755000001,0.14161279337750052,2.0,11.0,-0.648727742,12.0,-0.448457009,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.03152628937116479,2.0,13.0,-0.022292453,14.0,0.022292453,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.23846415,0.3838738976591516,4.0,15.0,0.645574815,16.0,0.241959326,17.0,-0.276699723,18.0,0.343022182,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.4214790762499998,0.08387660639221008,4.0,19.0,-1.408005817,20.0,-1.404351368,21.0,-1.336373488,22.0,-1.537185632,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.46470096600000005,0.28934318246246343,3.0,23.0,0.372387566,24.0,0.232778263,25.0,0.788937069,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.2889980826617022,2.0,26.0,0.20435250400000002,27.0,-0.20435250400000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.7571497890000001,0.05594522645309433,2.0,28.0,-0.71759054,29.0,-0.796709038,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.128499477,0.13355945737293787,2.0,30.0,-0.22294027500000002,31.0,-0.034058679,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.006900029995204949,2.0,32.0,-0.004879058,33.0,0.004879058,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.8401271880000001,0.10881322318941417,2.0,34.0,-0.76318462,35.0,-0.9170697560000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.8844218050000001,0.0011492691367438236,2.0,36.0,-0.8836091490000001,37.0,-0.885234461,,,,,,,,,,,,
