,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8912983102499994,0.09361928319923067,2.0,0.0,0.8250994802499996,1.0,0.9574971402499992,,,,
1,ALE__GalactoseA6,-0.05166854675000065,0.2492839691117269,2.0,2.0,0.1246018382499993,3.0,-0.2279389317500006,,,,
2,ALE__GalactoseA8,0.4039250457499999,0.06469046927147488,2.0,4.0,0.35818197625,5.0,0.4496681152499997,,,,
3,ALE__IL_Control,-2.0122792321330962e-16,0.09997672215653336,4.0,6.0,0.0286790592499999,7.0,0.1282097262499997,8.0,-0.06397430175,9.0,-0.0929144837500004
4,ALE__IL_TEOH_OAc,0.6914409492499995,0.3985489200472704,2.0,10.0,0.9732575932499996,11.0,0.4096243052499995,,,,
5,ALE__IL_TEA_HS,-0.04830922075000066,0.3444292778402128,2.0,12.0,-0.2918574987500006,13.0,0.1952390572499993,,,,
6,ALE__IL_Mixed,0.5027658902499996,0.09016484878424547,2.0,14.0,0.43900971425,15.0,0.5665220662499992,,,,
7,ALE__IL_PP5350,-0.9251233487500005,0.17182223849716816,2.0,16.0,-0.8036266787500006,17.0,-1.0466200187500003,,,,
8,ALE__IL_T8,-0.4956635032500003,0.19254692236373935,2.0,18.0,-0.3595122687500005,19.0,-0.6318147377500001,,,,
9,ALE__IL_T9,-0.8466674872500004,0.028237411988179195,2.0,20.0,-0.8267006217500006,21.0,-0.8666343527500002,,,,
10,ALE__IL_Control2,0.9674529307499996,0.02191780918009739,2.0,22.0,0.95195469925,23.0,0.9829511622499992,,,,
11,ALE__IL_Glc+Ace,-0.038268411250000245,0.18896560753636582,2.0,24.0,-0.1718872737500003,25.0,0.0953504512499998,,,,
12,ALE__XyloseA1,1.3495126402499995,0.13612494825531402,2.0,26.0,1.253257766249999,27.0,1.44576751425,,,,
13,ALE__XyloseA2,1.2110850087499996,0.07731904000164937,2.0,28.0,1.2657578262499998,29.0,1.1564121912499994,,,,
14,ALE__XyloseA3,1.4041194827499996,0.11150912648255047,2.0,30.0,1.3252706232499998,31.0,1.4829683422499995,,,,
15,ALE__XyloseA4,1.3184664807499997,0.08423651149271784,2.0,32.0,1.2589022722500005,33.0,1.3780306892499992,,,,
16,Aromatic__Coumarate,0.0101661766666669,0.0030605003842331035,3.0,34.0,0.0072832263333335,35.0,0.0133777113333337,36.0,0.0098375923333335,,
17,Aromatic__Coumarate+ferulate,0.21142755500000077,0.10232158369114931,3.0,37.0,0.2300281623333342,38.0,0.3031728823333344,39.0,0.1010816203333337,,
18,Aromatic__Ferulate,-0.5977803266666664,0.36237941506599347,3.0,40.0,-0.2895475896666664,41.0,-0.5068185946666661,42.0,-0.9969747956666666,,
19,Aromatic__Glucose,5.967448757360216e-16,0.12358258453748287,3.0,43.0,0.1248598663333337,44.0,-0.0025954486666659,45.0,-0.122264417666666,,
20,Bioreactor1__24h,-4.501607420159814e-16,0.018725717037787273,2.0,46.0,-0.0132410815000003,47.0,0.0132410814999994,,,,
21,Bioreactor2__S_0min,2.9605947323337506e-16,0.3755623643811909,3.0,48.0,-0.1933342393333328,60.0,0.4328419156666667,72.0,-0.239507676333333,,
22,Bioreactor2__S_15min,0.23497665866666692,0.18257817884038152,3.0,49.0,0.4454766496666673,61.0,0.1398314506666667,73.0,0.1196218756666667,,
23,Bioreactor2__P1_15min,-0.1605342519999997,0.40101600937509063,3.0,50.0,0.2353296446666668,62.0,-0.150421322333333,74.0,-0.5665110783333329,,
24,Bioreactor2__P3_15min,0.18662428633333375,0.1342324860247483,3.0,51.0,0.3090613696666668,63.0,0.2077175346666671,75.0,0.0430939546666673,,
25,Bioreactor2__P5_15min,-4.129033333320301e-05,0.17504591664987226,3.0,52.0,0.0486601606666665,64.0,-0.194280801333333,76.0,0.1454967696666669,,
26,Bioreactor2__S_1h,0.24730242366666713,0.33957305117473147,3.0,53.0,0.4882132496666669,65.0,-0.1410733833333326,77.0,0.3947674046666671,,
27,Bioreactor2__S_3h,0.2885226440000004,0.25649461583426303,3.0,54.0,0.4142202676666668,66.0,-0.0065751043333328,78.0,0.4579227686666671,,
28,Bioreactor2__S_9h,0.10120683500000044,0.08969918004844109,3.0,55.0,-0.0011215893333327,67.0,0.1384925356666668,79.0,0.1662495586666672,,
29,Bioreactor2__S_25h,0.028893654333333667,0.30843857217982773,3.0,56.0,0.2218524706666667,68.0,0.1916622436666673,80.0,-0.326833751333333,,
30,Bioreactor2__P1_25h,0.1625772843333338,0.13231215039608524,3.0,57.0,0.0900934096666672,69.0,0.082345743666667,81.0,0.3152926996666672,,
31,Bioreactor2__P3_25h,0.1753182600000004,0.2677486638873901,3.0,58.0,0.4819042166666669,70.0,0.0565670736666668,82.0,-0.0125165103333326,,
32,Bioreactor2__P5_25h,0.35132926000000025,0.23655596739646076,3.0,59.0,0.543368099666667,71.0,0.423534507666667,83.0,0.0870851726666668,,
33,Carbon__Citrate,1.320968872833334,0.1078163075567171,3.0,84.0,1.4267251974999997,85.0,1.3249770535000014,86.0,1.2112043675000006,,
34,Carbon__Ferulate,0.3017034521666672,0.11224511989460727,3.0,87.0,0.3381426835000001,88.0,0.3912015405000009,89.0,0.1757661325000006,,
35,Carbon__Glucose,4.440892098500626e-16,0.38194451769618804,2.0,90.0,-0.2700755584999994,91.0,0.2700755585000003,,,,
36,Carbon__Serine,-0.007743667833332833,0.17607792614876264,3.0,92.0,-0.0961386044999992,93.0,0.1950198355000001,94.0,-0.1221122344999994,,
37,Carbon2__Glucose,6.002143226879753e-16,0.014642496718926519,3.0,95.0,0.0004211300000012,96.0,-0.0148485189999991,97.0,0.0144273889999997,,
38,Carbon2__Coumarate,-0.7664055176666661,0.083134358420689,3.0,98.0,-0.8303080169999992,99.0,-0.7964919539999995,100.0,-0.6724165819999994,,
39,Crc__Control,0.0,0.23090478318708868,2.0,101.0,0.1632743379999999,102.0,-0.1632743379999999,,,,
40,Crc__Del_crc,-1.3048992304999998,0.38081046125473506,2.0,103.0,-1.0356255709999995,104.0,-1.5741728899999998,,,,
41,Crc__Del_crcZ_crcY,-0.7534695139999998,0.4171061851578963,2.0,105.0,-1.048408126,106.0,-0.4585309019999997,,,,
42,FinR__Control,-2.6830389761774615e-16,0.17298139572703344,3.0,107.0,0.1740879866666667,108.0,-0.0022348373333338,109.0,-0.1718531493333337,,
43,FinR__Del_finR,-0.38315936899999997,0.27216475438488197,3.0,110.0,-0.2356078963333336,111.0,-0.6972371563333333,112.0,-0.2166330543333332,,
