k,name,in_iM,gene_weight,regulator,function,category
1,Unchar-1,True,0.059695067500000004,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
21,Fe/Protein Transport,False,0.028271082500000003,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
11,Unchar-6,False,-0.0149900473,,uncharacterized,Uncharacterized
9,Resistance-1,False,0.010399318900000001,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
4,Recombination,False,-0.0095429186,,"Recombinases family proteins, several genes of unknown function",Stress Response
26,Zur,False,-0.0092862147,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
13,Transport,False,0.0090146211,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
28,Osmotic Stress,False,-0.0089493061,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
15,Coronatine,False,-0.0088692739,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
42,single_gene_4,False,-0.008754468500000001,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
29,Fatty Acid,False,-0.008516776700000001,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
36,Translation-1,False,0.0081592511,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
43,single_gene_5,False,-0.0080820062,,"holin, genes of unknown function",Noise
6,IS-elements,False,-0.007791571000000001,,"transposases, ptrB",Genomic
32,Folate,False,0.0077759251,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
31,Carbon Starvation-1,False,-0.007656665700000001,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
7,Unchar-9,False,-0.0074276193,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
