k,name,in_iM,gene_weight,regulator,function,category
85,RpoH,True,0.12206541200000001,RpoH,Heat Shock Response,Heat Shock Response
42,RpoS-1,True,0.047638509,AlgU/RpoN,General stress response,Stress Response
58,FruR,False,0.022642897000000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
3,RpoS-2,False,-0.017109976000000002,RpoS/Sfa3,General stress response,Stress Response
20,GcsR,False,0.0170377,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
105,Translational-3,False,0.016877867,,,Translational
50,DguR,False,-0.015935757000000002,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,0.015672694,,,Singlet
80,AauR,False,0.015107016000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,0.01455228,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,Translational-2,False,-0.014414517000000002,,,Translational
44,FleN-2,False,-0.014226309000000001,FleN,Bacterial chemotaxis,Structural Components
55,Singlet-8,False,-0.013866557000000002,,,Singlet
23,EsrC,False,-0.013554453000000001,EsrC,RND efflux pump,Antibiotic Resistance
82,AntR,False,0.013322383,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
51,PvdS,False,-0.013072893,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
84,Iron acquisition,False,0.013061116000000001,,Iron acquisition,Metal Homeostasis
70,ErbR-1,False,-0.012535881,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,0.012493324,LexA,SOS response for DNA protection and repair,Stress Response
41,LiuR,False,0.011946575000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
19,TagR1,False,-0.011555399999999999,TagR1,H1-Type VI secretion system,Secretion System
7,PprB,False,0.011550722000000001,PprB,Flp pilus assembly protein,Structural Components
49,RpoN,False,-0.011524746,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
2,PrrF,False,0.011307756,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
74,HypR,False,0.011128662000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
5,CueR,False,0.011022435,CueR,Copper adaptation/transport,Metal Homeostasis
43,RiPP,False,0.011021165000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
111,Fur,False,0.010446991000000001,Fur,Uncharaterized,Metal Homeostasis
73,CysB-1,False,0.010229094000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
16,NagQ,False,0.01021832,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
93,FleN-1,False,0.009955884,FleN/AmpR,Bacterial chemotaxis,Structural Components
47,AmiE,False,-0.009431794,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-12,False,-0.009368936000000001,,,Uncharacterized
99,Anr-3,False,-0.00927785,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,-0.00921612,GlcC/MexS,RND efflux pump,Antibiotic Resistance
66,MvfR,False,0.00885656,MvfR,PQS signalling,Miscellaneous Metabolism
106,NarL,False,0.008604102,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
102,Cell Division,False,-0.008603348,,Cell wall biosynthesis,Structural Components
62,RoxR,False,-0.008196126,RoxR,Cytochrome oxidases,Energy Metabolism
48,SouR,False,0.007917918000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,-0.007757017000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
71,Sigma-70,False,-0.007738312000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
60,RsmA,False,-0.0076369440000000005,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
64,CysB-2,False,-0.007470552,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
37,QscR-1,False,-0.007452284000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
52,Singlet-6,False,-0.006987852,,,Singlet
113,Quorum sensing,False,0.006966891,,Quorum sensing,Quorum Sensing
83,Anr-1,False,-0.00693493,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
104,AcoR,False,-0.006842615000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
115,Uncharacterized-14,False,-0.0067066320000000006,,,Uncharacterized
25,Uncharacterized-5,False,-0.006604461000000001,,,Uncharacterized
78,XisF4-1,False,-0.006526018000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
57,HutC,False,0.006488038000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,0.006376698,,,Singlet
17,ErbR-2,False,-0.006224637000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
63,AtsR,False,-0.006146447,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
112,Anr-4,False,-0.0056232240000000005,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,0.005532698,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
77,LasR,False,0.005331179,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
75,Singlet-9,False,-0.005243692,,,Singlet
98,PhnR-2,False,0.005233252000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
15,Singlet-3,False,0.005102527,,,Singlet
31,GlpR,False,-0.004898532000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
12,Singlet-1,False,-0.004814549,,,Singlet
11,ExsB,False,-0.004665544000000001,ExsB,T3SS system,Secretion System
67,MexZ,False,0.0045931190000000005,MexZ,Aminoglycoside resistance,Antibiotic Resistance
91,Singlet-10,False,0.0045880750000000005,,,Singlet
114,CysB-3,False,0.004516653000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
94,Lrp,False,-0.004471318,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
110,LaoR,False,0.004427751000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
88,HexR-1,False,-0.004424898,HexR/GltR,Glucose metabolism,Carbon Source Utilization
69,PchR,False,0.0043102060000000005,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
59,NRPS,False,-0.0040484,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
87,CpxR,False,0.003995542,CpxR/ParB,Various stress response,Antibiotic Resistance
89,PmrA,False,-0.003943017,PmrA,Polymyxins resistance,Antibiotic Resistance
22,Uncharacterized-11,False,-0.0038667800000000002,,,Uncharacterized
96,Zur-1,False,0.00376734,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
92,Anr-2,False,0.0037553060000000004,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,CbrB,False,-0.0037093380000000004,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,0.0035126740000000004,,,Singlet
18,Uncharacterized-6,False,-0.003381048,,,Uncharacterized
81,Uncharacterized-2,False,0.0033114340000000003,,,Uncharacterized
33,Singlet-4,False,-0.003024866,,,Singlet
21,BexR,False,-0.003002607,BexR,Virulence factor AprA,Miscellaneous Metabolism
72,HexR-2,False,-0.0029860670000000002,HexR,Glucose metabolism,Carbon Source Utilization
10,EutR,False,-0.002947523,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,-0.002847416,,,Uncharacterized
38,AmpC,False,0.002498777,AmpR,beta-lactamases,Antibiotic Resistance
27,Translational-1,False,0.0024299020000000003,,,Translational
61,FpvR,False,-0.002309296,FpvR,Ferripyoveridine system,Metal Homeostasis
13,SoxR,False,0.002309077,SoxR,RND efflux pump,Antibiotic Resistance
28,Uncharacterized-8,False,-0.002308503,,,Translational
26,MexS-1,False,0.0022010740000000003,MexS/MexZ,RND efflux pump,Antibiotic Resistance
68,MdcR,False,0.0020752080000000003,MdcR,Malonate synthesis,Miscellaneous Metabolism
56,Uncharacterized-1,False,-0.0019372620000000001,,,Uncharacterized
101,CzcR,False,0.001857621,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
29,FoxR,False,-0.0018479310000000001,FoxR,Iron chelator,Metal Homeostasis
79,Uncharacterized-7,False,0.00181777,,,Uncharacterized
45,PA1226,False,-0.0017669880000000002,PA1226,Lipopolysaccharide synthesis,Structural Components
24,Sfa2,False,0.0016326060000000002,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
40,Zur-2,False,-0.0014984190000000002,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
30,XisF4-2,False,-0.0014872660000000001,XisF4,Excision of Pf4 prophage,Prophages
97,MmsR,False,-0.001377586,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,0.0009908360000000001,AHL,AHL synthesis,Quorum Sensing
76,Uncharacterized-10,False,0.000873225,,,Uncharacterized
34,Uncharacterized-3,False,-0.000841707,,,Uncharacterized
108,Singlet-12,False,-0.00069866,,,Singlet
9,DhcR,False,-0.000658488,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,0.0006505710000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
100,Uncharacterized-4,False,0.000608908,,,Uncharacterized
35,QscR-2,False,-0.000597631,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
53,AmrZ,False,0.000538973,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
46,Singlet-5,False,0.0005123770000000001,,,Singlet
90,Uncharacterized-9,False,0.000492509,,,Uncharacterized
8,PhhR-1,False,0.000142414,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
1,EatR,False,0.00011003400000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
