,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.10783795395,0.25141119867594613,2.0,0.0,6.2856125174,5.0,5.9300633905
1,U01-Set001__USA300 LAC CA-MHB Control,5.84868640645,0.25047465667462576,2.0,1.0,5.6715740782,6.0,6.0257987347
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.7710882694,0.0910079289467637,2.0,2.0,5.8354405931,7.0,5.7067359457
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.76026380645,0.49976843293314316,2.0,3.0,5.4068741585,8.0,6.1136534544
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.9542874644,0.07764621038970773,2.0,4.0,6.0091916263,9.0,5.8993833025
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.0718598576,0.3576213713799564,2.0,10.0,5.3247363544,29.0,4.8189833608
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.8197878137499996,0.3742175838081668,2.0,11.0,3.5551760226,30.0,4.0843996049
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.2185293475000005,0.6339024948224153,2.0,12.0,4.6667661002,31.0,3.7702925948
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.3839332395,0.07349273926180945,2.0,13.0,6.4359004538,14.0,6.3319660252
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.3834147099,0.2507092850990925,2.0,15.0,5.5606929455,18.0,5.2061364743
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.1775351944,0.16716497401092734,2.0,16.0,5.2957386811,19.0,5.0593317077
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.7128324338,0.14560331782879304,2.0,17.0,5.6098753404,20.0,5.8157895272
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.55393506355,0.5549704593293548,2.0,21.0,5.1615116884,24.0,5.9463584387
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.01374949785,0.09056155824519824,2.0,22.0,5.0777861898,25.0,4.9497128059
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.4182692829,0.05139416445564086,2.0,23.0,5.3819281207,26.0,5.4546104451
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.5980228651,0.044368318102331196,2.0,27.0,4.5666497265,28.0,4.6293960037
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.6633657129,0.20029577691553105,2.0,32.0,4.804996215,33.0,4.5217352108
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.9509410163,0.013086713416143777,2.0,34.0,4.9416873125,38.0,4.9601947201000005
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.929382921249999,0.4478350772122736,2.0,35.0,4.6127157013,39.0,5.2460501412
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.9895490958,0.05552896966157262,2.0,36.0,4.9502841848,40.0,5.0288140068
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.1748403964000005,0.5331372961342655,2.0,37.0,5.5518253938,41.0,4.797855399
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.07034606785,0.10595377804789341,2.0,42.0,4.9954254329,45.0,5.1452667028
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.88630150755,0.37942521806931895,2.0,43.0,5.1545956522,46.0,4.6180073629
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.2484769488000005,0.28133758647623114,2.0,44.0,5.0495412336,47.0,5.447412664
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.91296299625,0.7633054962990193,2.0,48.0,4.3732245037,52.0,5.4527014888
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.02322575975,0.363791273954896,2.0,49.0,6.2804650365,53.0,5.765986483
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.6220362585,0.197903151579424,2.0,50.0,5.761974919,54.0,5.482097598
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.24028814085,0.17623244560162737,2.0,51.0,5.1156729835,55.0,5.3649032982
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.550432161050001,0.23341537847090285,2.0,56.0,4.3853825641,57.0,4.715481758
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.5774651938,0.05175765778767814,2.0,58.0,4.6140633846,59.0,4.540867003
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.4454766999499995,0.1125107015895124,2.0,60.0,5.52503378,61.0,5.3659196199
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.23275823795,0.01873742637253083,2.0,62.0,5.2460075992,63.0,5.2195088767
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.39225697205,2.242587514419058,2.0,64.0,0.8065081332,65.0,3.9780058109
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.0821855864,0.9280233285259355,2.0,66.0,6.7383971751,67.0,5.4259739977
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.048586759,1.3123836966218805,2.0,68.0,5.9765821704,69.0,4.1205913476
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.83754554495,0.06317139325837648,2.0,70.0,3.8822144655,71.0,3.7928766244
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.11462316465,0.41456604412433673,2.0,72.0,6.4077656257,73.0,5.8214807036
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.8389350903,0.0686086422740744,2.0,74.0,6.7904214541,75.0,6.8874487265
38,ICA-Set002__USA300 LAC CA-MHB Control,5.2877439097500005,1.2320794723366664,2.0,76.0,6.1589556596,77.0,4.4165321599
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.92114212955,0.22905515752262356,2.0,78.0,6.0831085847,79.0,5.7591756744
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.7352799458499995,0.10027894122442788,2.0,80.0,6.6643720265,81.0,6.8061878652
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.83043721755,0.06204039844786438,2.0,82.0,5.7865680311,83.0,5.874306404
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.5620276757500005,0.2057490755581062,2.0,84.0,6.7075142423,85.0,6.4165411092
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.98920189725,0.49647026303568187,2.0,86.0,5.6381444076000005,87.0,6.3402593869
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.85971918485,0.08193949639794827,2.0,88.0,6.8017792113,89.0,6.9176591584
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.6410212456,0.7992082142837064,2.0,90.0,6.2061467935,91.0,5.0758956977
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.962850496950001,1.029160011489146,2.0,92.0,6.6905765200000005,93.0,5.2351244739
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.2265012729,0.031515679092491734,2.0,94.0,6.2487862233,96.0,6.2042163225
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.2570648766,0.1250445916409238,2.0,95.0,4.1686449979,97.0,4.3454847553
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.42837854725,0.45781303285874714,2.0,98.0,4.7521012473,99.0,4.1046558472
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.9442131242,0.40067341473459234,2.0,100.0,4.2275320128,101.0,3.6608942356
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.93321165625,0.3909072670554364,2.0,102.0,4.2096248356,103.0,3.6567984769
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.66207320715,0.0780205097982868,2.0,104.0,4.7172420387,105.0,4.6069043756
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.1050470827000005,0.4961514780148094,2.0,106.0,4.4558791573,107.0,3.7542150081
